UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Austin #Creed4KOTR - Future King of The Ring,@AustinCreedWins,2021-02-17T22:26:23.000Z,Miitopia = probably going to get a lot of my time ,,😳,12,14,303,[],https://twitter.com/AustinCreedWins/status/1362166531497541639
Tracey Lueders,@1PikaPein,2021-02-18T03:17:31.000Z,"I jus had some1 trade that n the other day at my GameStop and now a Switch port that's crazy timing... 
@NintendoAmerica
 must have eyes n ears everywhere.... Anyway gotta get it this time lol!",,,,,,[],https://twitter.com/1PikaPein/status/1362239799202045952
Tracey Lueders,@1PikaPein,2021-02-23T04:35:39.000Z,"Replying to 
@ninjasexparty",.,,,,,[],https://twitter.com/1PikaPein/status/1364071400559030279
Tracey Lueders,@1PikaPein,2021-03-24T03:05:24.000Z,"I’m #TeamGodzilla for life! I can’t wait to see 
@GodzillaVsKong
. Which team are you on?  #GodzillaVsKong in theaters March 31!","1:00
Tweet #TeamGodzilla
Tweet #TeamKong",,,,,[],https://twitter.com/1PikaPein/status/1374557936031240194
Tracey Lueders,@1PikaPein,2021-03-11T01:51:48.000Z,All good now but levels still sound kinda low sounded like a basketball games audio leaked over... Weird,,,,,,[],https://twitter.com/1PikaPein/status/1369828372486971392
Karlswood,@KarlSmallwood,2021-03-25T16:33:48.000Z,Each editor on the channel gets a pound for every shirt sold so I heartily endorse this.,"Far Away Nisha
@midnight_neesh
 · Mar 25
There's still time to get your hands on your very own Saikou X Fact Fiend 'Knowledge Demon' t-shirt!

Campaign ends on the 5th of April!

https://shopsaikou.com/products/knowledge-demon-tshirt-saikou-x-fact-fiend…",😁 😈,5,6,126,['https://pbs.twimg.com/profile_images/1425501010261430275/qChSknFZ_mini.jpg'],https://twitter.com/KarlSmallwood/status/1375123763998638092
Tracey Lueders,@1PikaPein,2021-03-26T03:01:40.000Z,I got mine coming n whenever it ships can't wait legit looks sick as hell,,,,,1,[],https://twitter.com/1PikaPein/status/1375281771894345729
Commander Stephanie Sterling,@JimSterling,2021-03-18T16:22:47.000Z,"Gilson hit another video. If the channel goes down, that'll be why.",,,74,54,1.7K,[],https://twitter.com/JimSterling/status/1372584277850918917
Tracey Lueders,@1PikaPein,2021-03-18T23:55:47.000Z,Petty trash totally ridiculous how this gets overturned quickly,,,,,,[],https://twitter.com/1PikaPein/status/1372698275648770050
UpUpDownDown,@UpUpDwnDwn,2021-03-30T01:48:18.000Z,"OH SNAP! 

That's us!!","WWE
@WWE
 · Mar 30
""@UpUpDwnDwn on @YouTube"" 

#WWERaw
Show this thread",😲,8,42,603,"['https://pbs.twimg.com/profile_images/1383079031805972485/3sWoMX-R_mini.jpg', 'https://pbs.twimg.com/media/ExsNTuEWQAUnojL?format=jpg&name=small']",https://twitter.com/UpUpDwnDwn/status/1376712859607040000
