UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CK,@CeliaKHall,2021-04-20T13:36:15.000Z,"Replying to 
@DarcoPerkins",SEC! ,🧡 🍊 🏈,,,,['https://pbs.twimg.com/tweet_video_thumb/Eza8d7vXEAQLLdG.jpg'],https://twitter.com/CeliaKHall/status/1384501165103124480
CK,@CeliaKHall,2021-04-23T15:55:33.000Z,"Replying to 
@depot_pets
 and 
@RoscoeLonestar",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Ezq5HymXMAgBtWc.jpg'],https://twitter.com/CeliaKHall/status/1385623385514860545
CK,@CeliaKHall,2021-04-27T10:42:33.000Z,"Replying to 
@Vol_Football
 and 
@cade_mays",,,,,,['https://pbs.twimg.com/media/Ez-X2H3WEAA9xp4?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1386994168854163456
CK,@CeliaKHall,2021-04-28T12:34:06.000Z,"Replying to 
@Vol_Football
 and 
@GrantFrerking",,,,,1,['https://pbs.twimg.com/media/E0D69uQXoAElsTk?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1387384627434770433
CK,@CeliaKHall,2021-04-19T18:42:13.000Z,"Replying to 
@carahalzle
 and 
@CoachHalzle",,,,,,['https://pbs.twimg.com/media/EzW45uNVIAcSGTe?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1384215777792774147
CK,@CeliaKHall,2021-04-30T01:14:50.000Z,"Replying to 
@infantrymanblue
 and 
@KaidonSalter_7",,,1,,1,['https://pbs.twimg.com/media/E0LygQrXIAAf4OZ?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1387938460380672004
CK,@CeliaKHall,2021-04-23T10:21:52.000Z,"Replying to 
@JxhnDunn",,🙏 🙏 🙏,,,1,[],https://twitter.com/CeliaKHall/status/1385539413791346689
CK,@CeliaKHall,2021-04-25T01:53:41.000Z,"Replying to 
@PrayersforAJ
 and 
@TdotH4",Volnation  AJ!,🧡,,,,[],https://twitter.com/CeliaKHall/status/1386136298377949190
Alton Stephens,@stephens_alton,2021-05-29T20:04:25.000Z,COMMITTED!!!,,,27,79,1.1K,['https://pbs.twimg.com/media/E2lLUsFWUBAPbK-?format=jpg&name=small'],https://twitter.com/stephens_alton/status/1398731979621810180
CK,@CeliaKHall,2021-05-29T21:06:05.000Z,YESSIR ALTON! ,GIF,🧡 🍊 🏈,,,6,['https://pbs.twimg.com/tweet_video_thumb/E2lZbiLWQAQP-GQ.jpg'],https://twitter.com/CeliaKHall/status/1398747495853854730
Daejuan.Thompson23,@TDae23,2021-05-27T11:16:29.000Z,"All the blessings and opportunities I received this year so far, can’t thank my coaches enough.
@AGEDITS32",,,11,19,208,['https://pbs.twimg.com/media/E2Y_TnbWYAA3066?format=jpg&name=small'],https://twitter.com/TDae23/status/1397874342311170055
CK,@CeliaKHall,2021-05-27T14:52:32.000Z,Let's Go D! ,,🧡 🍊 🏈,,1,2,['https://pbs.twimg.com/media/E2ZwuTHVIAQ1mWd?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1397928715972009984
CK,@CeliaKHall,2021-05-28T22:49:06.000Z,"Replying to 
@camjohnsonn_",Let's Go CJ! ,🧡 🍊 🏈,,,8,['https://pbs.twimg.com/media/E2gna5JWQAcnUiN?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1398411035724365825
CK,@CeliaKHall,2021-05-27T16:12:12.000Z,Let's Go Big E! ,GIF,🧡 🍊 🏈,,,4,['https://pbs.twimg.com/tweet_video_thumb/E2aC-yMXMAMPshV.jpg'],https://twitter.com/CeliaKHall/status/1397948761813487616
CK,@CeliaKHall,2021-05-26T17:15:24.000Z,"Replying to 
@GiveYourAllUT",Text a buddy.,,,,,[],https://twitter.com/CeliaKHall/status/1397602282137702401
