UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lesley Carhart,@hacks4pancakes,2021-01-27T03:53:28.000Z,"Replying to 
@hacks4pancakes","Outside of infosec, I teach martial arts to youngsters (currently through Zoom :( ), train a hamster army, shrug and drink martinis, compete in pistol competitions, play video games, and spend too much money on K-Beauty stuff.",,15,3,253,[],https://twitter.com/hacks4pancakes/status/1354276311188066305
Tony Champion,@The_Matrix_404,2021-06-12T16:20:53.000Z,Which martial art?,,,,,,[],https://twitter.com/The_Matrix_404/status/1403749153679712260
4n6lady,@4n6lady,2021-06-02T18:28:23.000Z,"Do you ever put your headphones on and sit in silence, forgetting to hit play on your Playlist for 20mins?",,,26,4,118,[],https://twitter.com/4n6lady/status/1400157361919066112
Tony Champion,@The_Matrix_404,2021-06-03T08:02:01.000Z,"Ha ha, have done",,,,,,[],https://twitter.com/The_Matrix_404/status/1400362118361214979
Tony Champion,@The_Matrix_404,2021-06-05T11:20:03.000Z,,"George Knapp -- UFO report 6/4
George Knapp -- UFO report 6/4
youtube.com",,,,,['https://pbs.twimg.com/card_img/1431605905162866691/l23CMLeM?format=jpg&name=240x240'],https://twitter.com/The_Matrix_404/status/1401136733056487431
Tony Champion,@The_Matrix_404,2021-06-04T04:41:00.000Z,,"Sign Up | LinkedIn
500 million+ members | Manage your professional identity. Build and engage with your professional network. Access knowledge, insights and opportunities.
linkedin.com",,,,,[],https://twitter.com/The_Matrix_404/status/1400673921007906816
Tony Champion,@The_Matrix_404,2021-06-05T10:36:44.000Z,,"Microsoft Windows 11 Livestream Event | Microsoft
Watch the Microsoft Windows 11 livestream event to see what's next. Discover the completely reimagined Windows 11, including all of its new features.
microsoft.com",,,,,['https://pbs.twimg.com/card_img/1430089945566302216/uRAkZNZu?format=jpg&name=small'],https://twitter.com/The_Matrix_404/status/1401125830198120451
Project Unity,@TheProjectUnity,2021-06-27T10:49:13.000Z,"According to a source who spoke to 
@BobMcGwier_N4HY
 the classified section of the UAPTF report was 70 pages in length and the video evidence included was like ""40 minutes of sci-fi""",,,33,63,258,[],https://twitter.com/TheProjectUnity/status/1409101507895644161
Tony Champion,@The_Matrix_404,2021-06-27T14:53:37.000Z,Awesome ,,👍 😎,,,1,[],https://twitter.com/The_Matrix_404/status/1409163011151912962
Tony Champion,@The_Matrix_404,2021-06-28T01:57:41.000Z,,"THE PENTAGON UFO REPORT
Learn more at ExtraordinaryBeliefs.com
vimeo.com",,,,,[],https://twitter.com/The_Matrix_404/status/1409330128681791490
Tony Champion,@The_Matrix_404,2021-06-24T04:36:55.000Z,,"Spaces
Details not available",,,,,[],https://twitter.com/The_Matrix_404/status/1407920650518360067
Tony Champion,@The_Matrix_404,2021-06-24T18:45:26.000Z,,"Jeremy
We are NOT alone; but you need to discern for yourself reality. ExtraordinaryBeliefs.com #UFO #UFOtransparency #ExtraordinaryBeliefs
facebook.com",,,,1,[],https://twitter.com/The_Matrix_404/status/1408134187568168962
Tony Champion,@The_Matrix_404,2021-06-28T02:24:37.000Z,,"Citizen Hearing on UFO Disclosure
Citizen Hearing on UFO Disclosure
youtube.com",,,,,['https://pbs.twimg.com/card_img/1432686445769392128/M1-CJdU6?format=jpg&name=240x240'],https://twitter.com/The_Matrix_404/status/1409336908006649858
Tony Champion,@The_Matrix_404,2021-06-28T02:19:18.000Z,,"Jeremy Corbell
@JeremyCorbell
 · Jun 27
Great UFO segment by @KasiaGTV on @FOXnews. Glad journalists like Kasia are fighting to educate viewers on the UFO presence on Planet Earth and how our government is handling that fact. The truth is out there! Keep asking questions!

WATCH FULL SEGMENT: https://youtu.be/OzqEb0ue78Q",,,,,"['https://pbs.twimg.com/profile_images/757694366567665664/tNM2SGhZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1409190251633934346/pu/img/9chuALeEZRvCzVdt.jpg']",https://twitter.com/The_Matrix_404/status/1409335570191458306
Tony Champion,@The_Matrix_404,2021-06-28T02:19:18.000Z,,"Jeremy Corbell
@JeremyCorbell
 · Jun 27
Great UFO segment by @KasiaGTV on @FOXnews. Glad journalists like Kasia are fighting to educate viewers on the UFO presence on Planet Earth and how our government is handling that fact. The truth is out there! Keep asking questions!

WATCH FULL SEGMENT: https://youtu.be/OzqEb0ue78Q
2:08
19K views",,,,,['https://pbs.twimg.com/profile_images/757694366567665664/tNM2SGhZ_mini.jpg'],https://twitter.com/The_Matrix_404/status/1409335570191458306
Tony Champion,@The_Matrix_404,2021-07-14T02:29:27.000Z,"@shortxstack
 pm me",,,,,,[],https://twitter.com/The_Matrix_404/status/1415136330338603021
Tony Champion,@The_Matrix_404,2021-07-03T20:28:37.000Z,Microsoft just wanting people to buy new computers for nothing!,"Installing and Using Windows 11 on a 10 year old PC
This uses official MS packages on a fresh install in a computer from 2012 with zero modifications! We only use official microsoft commands. Repairing Windows...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1431289293042032643/ducEHuAB?format=jpg&name=240x240'],https://twitter.com/The_Matrix_404/status/1411421644594192384
Steven Greenstreet,@MiddleOfMayhem,2021-07-05T21:53:01.000Z,"I previously asked this on The Basement Office, but where are the flying saucers? Whether you believe it literally, or just as a reflection of culture, why the consistent ""waves"" of saucers in the 40s, 50s and 60s and then a sharp dropoff? #ufotwitter",,,129,14,177,['https://pbs.twimg.com/media/E5kGp2yVUAY-r87?format=jpg&name=small'],https://twitter.com/MiddleOfMayhem/status/1412167657571307556
Tony Champion,@The_Matrix_404,2021-07-07T01:59:01.000Z,Part of it might have been because if that so called treaty between us and them that took place in area 51 or S2 & S4 way back,,,,,,[],https://twitter.com/The_Matrix_404/status/1412591955582717954
4n6lady,@4n6lady,2021-07-07T16:55:27.000Z,"My friend eats whole oranges with the peel, like an apple. Is that even legal?? ",,😱 😱 🍊 🍊,26,3,63,[],https://twitter.com/4n6lady/status/1412817549876596743
Tony Champion,@The_Matrix_404,2021-07-08T03:03:43.000Z,"Yuk, why lol ",,😆,,,,[],https://twitter.com/The_Matrix_404/status/1412970626273320961
Christopher K. Mellon,@ChrisKMellon,2021-06-29T15:11:24.000Z,Key takeaways of the #UAP #UFO report reading between the lines: 1) It isn’t us; 2) We don’t understand the revolutionary technology we are observing in some cases and; 3) We don’t think it is Russia or China. Time to get to work!,,,142,376,1.6K,[],https://twitter.com/ChrisKMellon/status/1409892263656894465
Tony Champion,@The_Matrix_404,2021-06-30T02:39:04.000Z,Underground bases around the u.s and mentioned that they are all connected underground by a high speed rail systems,,,,,,[],https://twitter.com/The_Matrix_404/status/1410065320530780160
Rick,@RickFis41163156,2021-07-02T02:03:21.000Z,"Replying to 
@JeremyCorbell
 and 
@DietrichVFA41",Trillions upon trillions of tax payer dollars spent on the best technology has to offer and all we get is crappy videos that are worse than videos taken from an iphone years ago. Not to mention we don't even get the entire video. Frustrating to say the least.,,13,,23,[],https://twitter.com/RickFis41163156/status/1410781108392894471
Tony Champion,@The_Matrix_404,2021-07-02T10:34:30.000Z,Exactly,,,,,,[],https://twitter.com/The_Matrix_404/status/1410909741832757254
Tony Champion,@The_Matrix_404,2021-06-30T02:26:18.000Z,"Replying to 
@ChrisKMellon","@ChrisKMellon
 hey Chris, nice to meet you for a start, I'd just like to say that you yourself must know alot of information about alot of things from being in the intelligence community yourself for awhile and I watched something else, I can't remember what it was,",,,,,[],https://twitter.com/The_Matrix_404/status/1410062106934710273
Tony Champion,@The_Matrix_404,2021-06-30T02:31:17.000Z,"Replying to 
@ChrisKMellon","Why is everyone so scared to bust this shit open for?? We know that it's other life forms or species from other planets and star systems or galaxies, we know everything already, people aren't dumb man, people have known this basic shit for a fucken long time man, it's just basics",,,,,[],https://twitter.com/The_Matrix_404/status/1410063361321041923
Tony Champion,@The_Matrix_404,2021-07-14T07:07:32.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E6PSo-uVEAMM6la?format=jpg&name=small'],https://twitter.com/The_Matrix_404/status/1415206311680090116
Tony Champion,@The_Matrix_404,2021-07-02T10:37:35.000Z,,"Microsoft is Unrepentant about Windows 11 - Removes Checker Tool
Microsoft is unrepentant and insists that mandating you have at least an Intel 8th generation processor, or at least an AMD Zen 2 based processor, is still t...
youtube.com",,,,1,['https://pbs.twimg.com/card_img/1432732195765071872/s3q5yl09?format=jpg&name=240x240'],https://twitter.com/The_Matrix_404/status/1410910519247081472
Tony Champion,@The_Matrix_404,2021-06-30T04:53:42.000Z,,"Spaces
Details not available",,,,,[],https://twitter.com/The_Matrix_404/status/1410099199471882243
Tony Champion,@The_Matrix_404,2021-07-01T11:36:30.000Z,,"Log into Facebook | Facebook
Log into Facebook to start sharing and connecting with your friends, family, and people you know.
m.facebook.com",,,,,['https://pbs.twimg.com/card_img/1430973884505919488/DYciAfOF?format=png&name=240x240'],https://twitter.com/The_Matrix_404/status/1410562955024887812
Tony Champion,@The_Matrix_404,2021-07-14T07:06:39.000Z,"Replying to 
@WeatherWatchNZ
 @blairdrysdale77
 and 
@BenDooley8",And,,,,,[],https://twitter.com/The_Matrix_404/status/1415206087117053957
Tony Champion,@The_Matrix_404,2021-07-14T02:27:15.000Z,"Replying to 
@notameadow
 and 
@mattjay",Lol ,😆 🤣,,,,[],https://twitter.com/The_Matrix_404/status/1415135774740082691
RealRich,@Just_Your_Fool,2021-07-16T12:19:02.000Z,"Replying to 
@Disclosure89","It’s as if, idk,they’re making it up?",,1,,4,[],https://twitter.com/Just_Your_Fool/status/1416009480052088834
Tony Champion,@The_Matrix_404,2021-07-17T05:00:23.000Z,Probably are bro,,,,,2,[],https://twitter.com/The_Matrix_404/status/1416261476046704645
Nick Pope,@nickpopemod,2021-07-28T16:30:05.000Z,"""So if we are being visited, a civilisation that has figured out viable interstellar travel is going to be able to crack this planet open like a nut, if they wanted to.""","Aliens will crush humans in horror war and 'crack Earth like nut' claims expert
Nick Pope, who investigated UFOs for the Ministry of Defence, believes alien technology could be so advanced that humans on Earth wouldn't stand a chance if they decide to invade
dailystar.co.uk",,110,44,227,['https://pbs.twimg.com/card_img/1432796254984101890/aarrvJ24?format=jpg&name=small'],https://twitter.com/nickpopemod/status/1420421313039003650
Tony Champion,@The_Matrix_404,2021-07-29T07:47:00.000Z,"Nah, because we would of done it ages ago if we wanted to!! Lol ",,😆 😆,,,,['https://pbs.twimg.com/media/E7crhWQVoAEHB_O?format=jpg&name=240x240'],https://twitter.com/The_Matrix_404/status/1420652061612417029
Tony Champion,@The_Matrix_404,2021-07-18T14:45:42.000Z,"@realCarolRosin
 which 1 is the true account?",,,,,,[],https://twitter.com/The_Matrix_404/status/1416771166048440331
WeatherWatch.co.nz,@WeatherWatchNZ,2021-07-17T04:49:46.000Z,"16 Photos: 
@NZDefenceForce
 helping out in the Buller floods https://weatherwatch.co.nz/content/16-photos-nz-defence-force-helping-out-in-the-buller-floods… via 
@weatherwatchnz","16 Photos: NZ Defence Force helping out in the Buller floods
The New Zealand Defence Force is busy across flood affected parts of Buller, helping people evacuate as waters rise and…
weatherwatch.co.nz",,1,2,14,['https://pbs.twimg.com/card_img/1431724344880013313/hEoYFzsR?format=jpg&name=small'],https://twitter.com/WeatherWatchNZ/status/1416258804749017094
Singularity,@realityseaker,2021-07-28T13:54:08.000Z,"Replying to 
@The_Matrix_404","Hmmmm.....   That's my selfie. I'm flattered, but....",,1,,,[],https://twitter.com/realityseaker/status/1420382064822550529
Tony Champion,@The_Matrix_404,2021-07-28T13:55:44.000Z,Want me to change it?,,,1,,,[],https://twitter.com/The_Matrix_404/status/1420382467849031680
Tony Champion,@The_Matrix_404,2021-07-21T06:30:25.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E6zNReJUYAA3in-?format=jpg&name=small'],https://twitter.com/The_Matrix_404/status/1417733685210583043
Tony Champion,@The_Matrix_404,2021-07-28T14:02:19.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/E7Y31eRVUAkHU2u?format=jpg&name=240x240'],https://twitter.com/The_Matrix_404/status/1420384126297808900
Tony Champion,@The_Matrix_404,2021-07-28T13:33:22.000Z,#NewProfilePic,,,1,,,['https://pbs.twimg.com/media/E7YxNPGVkBACEul?format=jpg&name=small'],https://twitter.com/The_Matrix_404/status/1420376837876711427
Tony Champion,@The_Matrix_404,2021-07-28T13:17:41.000Z,"Replying to 
@bobofango86
 and 
@JeremyCorbell",Lol ,😆 😆 😆 😆,,,,[],https://twitter.com/The_Matrix_404/status/1420372893267947521
Tony Champion,@The_Matrix_404,2021-07-15T03:33:41.000Z,"Replying to 
@MiddleOfMayhem
 and 
@nickpopemod",Zeta Reticuli,,,,,[],https://twitter.com/The_Matrix_404/status/1415514880350720005
Aaron,@spacedwalking,2021-08-12T17:09:10.000Z,Well my wife of almost 10 years told me today she wanted a divorce and that I needed today . Amazing times,,👾 🛸 🛸 👽,20,,25,[],https://twitter.com/spacedwalking/status/1425866965470564354
Tony Champion,@The_Matrix_404,2021-08-13T01:06:38.000Z,Sorry to hear that dude!!!!,,,1,,1,[],https://twitter.com/The_Matrix_404/status/1425987124034113540
Tony Champion,@The_Matrix_404,2021-08-13T01:07:13.000Z,"Replying to 
@The_Matrix_404
 and 
@spacedwalking",Keep on soldiering on chief!!,,,,1,[],https://twitter.com/The_Matrix_404/status/1425987268624326665
Tony Champion,@The_Matrix_404,2021-08-09T08:09:41.000Z,"@g_knapp
 I thought you might know more than other people, but sum people are saying and wondering why have the main stream media all of a sudden gone so quiet all of a sudden on and about the #ufo #uap #eben #area51 #s4 #s2 #groomlake #watertown #theranch #nevada #edwardsairforce",,,,,,[],https://twitter.com/The_Matrix_404/status/1424644034958557185
Nick Pope,@nickpopemod,2021-08-08T16:09:01.000Z,"The new docuseries series ""Top Secret UFO Projects: Declassified"" (in which I feature) has seemingly exploded out of nowhere and is now sitting at Number 5 in the official list of the most popular TV shows rented on Netflix.","Top Secret UFO Projects: Declassified | Netflix Official Site
Though claims of extraterrestrial encounters have long been dismissed, many believe the existence of UFOs is not just likely, but a certainty.
netflix.com",,52,83,447,['https://pbs.twimg.com/card_img/1431300699132813316/DlmS82En?format=jpg&name=small'],https://twitter.com/nickpopemod/status/1424402275594686465
Tony Champion,@The_Matrix_404,2021-08-09T12:16:38.000Z,"@nickpopemod
 Hows everything going? ^-^",,,,,,[],https://twitter.com/The_Matrix_404/status/1424706184242552833
Yuri Milner,@yurimilner,2021-07-20T15:54:08.000Z,"Congratulations to Jeff Bezos and everyone at 
@blueorigin
 on a perfect flight. Earth is just the starting point for humanity - the Solar System is the next frontier.",,,7,6,95,[],https://twitter.com/yurimilner/status/1417513162539245568
Tony Champion,@The_Matrix_404,2021-08-09T11:50:06.000Z,"Hi Yuri, are you still looking for aliens?",,,,,,[],https://twitter.com/The_Matrix_404/status/1424699507392929799
Tony Champion,@The_Matrix_404,2021-08-06T05:36:43.000Z,"Replying to 
@Jav3121
 and 
@nickpopemod",Exactly ay lol ,😆 😆,,,,[],https://twitter.com/The_Matrix_404/status/1423518376949780481
