UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Oli cpfc gurks,@olicpfcgurks,2021-06-30T22:59:32.000Z,Greatest fans in the world man ,"Joe Thomlinson
@joethomlinson
 · Jun 30
Listen to that atmosphere man ffsssssssss ",🦅 😍 😫 😫 😫 😫 😫 😫,,,1,"['https://pbs.twimg.com/profile_images/1426248714981675012/nolM9g7C_mini.jpg', 'https://pbs.twimg.com/media/E5FUpeIXwAwG0FH.jpg']",https://twitter.com/olicpfcgurks/status/1410372461087137792
Oli cpfc gurks,@olicpfcgurks,2021-07-03T10:49:04.000Z,"@ChatShirt
  what do you think of this , I love it maybe a video on this piece of art ",,🦅 😍 😍,,,,"['https://pbs.twimg.com/media/E5Xb2H1WQAMjMbF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5Xb2fUWEAIPYoS?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1411275795423760391
Theo,@Thogden,2021-07-03T12:35:02.000Z,I’ll send £50 to someone who gets the score & goalscorers correct today. ,,,4.5K,314,4.3K,[],https://twitter.com/Thogden/status/1411302464238858240
Oli cpfc gurks,@olicpfcgurks,2021-07-03T14:43:49.000Z,"England 2 
Ukraine 1 
Kane and grealish for england 
Karavaev for Ukraine",,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1411334871302250508
Arran,@LFCArran,2021-07-04T18:54:53.000Z,My prediction for Premier league 2021/22:,,,430,317,2.1K,['https://pbs.twimg.com/media/E5eUo_lXIAEMfNp?format=jpg&name=small'],https://twitter.com/LFCArran/status/1411760443085971463
Oli cpfc gurks,@olicpfcgurks,2021-07-05T08:33:03.000Z, when you've never watched football in your life by but try talking ball to fit in,,🦅 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/olicpfcgurks/status/1411966343239380993
𝗖𝗵𝗿𝗶𝘀 𝗖𝗵𝗮𝘁𝘀 𝗦𝗵𝗶𝗿𝘁,@ChatShirt,2021-07-06T07:18:40.000Z,"Replying to 
@olicpfcgurks","Dude, you totally tweeted me the other day & I forgot to get back to you … I really like it, I’ve seen some people not so sure on it with that Puma template - but the colour, the tradition … I’ll try to #ChatShirt on it for you!",,1,,1,[],https://twitter.com/ChatShirt/status/1412310009577447428
Oli cpfc gurks,@olicpfcgurks,2021-07-06T08:27:36.000Z,"Sounds good mate , I thought I did then when I looked I couldn't see it anywhere so I thought I must of deleted it ",,🦅 🤣,,,1,[],https://twitter.com/olicpfcgurks/status/1412327356480606213
Oli cpfc gurks,@olicpfcgurks,2021-07-05T21:52:46.000Z,"@ChatShirt
  thoughts on this new palace away kit , I really love it think it is perfect from head to toe ",,🦅 😍,1,,1,['https://pbs.twimg.com/media/E5kG8hfWYAM8lgA?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1412167597173379072
Oli cpfc gurks,@olicpfcgurks,2021-07-12T19:53:27.000Z,#NewProfilePic,,🦅,,,,['https://pbs.twimg.com/media/E6HuwvbWQAIuNu_?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1414674283486457865
Oli cpfc gurks,@olicpfcgurks,2021-07-28T13:06:55.000Z,"Thanks you for everything  
@pvanaanholt
 has been a privilege to watch you play over the last 4.5 years, good luck for the future , once an eagle always an eagle #coyp #pva3",,🦅 😁,,,15,['https://pbs.twimg.com/media/E7YrJqrWUAgTIDc?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1420370183680663556
Oli cpfc gurks,@olicpfcgurks,2021-07-24T11:40:12.000Z,Ok then ,"Politics For All
@PoliticsForAlI
 · Jul 24
 | NEW: The government says Covid may spread through farting

Via @Telegraph
Show this thread",🦅 🤣 🚨,,,,['https://pbs.twimg.com/profile_images/1288477347629408256/9RrQVCqT_mini.jpg'],https://twitter.com/olicpfcgurks/status/1418898808302362634
Oli cpfc gurks,@olicpfcgurks,2021-07-24T00:12:49.000Z,Madueke playing for palace ,"GIF
Astrid Wett
@AstridWett
 · Jul 23
What do men actually want?
Show this thread",🦅 🤔,,,3,"['https://pbs.twimg.com/tweet_video_thumb/E7BTm2GXIAUBuIv.jpg', 'https://pbs.twimg.com/profile_images/1398747627672551425/XQe8zt13_mini.jpg', 'https://pbs.twimg.com/media/E7AqDeDX0AIl64Y?format=jpg&name=240x240']",https://twitter.com/olicpfcgurks/status/1418725821154480131
Oli cpfc gurks,@olicpfcgurks,2021-07-17T12:22:33.000Z,Pre season and refs already against wilf ,,🦅 🙄,,,,[],https://twitter.com/olicpfcgurks/status/1416372751380754433
Oli cpfc gurks,@olicpfcgurks,2021-07-17T12:40:29.000Z,Zaha is genuinely class can't wait to see him in the prem,,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1416377265672294405
Oli cpfc gurks,@olicpfcgurks,2021-07-22T01:39:10.000Z,Guess Roy was right ,"Roy DeAlien
@RoyDeAlien
 · Jul 21
Max Meyer after he has recently spoken with Bristol City FC has been today spotted at Portishead Marina. He is still in the area guys.   #BristolCity #CPFC #fckoln #MaxMeyer",🦅 🤔 👀 🔴 ⚪,,,,['https://pbs.twimg.com/profile_images/3424143948/4c380a554dd7e13087dfe07c46c83b9a_mini.jpeg'],https://twitter.com/olicpfcgurks/status/1418022777513254917
Oli cpfc gurks,@olicpfcgurks,2021-07-16T14:20:17.000Z,"Thanks I appreciate it 
As you were Oli G","ODDSbible
@ODDSbible
 · Jul 16
The greatest French striker to ever grace the Premier League is on his way to AC Milan… good luck Oli G ",🦅 ❤,,,1,"['https://pbs.twimg.com/profile_images/1080837615237120000/Ie7kywFN_mini.jpg', 'https://pbs.twimg.com/media/E6aURpfWEAQG2kz?format=jpg&name=small']",https://twitter.com/olicpfcgurks/status/1416039993575882753
Oli cpfc gurks,@olicpfcgurks,2021-07-23T11:19:38.000Z,"Reading away next week with 
@plymoutheagle
  and 
@BenWhitehead05
 can't wait to be back with all the palace faithful  

UP THE PALACE ",,🦅 😍 ❤ 💙 🦅,,,1,[],https://twitter.com/olicpfcgurks/status/1418531243277365250
Oli cpfc gurks,@olicpfcgurks,2021-07-27T10:49:55.000Z,What palace shirt is your favorite so far,"Away 2021/2022
20%
3rd 2021/2022
80%
15 votes
·
Final results",🦅,1,,1,[],https://twitter.com/olicpfcgurks/status/1419973316484505606
The Shirt Union,@TheShirtUnion,2021-07-26T20:45:10.000Z,"Replying to 
@olicpfcgurks
 @CPFC
 and 
@pumafootball","Yeah, can totally see that point. The blue not far enough away I guess?",,2,,1,[],https://twitter.com/TheShirtUnion/status/1419760731277385733
Oli cpfc gurks,@olicpfcgurks,2021-07-26T21:57:46.000Z,"Yeah, but if we win games in it, I don't mind what we wear ",,🦅 🤣 🤣 🤣,,,1,[],https://twitter.com/olicpfcgurks/status/1419779001749495813
Inside Universal,@insideuniversal,2021-07-28T12:41:20.000Z,"Good morning, Bruce  
@UniversalORL",,👋,1,7,97,['https://pbs.twimg.com/media/E7YlSr-X0AcrXsH?format=jpg&name=small'],https://twitter.com/insideuniversal/status/1420363744996167682
Oli cpfc gurks,@olicpfcgurks,2021-07-28T13:23:46.000Z,"Good morning 
@brulake",,🦅,,,1,[],https://twitter.com/olicpfcgurks/status/1420374423786467335
𝗖𝗵𝗿𝗶𝘀 𝗖𝗵𝗮𝘁𝘀 𝗦𝗵𝗶𝗿𝘁,@ChatShirt,2021-07-18T21:26:39.000Z,"Replying to 
@olicpfcgurks",A beautiful unbiased review from a Crystal Palace fan there … ,😜 😜 😜,1,,1,[],https://twitter.com/ChatShirt/status/1416872065651646465
Oli cpfc gurks,@olicpfcgurks,2021-07-18T22:22:24.000Z,May have something to do with being a palace fan mate ,,🦅 😉 🤣 🤣,,,,[],https://twitter.com/olicpfcgurks/status/1416886097129443333
Oli cpfc gurks,@olicpfcgurks,2021-07-28T09:57:28.000Z,"@chazaustin10
  tell me you don't know ball without telling me you don't know ball","talkSPORT
@talkSPORT
 · Jul 28
 “#MUFC’s biggest problem is that they need a right back! Wan-Bissaka can’t defend!”

 “Aaron Wan-Bissaka is not up to the quality. They need Kieran Trippier!”

Charlie Austin doesn’t believe Aaron Wan-Bissaka is good enough for Man United.
792.1K views
0:00 / 1:15",🦅 👀 ❌,,,,['https://pbs.twimg.com/profile_images/1414590727552655364/dw-CW-T5_mini.jpg'],https://twitter.com/olicpfcgurks/status/1420322504535597058
Oli cpfc gurks,@olicpfcgurks,2021-07-26T15:11:30.000Z,"@ChatShirt
  lord subside ",,🦅 🤔,1,,1,['https://pbs.twimg.com/media/E7O0fL3X0AYlBaO?format=jpg&name=small'],https://twitter.com/olicpfcgurks/status/1419676761479131141
,@CPFCMax9,2021-07-15T17:00:24.000Z,"Guehi announcement bingo? 

I’m guessing tomorrow 11am",,🚨,7,,8,[],https://twitter.com/CPFCMax9/status/1415717900258840577
Oli cpfc gurks,@olicpfcgurks,2021-07-15T17:03:03.000Z,Tomorrow at 5pm,,🦅,,,,[],https://twitter.com/olicpfcgurks/status/1415718567534809094
Wil Populi’ish,@il_moniker,2021-07-27T00:37:10.000Z,"Replying to 
@TheShirtUnion
 @olicpfcgurks
 and 2 others","It’s different and it’s fun. Not to mention a decent kit. The story seems to hold up too, and that it annoys some is the icing on the cake.",,1,,,[],https://twitter.com/il_moniker/status/1419819115129278464
Oli cpfc gurks,@olicpfcgurks,2021-07-27T10:49:06.000Z,"I'm not saying it's not a nice kit just never Catch me wearing blue and white, never have and never will",,🦅,,,1,[],https://twitter.com/olicpfcgurks/status/1419973110690979844
𝗖𝗵𝗿𝗶𝘀 𝗖𝗵𝗮𝘁𝘀 𝗦𝗵𝗶𝗿𝘁,@ChatShirt,2021-07-15T13:47:38.000Z,"Oh Nike, this is sneaky. 

How do you capitalise on the rising trend of people wanting vapor shirts to clubs you don’t sell them for? 

Do a print on the sleeves so it LOOKS like a vapor version

This will confuse the people who already can’t tell the difference between the two",,,5,1,16,['https://pbs.twimg.com/media/E6V3zRPVEBA2eAr?format=jpg&name=900x900'],https://twitter.com/ChatShirt/status/1415669387332251651
Oli cpfc gurks,@olicpfcgurks,2021-07-25T23:54:02.000Z,"Replying to 
@OrlandoCitySC",,🦅,,,,['https://pbs.twimg.com/tweet_video_thumb/E7LifoZXsAMHoye.jpg'],https://twitter.com/olicpfcgurks/status/1419445872711114752
Oli cpfc gurks,@olicpfcgurks,2021-07-15T16:47:03.000Z,"Replying to 
@tyrickmitch",@BenWhitehead05,🦅,,,1,[],https://twitter.com/olicpfcgurks/status/1415714537509163011
