UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-12T07:21:15.000Z,"Replying to 
@petitegeeky",Mauuukkkkk,,1,,,[],https://twitter.com/djembadje/status/1414484987777220618
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-18T06:25:27.000Z,"Replying to 
@nendrabertus",Palapa,,1,,,[],https://twitter.com/djembadje/status/1416645271895699460
Lita,@petitegeeky,2021-07-13T04:15:49.000Z,"Replying to 
@petitegeeky",Sinlui Sby ta ini ,😂,1,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1414800601448210440/pu/img/fHpQJ0ENLuuKx4g0.jpg'],https://twitter.com/petitegeeky/status/1414800709879402497
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-13T04:29:52.000Z,"Yaampun gak guna bikin topi topi ga jelas itu, ga mendidik",,,1,,,[],https://twitter.com/djembadje/status/1414804243584802817
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-05T13:38:18.000Z,"Replying to 
@VICE_ID","Komentar oom 
@midiahn
??",,,,,[],https://twitter.com/djembadje/status/1412043160637771778
,@bubblegammmm,2021-07-13T13:51:55.000Z,"Replying to 
@gigiitsedotan",kangen jaman2 kuliah:(,🐥,1,,,[],https://twitter.com/bubblegammmm/status/1414945691642875915
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-13T13:52:25.000Z,Yang penting wes lulus ,,😅,,,,[],https://twitter.com/djembadje/status/1414945814166781964
TOYOTA,@midiahn,2021-07-20T13:08:35.000Z,"Replying to 
@t_ORASUDI_ro",jeli be’eng matamuuu cuuuuuk,,1,,,[],https://twitter.com/midiahn/status/1417471497770201094
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-20T13:14:42.000Z,Hahahah 2 manusya panutan,,,,,,[],https://twitter.com/djembadje/status/1417473038933643268
Lita,@petitegeeky,2021-07-29T13:34:26.000Z,"Replying to 
@djembadje",Tlg omongno nang presiden,,1,,,[],https://twitter.com/petitegeeky/status/1420739496140689415
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-29T13:35:54.000Z,"pak 
@jokowi
  bu lita ingin bicara sebentar",,,,,,[],https://twitter.com/djembadje/status/1420739864631283713
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-12T14:19:34.000Z,"Replying to 
@MrTommyLand","Ngilang in kejenuhan oom 
@midiahn",,,,1,[],https://twitter.com/djembadje/status/1414590259115950084
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-25T13:13:59.000Z,"Replying to 
@hibooran","CC : 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1419284799496146950
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-21T12:04:29.000Z,"Replying to 
@bantutolongya","CC : 
@BaleBengong
 @Indounik",,,,,[],https://twitter.com/djembadje/status/1417817755458293765
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-11T06:27:51.000Z,"Replying to 
@ViaKusumadhata
 and 
@9GAG","CC : 
@ajeswa",,1,,,[],https://twitter.com/djembadje/status/1414109162590539781
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-30T00:58:30.000Z,Another legend ,,🥀,,1,1,['https://pbs.twimg.com/media/E7gXicWVoAEpOO-?format=jpg&name=small'],https://twitter.com/djembadje/status/1420911647644798979
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-31T08:28:55.000Z,That's to many ,,😩,1,,,[],https://twitter.com/djembadje/status/1421387387213475843
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-30T00:51:23.000Z,"Replying to 
@edyprasscj
 and 
@ganjarpranowo",Congratulations mo ,❤ ❤,1,,,[],https://twitter.com/djembadje/status/1420909854072344576
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-08-13T03:13:34.000Z,Uuuwwaaaakkkehhhh,,,,,,[],https://twitter.com/djembadje/status/1426019067480002562
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-30T00:59:36.000Z,Keknya tinggal itungan jari band yang formasi nya masih lengkap ,,💔,,,,[],https://twitter.com/djembadje/status/1420911922518446081
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-08-03T02:56:27.000Z,"Replying to 
@petitegeeky",Hahaha nguapain share ip address ,🤣,1,,,[],https://twitter.com/djembadje/status/1422390882632830984
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-31T13:52:57.000Z,"Replying to 
@petitegeeky",Monster tah ini yang maen?,,1,,,[],https://twitter.com/djembadje/status/1421468933333213195
Selibater S.Cov (Edi Prasetyo),@edyprasscj,2021-07-30T00:58:51.000Z,"Replying to 
@djembadje
 and 
@ganjarpranowo",Terima kasih,,1,,,[],https://twitter.com/edyprasscj/status/1420911736215904256
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-30T01:00:53.000Z,Semoga gelar nya bisa mengganti S.Cov nyaaa ,,😁 😁,,,,[],https://twitter.com/djembadje/status/1420912244599136262
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-07-30T01:52:41.000Z,"Replying to 
@HldMyBeer","CC :
@gius_catha",,,,,[],https://twitter.com/djembadje/status/1420925280361848842
jowoshitpost,@jowoshitpost,2021-08-02T14:40:47.000Z,Orang makan,,,153,91,393,['https://pbs.twimg.com/ext_tw_video_thumb/1422205726521364484/pu/img/DfBPc_I44FA4cgrv.jpg'],https://twitter.com/jowoshitpost/status/1422205745827778562
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-08-03T06:37:31.000Z,"Makan siang dulu oom 
@midiahn",,,,,,[],https://twitter.com/djembadje/status/1422446514245292033
