UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CHEEZ-IT,@cheezit,2021-03-09T13:00:00.000Z,"Need a mind-crunching Spring Break? Need it dropped in a box at your door? Tweet #GroovesBreakEntry + your fave flavor experience for the chance to land the break of a lifetime.

No Purchase Necessary. 18+ Rules @ http://bit.ly/GroovesBreak","Tweet #ScorchinIsland
Tweet #PeakWhiteCheddar
Tweet #ZestyDudeRanch",,1.6K,434,904,['https://pbs.twimg.com/media/Ev9sm3RXEAQQ2UR.jpg'],https://twitter.com/cheezit/status/1369271752279400450
Lizzy Parra,@jp_lizzy,2021-03-12T19:22:02.000Z,"@FairyMizore
 this cookies always make my not so good days better  Samoa’s are my favorite",,❤ 🍪 😋,,,1,[],https://twitter.com/jp_lizzy/status/1370455058899435520
Lizzy Parra,@jp_lizzy,2021-03-18T04:31:38.000Z,"Replying to 
@Costway_com",,,,,,['https://pbs.twimg.com/media/EwvDWmLXAAANIyW?format=jpg&name=small'],https://twitter.com/jp_lizzy/status/1372405307801018372
Lizzy Parra,@jp_lizzy,2021-03-24T00:42:11.000Z,"Replying to 
@PixarSoul",#PixarSweeps,,,,,[],https://twitter.com/jp_lizzy/status/1374521895282876423
Lizzy Parra,@jp_lizzy,2021-03-20T21:14:04.000Z,"Replying to 
@reeses",#SaltyReeses #Sweepstakes,,,,,[],https://twitter.com/jp_lizzy/status/1373382357173071874
Lizzy Parra,@jp_lizzy,2021-03-23T11:00:26.000Z,"Replying to 
@CapitalOne",#RewardingMadness #Promotion,,,,,[],https://twitter.com/jp_lizzy/status/1374315092746104832
Lizzy Parra,@jp_lizzy,2021-03-10T16:43:00.000Z,"Replying to 
@CashApp",$lizJP5,,,,,[],https://twitter.com/jp_lizzy/status/1369690259399839745
Lizzy Parra,@jp_lizzy,2021-03-18T19:53:14.000Z,"Replying to 
@Purple","@FairyMizore
 #InvestInRest",,,,,[],https://twitter.com/jp_lizzy/status/1372637239180689409
Lizzy Parra,@jp_lizzy,2021-03-06T20:28:49.000Z,"Replying to 
@HBOMaxPop
 and 
@generationonmax",#generation #PROMO,,1,,,[],https://twitter.com/jp_lizzy/status/1368297539842289673
Lizzy Parra,@jp_lizzy,2021-03-19T03:19:01.000Z,"Replying to 
@IPSY
 and 
@Florencebymills","#IPSY #Giveaway 
@FairyMizore
 @RelatableMomLi1 
@searchy4",,,,1,[],https://twitter.com/jp_lizzy/status/1372749423541854213
Lizzy Parra,@jp_lizzy,2021-03-24T16:36:39.000Z,"Replying to 
@Snapchat
 and 
@NikitaDragun",#SnapPromo #NikitaUnfiltered,,1,,,[],https://twitter.com/jp_lizzy/status/1374762091383562249
Lizzy Parra,@jp_lizzy,2021-03-31T22:38:17.000Z,"Replying to 
@MileyCyrus
 and 
@CashApp",$lizJP5 Amazon & Tesla. #INVESTINYOU #cashappstocks ,,,,,[],https://twitter.com/jp_lizzy/status/1377389816275329028
Lizzy Parra,@jp_lizzy,2021-03-31T22:11:28.000Z,"Replying to 
@BUYDIG",@RelatableMomLi1,,,,1,[],https://twitter.com/jp_lizzy/status/1377383068420349958
Lizzy Parra,@jp_lizzy,2021-03-15T08:02:26.000Z,"Replying to 
@CashApp
 and 
@theestallion",$lizJP5 ,,,,,[],https://twitter.com/jp_lizzy/status/1371371195241750529
Lizzy Parra,@jp_lizzy,2021-03-09T01:48:07.000Z,"Replying to 
@ColourPopCo
 @solbody
 and 2 others",@FairyMizore,,,,,[],https://twitter.com/jp_lizzy/status/1369102669705515011
Lizzy Parra,@jp_lizzy,2021-03-31T21:39:14.000Z,"Replying to 
@MileyCyrus
 and 
@CashApp",$lizJP5 & Tesla.,,,,,[],https://twitter.com/jp_lizzy/status/1377374955730432002
Lizzy Parra,@jp_lizzy,2021-03-09T01:47:53.000Z,"Replying to 
@ColourPopCo
 @solbody
 and 2 others",@RelatableMomLi1,,,,1,[],https://twitter.com/jp_lizzy/status/1369102610289078274
Lizzy Parra,@jp_lizzy,2021-04-24T23:25:43.000Z,I just entered to win!! #fingerscrossed https://is.gd/uy3t5D,,,,,,[],https://twitter.com/jp_lizzy/status/1386099063267995648
Miley Ray Cyrus,@MileyCyrus,2021-03-31T17:00:37.000Z,"Nothing is more important than investing in yourself. I want to spread ownership to as many people as I can, so I’m teaming up with 
@CashApp
 to give out $1 MILLION in stocks. Share your $Cashtag & favorite company name for your chance to own#INVESTINYOU #partner #15YearsofMiley",,📈,79.8K,22.5K,51.8K,['https://pbs.twimg.com/media/Ex0rcoUW8AQYIxX?format=jpg&name=small'],https://twitter.com/MileyCyrus/status/1377304839949066240
