UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Honey,@hunniimylkk,2021-01-02T23:11:30.000Z,"Replying to 
@Bustin_a_Jieber
 and 
@imgur",no,,1,,,[],https://twitter.com/hunniimylkk/status/1345508042868195335
Honey,@hunniimylkk,2021-03-08T18:41:22.000Z,"Replying to 
@Bustin_a_Jieber
 and 
@imgur","Very late reply, but I will",,1,,,[],https://twitter.com/hunniimylkk/status/1368995271653330944
Honey,@hunniimylkk,2021-04-26T16:10:43.000Z,"Replying to 
@283Blake",LOL,,,,,[],https://twitter.com/hunniimylkk/status/1386714366561685506
