UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mia's Mom,@1957_buick,2021-01-30T15:22:43.000Z,"$5,000 Giveaway - https://swee.ps/oIhHT_CcEQMrA",,,,,,[],https://twitter.com/1957_buick/status/1355536930063200261
Mia's Mom,@1957_buick,2021-01-27T14:21:58.000Z,"I just entered to win $1,000 prize!","I just entered to win $1,000!
Enter here for a chance to win!
ul.ink",,,,,[],https://twitter.com/1957_buick/status/1354434480270938116
Mia's Mom,@1957_buick,2021-01-30T15:09:45.000Z,Lenovo Legion - ALGS Winter Circuit Giveaway,"Lenovo Legion - ALGS Winter Circuit Giveaway
To celebrate the ALGS Winter Circuit, we are giving away care packages to 5 lucky winners.  Complete as many actions as possible during the entire Winter Circuit for a chance to win: - A Lenovo...
gleam.io",🎉,,,,[],https://twitter.com/1957_buick/status/1355533665632182276
Mia's Mom,@1957_buick,2021-01-28T13:23:01.000Z,"Check out this 2021 New Year, New Gear Sweepstakes!","2021 New Year, New Gear Sweepstakes
Enter now for a chance to win of $3,000 of golf goodness. Enter through Feb. 22, 2021
underpar.com",,,,,[],https://twitter.com/1957_buick/status/1354782032287698945
Mia's Mom,@1957_buick,2021-01-30T15:08:00.000Z,Enter to win a free 64GB iPad Air from iDrop News.,"iPad Air Giveaway | Enter to Win a New Apple iPad Air (64GB)
Apple's new iPad Air a truly fantastic value starting at just $599, however, iDrop News fans can win one absolutely free. Using the widget, complete actions to earn entries into the iPad Air giveaway.
idropnews.com",,,,,[],https://twitter.com/1957_buick/status/1355533226480168964
Mia's Mom,@1957_buick,2021-01-30T15:06:03.000Z,Enter To Win The Holley Detroit Muscle Sweepstakes!,"The Holley Detroit Muscle Sweepstakes
Enter for a chance to win this 2001 C5 Corvette Z06 built on Detroit Muscle!For more information about Holley and their products, visit https://www.holley.com. 
app.viralsweep.com",,,,,['https://pbs.twimg.com/card_img/1432934757051113472/ssmqFs-t?format=jpg&name=small'],https://twitter.com/1957_buick/status/1355532734203109385
Mia's Mom,@1957_buick,2021-01-25T21:37:26.000Z,I agree and it is so very sad!,"God Bless America
@lindabphillips
 · Jan 25
Replying to @PollWatch2020 and @1957_buick
It doesn’t matter. They don’t need the people’s approval if they can just cheat to win.",,,,1,['https://pbs.twimg.com/profile_images/1392597319078580224/zBpn_oKn_mini.jpg'],https://twitter.com/1957_buick/status/1353819290038906881
Mia's Mom,@1957_buick,2021-01-25T21:35:49.000Z,"Enter now & you could find your lost shaker of salt. Margaritaville Vacation Club by Wyndham - Nashville is calling your name! Approximate Retail Value (ARV): $3,774-4,794. See Official Rules. #sweepstakes #KeytoWyn","Make a Play for Music City
Enter now & you could find your lost shaker of salt. Margaritaville Vacation Club by Wyndham - Nashville is calling your name! Approximate Retail Value (ARV): $3,774-4,794. See Official Rules....
wyndham.promo.eprize.com",,,,,['https://pbs.twimg.com/card_img/1407418659018973185/zM31GLqa?format=jpg&name=small'],https://twitter.com/1957_buick/status/1353818886576209921
Mia's Mom,@1957_buick,2021-01-30T14:12:29.000Z,"Fresh Start with Florida Strawberries! Enter this #sweepstakes daily 
@farmstarliving
 this January to #WIN $500 + strawberry goodies from 
@FlaStrawberries
! #FreshStart #FloridaStrawberries","Fresh Start Sweepstakes with Florida Strawberries!
Enter daily for your chance to win!Please be sure you have cookie settings enabled so we are able to track your entries!
farmstarliving.com",,,,,['https://pbs.twimg.com/card_img/1431611602986418180/nb57qpxQ?format=jpg&name=small'],https://twitter.com/1957_buick/status/1355519256054681603
Mia's Mom,@1957_buick,2021-01-29T11:48:37.000Z,https://woobox.com/wzc5f5/nbkccx,,,,,,[],https://twitter.com/1957_buick/status/1355120663938420739
