UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
양동민,@didehdals2022,2021-01-17T05:48:25.000Z,"Replying to 
@didehdals2022
 and 
@Icpirich","@UltiBXOfficial 
Cometcomics 
#코로나19
https://twitter.com/UltiBXOfficial/status/1350662786729209856?s=19…",,,1,1,[],https://twitter.com/didehdals2022/status/1350681360327839745
양동민,@didehdals2022,2021-01-17T05:51:20.000Z,"Replying to 
@UlorD_GoD",,,,2,1,['https://pbs.twimg.com/card_img/1432686985278148612/8pcdVdBX?format=jpg&name=240x240'],https://twitter.com/didehdals2022/status/1350682094788251651
양동민,@didehdals2022,2021-01-17T03:06:24.000Z,"@NARUTOtoBORUTO
 
보루토나루토 넥스트 제너레이션즈
우주닌자편",,,1,2,1,[],https://twitter.com/didehdals2022/status/1350640587586760704
양동민,@didehdals2022,2021-01-22T04:07:36.000Z,"Replying to 
@didehdals2022
 and 
@anipoke_PR","@anipoke_PR
 
@TVTOKYOanime_PR
 
#코로나19",🥕 📺,,1,1,"['https://pbs.twimg.com/profile_images/1422003802605899779/ljjpVZpo_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1351470299347226626/pu/img/t6KbAuAMsD7bTnWw.jpg']",https://twitter.com/didehdals2022/status/1352467930290679809
양동민,@didehdals2022,2021-01-19T03:10:55.000Z,"Replying to 
@toei_rider_ZIO","가면라이더지오스핀오프 
가면라이더 쿠우가
가면라이더지오스핀오프 
가면라이더 아기토",,1,1,1,[],https://twitter.com/didehdals2022/status/1351366501622665221
양동민,@didehdals2022,2021-01-17T01:45:48.000Z,"@toei_rider_ZIO
 
가면라이더 지오 스핀오프 
가면라이더 아마존즈
가면라이더 지오  스핀오프
가면라이더 1호",,,1,2,1,[],https://twitter.com/didehdals2022/status/1350620306302406662
양동민,@didehdals2022,2021-01-29T03:49:50.000Z,"Replying to 
@toei_rider_ZIO","가면라이더지오스핀오프
가면라이더 블레이드
가면라이더지오 스핀오프
가면라이더 가부토
가면라이더 지오 스핀오프
가면라이더 히비키
가면라이더 지오 스핀오프
가면라이더 키바
가면라이더 지오 스핀오프
가면라이더 W
진행해주세요",,1,1,1,[],https://twitter.com/didehdals2022/status/1355000170988015624
양동민,@didehdals2022,2021-01-27T01:59:31.000Z,"Replying to 
@toei_zero_one","가면라이더제로원 
제로원 Others 2
가면라이더 발칸II",,1,1,1,[],https://twitter.com/didehdals2022/status/1354247635033444353
양동민,@didehdals2022,2021-01-22T04:05:54.000Z,"Replying to 
@anipoke_PR","지우아빠특별출연
상록시티체육관장
관동리그챔피언",,1,1,1,[],https://twitter.com/didehdals2022/status/1352467499795705857
양동민,@didehdals2022,2021-01-29T03:43:02.000Z,"Replying to 
@didehdals2022
 and 
@toei_zero_one","@toei_zero_one
 
@toeiHERO_movie
@tokusatsu_fc
 
@Toei_films
 
#코로나19
레이와 라이더 시리즈의 V 시넥스트
가면라이더 제로원Others II
가면라이더 발칸II
진행해주세요",,,1,1,[],https://twitter.com/didehdals2022/status/1354998459510611968
양동민,@didehdals2022,2021-01-17T14:38:38.000Z,"Replying to 
@KAlTOKUMON",@ntas_333,,,1,1,[],https://twitter.com/didehdals2022/status/1350814796178882562
양동민,@didehdals2022,2021-01-22T04:20:17.000Z,"Replying to 
@didehdals2022
 and 
@toei_rider_ZIO","가면라이더지오스핀오프 
가면라이더 디엔드 
@toei_rider_ZIO
 
@toeiHERO_movie
 
@tokusatsu_fc
 
@Toei_films
 
#코로나19",⌚ ⌚ ⌚ ⌚,,1,1,['https://pbs.twimg.com/profile_images/1022242658566062080/6qt-zR-K_mini.jpg'],https://twitter.com/didehdals2022/status/1352471122407682050
양동민,@didehdals2022,2021-01-17T05:04:07.000Z,"@UltiBXOfficial 
@Icpirich
 
Cometcomics 
차단풀어해주세요 
플래시 나와해주세요",,,1,2,1,[],https://twitter.com/didehdals2022/status/1350670212132028416
양동민,@didehdals2022,2021-01-22T04:16:43.000Z,"Replying to 
@toei_rider_ZIO","가면라이더지오스핀오프 
가면라이더디엔드",,1,1,1,[],https://twitter.com/didehdals2022/status/1352470223656390656
양동민,@didehdals2022,2021-01-17T05:34:16.000Z,"Replying to 
@toei_rider_ZIO","@toei_riderBUILD
 
@toeiHERO_movie
@Toei_films
#코로나19
가면라이더지오스핀오프 
가면라이더 빌드",,,1,1,[],https://twitter.com/didehdals2022/status/1350677798575194115
양동민,@didehdals2022,2021-01-17T01:39:45.000Z,"Replying to 
@toei_rider_ZIO","@toei_rider_ZIO
 
@toeiHERO_movie
 @Toei_films
 
#코로나19",,,1,1,[],https://twitter.com/didehdals2022/status/1350618782973083648
양동민,@didehdals2022,2021-01-27T02:00:59.000Z,"Replying to 
@didehdals2022
 and 
@toei_zero_one","@toei_zero_one
 
@toeiHERO_movie
 
@tokusatsu_fc
 
@Toei_films
 
#코로나19",✨ ✨,,1,1,"['https://pbs.twimg.com/profile_images/1151329187908579328/HrS4F28r_mini.jpg', 'https://pbs.twimg.com/media/Er5Mq0OUwAEOGE_?format=jpg&name=small', 'https://pbs.twimg.com/media/Er5Mq0QVcAAbaHy?format=jpg&name=small']",https://twitter.com/didehdals2022/status/1354248002475417605
양동민,@didehdals2022,2021-01-23T18:31:43.000Z,"Replying to 
@toei_zero_one","가면라이더 제로원 
가면라이더 호로비
아크제로드라이버 
아크스콜피온프로그라이즈키
가면라이더 다크제로
제츠메츠드라이버 
다크제로프로그라이즈키",,1,2,2,[],https://twitter.com/didehdals2022/status/1353047778960633856
