UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ShorseDcolour,@shorsedcolour,2021-03-15T07:02:13.000Z,"Replying to 
@ChinaDaily",Tibet will gain prosperity with assistance of motherland,,,,,[],https://twitter.com/shorsedcolour/status/1371356041795923968
ShorseDcolour,@shorsedcolour,2021-03-14T05:39:42.000Z,"Replying to 
@XinhuaChinese",夺笋啊,,,,,[],https://twitter.com/shorsedcolour/status/1370972886756945923
ShorseDcolour,@shorsedcolour,2021-04-06T17:09:24.000Z,"Replying to 
@Qooo003",So beautiful and charming. THANK YOU for bringing it to us,,1,,1,[],https://twitter.com/shorsedcolour/status/1379481377096146944
Lab_WLM,@Lab_WLM,2021-05-10T15:39:53.000Z,"Replying to 
@shorsedcolour","I haven't played Stellaries, but is that also the strongest human resource game?",,1,,,[],https://twitter.com/Lab_WLM/status/1391780037519560708
ShorseDcolour,@shorsedcolour,2021-05-12T11:21:23.000Z,Well... there are all sorts of HUMAN in that game,,,,,1,[],https://twitter.com/shorsedcolour/status/1392439758341607432
Lab_WLM,@Lab_WLM,2021-05-10T02:51:06.000Z,"Replying to 
@shorsedcolour",Past and present. Abundant human resources are a threat ...,,1,,1,[],https://twitter.com/Lab_WLM/status/1391586567261728768
ShorseDcolour,@shorsedcolour,2021-05-10T15:38:34.000Z,That sounds more like Stellaries rather than HoI4wwwww,,,1,,1,[],https://twitter.com/shorsedcolour/status/1391779707717181440
ShorseDcolour,@shorsedcolour,2021-05-10T02:35:09.000Z,"Replying to 
@Lab_WLM","So you play it,too. What a luck",,1,,1,[],https://twitter.com/shorsedcolour/status/1391582550670327808
ShorseDcolour,@shorsedcolour,2021-06-28T15:48:59.000Z,Oh...Why did I choose to learn Law...,,,,,,['https://pbs.twimg.com/media/E4-wi4PX0AYYhOf?format=jpg&name=small'],https://twitter.com/shorsedcolour/status/1409539332168458247
Lab_WLM,@Lab_WLM,2021-06-23T02:47:42.000Z,"Replying to 
@shorsedcolour",Please do it. The Japanese are also confused.,,1,,1,[],https://twitter.com/Lab_WLM/status/1407530776082534408
