UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-03T09:07:57.000Z,Me too!!!,"GIF
w.
@ouilimiyy
 · Jan 2
i want robot bolat to come back. sorry not sorry",☁,,,1,['https://pbs.twimg.com/profile_images/1428843256452878336/wXpDnDaT_mini.jpg'],https://twitter.com/COROIGABRIELA/status/1345658146111557633
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-19T20:34:24.000Z,"Replying to 
@Sen_Cal_Kapimi",5? 10? 15? 20? NOOOO 100 KEREM/ SERKAN IS THE BEST! IT IS PERFECT! ,👌 ❤,,,14,['https://pbs.twimg.com/tweet_video_thumb/EsHzf0cXIAEvr-L.jpg'],https://twitter.com/COROIGABRIELA/status/1351629100788703236
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-16T07:54:07.000Z,"Replying to 
@sencalkapimi__
 and 
@FOXTurkiye",Lovely! ,❤,,1,5,['https://pbs.twimg.com/tweet_video_thumb/Er1otnoXYAAZzRR.jpg'],https://twitter.com/COROIGABRIELA/status/1350350604460298240
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-02T20:47:29.000Z,,"Sen Çal Kapımı
@sencalkapimi__
 · Jan 2
Tablo hepimizi çok şaşırttı.  Heyecan dolu bir bölümün daha sonuna geldik, yeni bölümde görüşmek üzere! #nefesimsin 
@foxturkiye",😅 😡 😳,,,,"['https://pbs.twimg.com/profile_images/1278307893104783362/BpVFijm3_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1345470876209262601/pu/img/5XilPVE1Ts_cpSTt.jpg']",https://twitter.com/COROIGABRIELA/status/1345471799442681861
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-30T19:49:39.000Z,"Şu an FOX izliyorum #sendenönceben 
@foxturkiye",,,,,4,[],https://twitter.com/COROIGABRIELA/status/1355604104861671424
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-02T17:37:17.000Z,"@Secalkapimi 
@FOXTurkiye
  #nefesimsin","FOX
@FOXTurkiye
 · Jan 2
Bu akşam yorumlarımızı #nefesimsin etiketine yapıyoruz!  @sencalkapimi__",❤ ❤ ❤ 🎈,,1,,"['https://pbs.twimg.com/profile_images/1223150799473254401/qH6SHIdH_mini.jpg', 'https://pbs.twimg.com/media/EqkGm3TW8AIfA-O?format=jpg&name=small']",https://twitter.com/COROIGABRIELA/status/1345423935526105089
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-24T16:46:21.000Z,"Replying to 
@Sen_Cal_Kapimi", #edabolat,❤ 💍 👰 🤵 ✈ ♠ 😅,,,1,[],https://twitter.com/COROIGABRIELA/status/1353383649287286785
Sen Çal Kapımı,@Sen_Cal_Kapimi,2021-01-30T15:33:32.000Z,#sendenönceben ,,💏,68,323,965,[],https://twitter.com/Sen_Cal_Kapimi/status/1355539653688963074
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-30T16:32:02.000Z,#sendenoenceben ,,❤ ❤ ❤,,,,[],https://twitter.com/COROIGABRIELA/status/1355554375545065473
Gabiyy Sen Çal Kapimi,@COROIGABRIELA,2021-01-30T06:47:46.000Z,"Replying to 
@Sen_Cal_Kapimi",,❤ ❤ ❤ ❤ ❤,,,,[],https://twitter.com/COROIGABRIELA/status/1355407337033445376
