UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Heat Holders USA,@HeatHoldersUSA,2021-01-29T20:00:10.000Z,"What's your favourite thing to do around the house? With who? Join our ""Around The House"" Photo Contest by using the hashtag #HHphotocontest on your photo. Winner receives a $50 Heat Holders Gift Card.

Winner announced on February 5. Good luck!
#makinglifewarmer",,,14,2,18,['https://pbs.twimg.com/media/Es7LkT6XIAAFbVp?format=jpg&name=small'],https://twitter.com/HeatHoldersUSA/status/1355244364843393028
Savvy,@positivelysavvy,2021-01-30T15:33:10.000Z,Baking cookies with my family #HHphotocontest,,,,,1,['https://pbs.twimg.com/media/Es_X67vXEAQtF7T?format=jpg&name=small'],https://twitter.com/positivelysavvy/status/1355539559346556928
Varo,@VaroBank,2021-01-25T17:13:33.000Z," Sweepstakes alert! 

 Announcing Varo for Tomorrow: Emergency Fund Giveaway, our largest sweepstakes.

2020 was extremely challenging. That’s why we’re launching an Emergency Fund giveaway to help set you up for 2021 success. #VaroforTomorrow #Sweepstakes

How to enter ",,🚨 🚨 📣 ⬇,732,293,777,['https://pbs.twimg.com/media/Esl-RJpVoAIUhcx?format=jpg&name=small'],https://twitter.com/VaroBank/status/1353752882688843776
Savvy,@positivelysavvy,2021-01-27T22:01:31.000Z,"@varobank
 I need to do home repairs starting with my front door and water damaged hardwood floors. #VaroForTomorrow  #Sweepstakes",,,,,,['https://pbs.twimg.com/media/EsxUDSeXMAAFHQy?format=jpg&name=900x900'],https://twitter.com/positivelysavvy/status/1354550126526787584
Savvy,@positivelysavvy,2021-01-30T22:04:10.000Z,,"DogSquadTV
@dogsquadtv
 · Jan 30
This is why everyone needs a dog
Full video: https://youtu.be/zNqpMQzbsgg
Show this thread",😆 🐶 ❤ 🐶,,,,"['https://pbs.twimg.com/profile_images/1237918238945796096/k1EeB2qI_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1355582353637322753/pu/img/qao4P3ka8Ks0GXkA.jpg']",https://twitter.com/positivelysavvy/status/1355637959723249664
Savvy,@positivelysavvy,2021-01-29T00:27:28.000Z,"Replying to 
@DNPthree",#FreeSpideyPS5,,,,,[],https://twitter.com/positivelysavvy/status/1354949245623824387
Savvy,@positivelysavvy,2021-01-29T22:06:48.000Z,"Replying to 
@archerfxx",#ArcherOnFXonHulu  #Giveaway,,,,,[],https://twitter.com/positivelysavvy/status/1355276234100535296
Savvy,@positivelysavvy,2021-01-26T21:29:31.000Z,"Replying to 
@MorpheBrushes",,🤎,,,,[],https://twitter.com/positivelysavvy/status/1354179688210558977
Savvy,@positivelysavvy,2021-01-29T00:37:07.000Z,"Replying to 
@NVIDIAGeForce
 and 
@AorusOfficial",Valorant #UltimatePlay,,,,,[],https://twitter.com/positivelysavvy/status/1354951672049639429
Savvy,@positivelysavvy,2021-01-27T08:34:00.000Z,"Replying to 
@IPSY
 and 
@lovekinship","@ThatTuxedoCat
 @bssmom
 @kbsocial
  #IPSY  #GIVEAWAY",,,,,[],https://twitter.com/positivelysavvy/status/1354346908639252481
Savvy,@positivelysavvy,2021-01-28T22:38:09.000Z,"Replying to 
@PsychPeacock
 and 
@peacockTV","@ThatTuxedoCat
 @bssmom
 @kbsocial
 #PeacockFlockSweepstakes",,,,,[],https://twitter.com/positivelysavvy/status/1354921736656056323
Savvy,@positivelysavvy,2021-01-26T21:28:03.000Z,"Replying to 
@FoxyBaeHair",@ThatTuxedoCat,,,,1,[],https://twitter.com/positivelysavvy/status/1354179316771389441
Savvy,@positivelysavvy,2021-01-30T22:00:12.000Z,"Replying to 
@IPSY
 and 
@MorpheBrushes","@bssmom
 @kbsocial
 @ThatTuxedoCat
 #IPSY  #GIVEAWAY",,,,,[],https://twitter.com/positivelysavvy/status/1355636958551273475
Savvy,@positivelysavvy,2021-01-28T22:33:42.000Z,"Replying to 
@NYXCosmetics",@bssmom,,,,,[],https://twitter.com/positivelysavvy/status/1354920613450801156
Savvy,@positivelysavvy,2021-01-26T21:31:22.000Z,"Replying to 
@Califlourfoods","Yum 
@ThatTuxedoCat",,,,,[],https://twitter.com/positivelysavvy/status/1354180154411655173
Savvy,@positivelysavvy,2021-01-26T21:33:00.000Z,"Replying to 
@boxycharm
 and 
@purcosmetics","@ThatTuxedoCat
 @bssmom",,,,,[],https://twitter.com/positivelysavvy/status/1354180563750555654
Savvy,@positivelysavvy,2021-01-29T15:03:04.000Z,"Replying to 
@Sweepsgg
 and 
@CodyReese_",@ThatTuxedoCat,,,,,[],https://twitter.com/positivelysavvy/status/1355169595456421893
Savvy,@positivelysavvy,2021-01-30T00:20:24.000Z,"Replying to 
@AlamarCosmetics
 and 
@LightsLacquer",@ThatTuxedoCat,,,,,[],https://twitter.com/positivelysavvy/status/1355309854588600322
Savvy,@positivelysavvy,2021-01-30T00:20:43.000Z,"Replying to 
@LightsLacquer
 and 
@AlamarCosmetics",@bssmom,,,,,[],https://twitter.com/positivelysavvy/status/1355309936335597573
Savvy,@positivelysavvy,2021-01-30T22:00:51.000Z,"Replying to 
@MelissasProduce
 and 
@Things4FLppl",@Publix,,,,,[],https://twitter.com/positivelysavvy/status/1355637124100448262
Savvy,@positivelysavvy,2021-02-28T14:09:44.000Z,So cute!,"Terri Irwin
@TerriIrwin
 · Feb 28
Meer-ly lap kats! Meet our mischievous meerkats at your own private encounter when you visit @AustraliaZoo!

https://australiazoo.com.au/experiences/animal-encounters/mischievous-meerkats/…",,,,,"['https://pbs.twimg.com/profile_images/1344772520025575425/tHK3-RBQ_mini.jpg', 'https://pbs.twimg.com/media/EvT8b5TVkAIMhV9?format=jpg&name=900x900']",https://twitter.com/positivelysavvy/status/1366027813149691906
Savvy,@positivelysavvy,2021-02-24T08:37:03.000Z,Doug the movie star!!,"Doug The Pug
@itsdougthepug
 · Feb 24
When I did the slo-mo camera with @colewalliser at the @peopleschoice awards! ",🎥 🏆,,,,"['https://pbs.twimg.com/profile_images/803705938125459456/lbICKs79_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1364369923875557381/pu/img/R6AY6K1y_SmUafHk.jpg']",https://twitter.com/positivelysavvy/status/1364494537587097604
Savvy,@positivelysavvy,2021-02-24T17:10:27.000Z,Those bitty little legs. ,"SHEIN
@SHEIN_official
 · Feb 24
Sweet dreams   @uni_desu
#hedgehog",🥰 🦔 🤍,,,,"['https://pbs.twimg.com/profile_images/885766963183534080/aYfDxQGO_mini.jpg', 'https://pbs.twimg.com/media/EvAb930XEAUTjaA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvAb95eXUAE-v-h?format=jpg&name=360x360']",https://twitter.com/positivelysavvy/status/1364623739757944832
AT&T Explore,@ATTexplore,2021-02-26T16:40:15.000Z,"Enter for a chance to win a mystery box of fast-charge accessories and portable chargers!
 
RT or reply to this post by 2/28/21
Include http://att.com/chargers and “Fast + portable power” 
And #attexplore and #sweepstakes
 
No purch necessary. Rules: http://bit.ly/fastportablesweeps…",,,671,757,632,['https://pbs.twimg.com/amplify_video_thumb/1365340854722904067/img/KSdlVF_ZPNjlzm_R.jpg'],https://twitter.com/ATTexplore/status/1365340914898636807
Sticker Mule,@stickermule,2021-02-26T16:44:43.000Z,Reply and tag someone who you think needs $500. We'll give $500 to one person who replies and one person who was tagged. Follow so we can DM you.,,,6.4K,2.2K,4.5K,[],https://twitter.com/stickermule/status/1365342040507179010
Savvy,@positivelysavvy,2021-02-27T01:19:59.000Z,"@ThatTuxedoCat
 needs it.",,,,,,[],https://twitter.com/positivelysavvy/status/1365471711060254720
Savvy,@positivelysavvy,2021-02-28T22:12:17.000Z,"Replying to 
@Mopria
 and 
@HP",Thanks so much!,,,,,[],https://twitter.com/positivelysavvy/status/1366149249935761413
Savvy,@positivelysavvy,2021-02-27T01:25:47.000Z,,,🦋,,2,1,['https://pbs.twimg.com/media/EvMihBwXMAAajGP?format=jpg&name=small'],https://twitter.com/positivelysavvy/status/1365473168132038658
Savvy,@positivelysavvy,2021-02-24T17:11:35.000Z,#CountdownEntry,,,,,,[],https://twitter.com/positivelysavvy/status/1364624024182087682
Savvy,@positivelysavvy,2021-02-24T17:11:25.000Z,#CrunchClassicEntry,,,,,,[],https://twitter.com/positivelysavvy/status/1364623983694524416
Savvy,@positivelysavvy,2021-02-25T22:03:36.000Z,"Replying to 
@DNPthree",#FreeSpideyPS5,,,,,[],https://twitter.com/positivelysavvy/status/1365059899277910018
Savvy,@positivelysavvy,2021-02-26T13:58:18.000Z,"Replying to 
@DNPthree",#FreePS5friday,,,,,[],https://twitter.com/positivelysavvy/status/1365300159601668103
Savvy,@positivelysavvy,2021-03-01T17:00:57.000Z,"Replying to 
@DNPthree",#FreeSwitch,,,,,[],https://twitter.com/positivelysavvy/status/1366433288265605121
Savvy,@positivelysavvy,2021-02-24T00:09:25.000Z,"Replying to 
@MorpheBrushes",,✨,,,,[],https://twitter.com/positivelysavvy/status/1364366785756209153
Savvy,@positivelysavvy,2021-02-27T01:18:34.000Z,"Replying to 
@LAYS",,🌮,,,,[],https://twitter.com/positivelysavvy/status/1365471353072193538
Savvy,@positivelysavvy,2021-02-28T01:23:56.000Z,"Replying to 
@MorpheBrushes",,❤,,,,[],https://twitter.com/positivelysavvy/status/1365835090757103623
Savvy,@positivelysavvy,2021-02-24T23:44:47.000Z,"Replying to 
@Mopria
 and 
@HP",Thanks!,,,,,[],https://twitter.com/positivelysavvy/status/1364722974461485057
Savvy,@positivelysavvy,2021-02-24T00:06:51.000Z,"Replying to 
@NYXCosmetics","@ThatTuxedoCat
 #Sweepstakes",,,,,[],https://twitter.com/positivelysavvy/status/1364366142576427016
Savvy,@positivelysavvy,2021-02-24T17:04:43.000Z,"Replying to 
@DNPthree
 and 
@PlayStreamBeats",#FreePCday,,,,,[],https://twitter.com/positivelysavvy/status/1364622295688486912
Savvy,@positivelysavvy,2021-02-27T01:15:53.000Z,"Replying to 
@NYXCosmetics","@bssmom
 #Sweepstakes",,,,,[],https://twitter.com/positivelysavvy/status/1365470679026589698
Savvy,@positivelysavvy,2021-03-01T08:47:04.000Z,"Replying to 
@MoneyGram","@bssmom
 #MoneyGramMonday",,,,1,[],https://twitter.com/positivelysavvy/status/1366308995695316993
Savvy,@positivelysavvy,2021-03-01T17:02:29.000Z,"Replying to 
@MoneyGram",Pepperoni pizza and a salad.,,,,,[],https://twitter.com/positivelysavvy/status/1366433672237363205
Savvy,@positivelysavvy,2021-02-24T23:46:07.000Z,"Replying to 
@boxycharm
 and 
@thebeautycrop","@ThatTuxedoCat
 @bssmom
 #BoxyCharm",,,,,[],https://twitter.com/positivelysavvy/status/1364723312660799489
Savvy,@positivelysavvy,2021-02-27T01:17:02.000Z,"Replying to 
@IPSY","@bssmom
  #IPSY  #GIVEAWAY",,,,,[],https://twitter.com/positivelysavvy/status/1365470966852308994
Savvy,@positivelysavvy,2021-03-01T17:00:26.000Z,"Replying to 
@bloomplanners",@bssmom,,,,1,[],https://twitter.com/positivelysavvy/status/1366433157009047553
Savvy,@positivelysavvy,2021-02-24T00:09:00.000Z,"Replying to 
@MorpheBrushes",@kbsocial,,,,,[],https://twitter.com/positivelysavvy/status/1364366683327131650
Savvy,@positivelysavvy,2021-02-24T00:08:27.000Z,"Replying to 
@MorpheBrushes",@ThatTuxedoCat,,,,,[],https://twitter.com/positivelysavvy/status/1364366544969564164
Savvy,@positivelysavvy,2021-02-24T00:16:20.000Z,"Replying to 
@macguyvermedia
 and 
@MacguyverTech01","@tmokeefe14
 @kbsocial",,,,1,[],https://twitter.com/positivelysavvy/status/1364368529466753027
Savvy,@positivelysavvy,2021-02-24T23:44:56.000Z,"Replying to 
@Mopria
 and 
@HP",@BSsMom,,,,,[],https://twitter.com/positivelysavvy/status/1364723013996990469
Savvy,@positivelysavvy,2021-02-27T01:18:01.000Z,"Replying to 
@truly_beauty_
 and 
@LightsLacquer","@ThatTuxedoCat
 ",🐶,,,,[],https://twitter.com/positivelysavvy/status/1365471216795070464
Savvy,@positivelysavvy,2021-02-27T01:17:38.000Z,"Replying to 
@LightsLacquer
 and 
@truly_beauty_","@bssmom
 ",🐶,,,,[],https://twitter.com/positivelysavvy/status/1365471117725548544
Savvy,@positivelysavvy,2021-02-27T01:19:22.000Z,"Replying to 
@purcosmetics","@bssmom
 @ThatTuxedoCat",,,,,[],https://twitter.com/positivelysavvy/status/1365471555128610819
Savvy,@positivelysavvy,2021-02-28T14:11:52.000Z,"Replying to 
@beautyxbars
 and 
@shopbunhugs",@bssmom,,,,,[],https://twitter.com/positivelysavvy/status/1366028349047463938
Savvy,@positivelysavvy,2021-02-28T22:12:48.000Z,"Replying to 
@Mopria
 and 
@HP",@ThatTuxedoCat,,,,,[],https://twitter.com/positivelysavvy/status/1366149377337737216
Savvy,@positivelysavvy,2021-03-01T08:48:11.000Z,"Replying to 
@circleofhopebtq","@ThatTuxedoCat
 @bssmom
 @kbsocial",,,,,[],https://twitter.com/positivelysavvy/status/1366309279007993859
TheDogeDaily,@TheDogeDaily,2021-03-29T01:41:48.000Z," $50.00 PAYPAL GIVEAWAY 

You all asked for it, so here I provide :)

1. Follow 
@TheDogeDaily
 
2. Like and Retweet This Post
3. Comment Done, with a screenshot of proof :)

WINNER IN 24HRS!

#dogecoin #doge #dogearmy #dogecoins",,❤ ❤,656,624,635,[],https://twitter.com/TheDogeDaily/status/1376348834209660932
Savvy,@positivelysavvy,2021-03-29T11:44:10.000Z,Done,,,,,,['https://pbs.twimg.com/media/ExpP0viXAAc74Ii?format=png&name=small'],https://twitter.com/positivelysavvy/status/1376500426154119169
