UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gwen Beauchamp,@Gwen_Beauchamp,2021-07-17T14:03:17.000Z,"Imminent Domain is forcing us to move, so we bought 28 acres in east Texas. Would love to see Bush’s Beans coming up our drive. You'd have an empty canvas to work with, plenty of space & no building restrictions. #BushsBeautifulSummerContest 
@BushsBeans",,,4,1,8,['https://pbs.twimg.com/media/E6gMLbrVUAYg1Du?format=jpg&name=small'],https://twitter.com/Gwen_Beauchamp/status/1416398101716168714
Amy Dudney,@DudneyAmy,2021-07-17T21:55:44.000Z,Very Nice!!  Love it!!,,,,,,[],https://twitter.com/DudneyAmy/status/1416516997228158977
