UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
NOPD,@NOPDNews,2021-08-21T15:08:44.000Z,"The NOPD has arrested a subject for selling marijuana, edible products suspected to contain marijuana, in the Eighth District. The arrest occurred around 6:51 p.m. in the 400 block of Bourbon Street.  
 https://nopdnews.com/post/august-2021/nopd-arrests-subject-for-selling-marijuana,-edible/…",,,244,248,46,"['https://pbs.twimg.com/media/E9UtLcZXoAQI5nJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9UtLcZXsAkz_ys?format=jpg&name=small']",https://twitter.com/NOPDNews/status/1429098147108773892
Wax Lips,@wax_lips,2021-08-21T15:33:19.000Z,Are you kidding?,,🌹,,,14,[],https://twitter.com/wax_lips/status/1429104336576163842
