UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-05-24T16:44:09.000Z,"Neto, manda o Veloso pra geladeira, aposto tem que pagar. #donosdabola #band 
@OSDONOSDABOLA
 @10neto",,,,,,[],https://twitter.com/FelipeAraujoFS/status/1396869639045619712
Xand Avião - Rajadão,@XandAviao,2021-05-27T16:48:54.000Z,"Será que eu lanço a versão do 
@SaoPauloFC
 no 
@SpotifyBR
?","Fábio Armando
@fabio_marcondes
 · May 27
Replying to @XandAviao @BrunynhoMaster and @YouTube
Ficou top a música, ouço toda hora.

O tricolor eu te amo de mais.
Vamos São Paulo",,577,258,5.5K,['https://pbs.twimg.com/profile_images/1286420228314992640/STNe3Cfi_mini.jpg'],https://twitter.com/XandAviao/status/1397957998107152385
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-05-28T14:21:23.000Z,"Mas é claro, bora lançar",,,,,,[],https://twitter.com/FelipeAraujoFS/status/1398283263790223362
ESPN Brasil (de ),@ESPNBrasil,2021-06-15T14:00:40.000Z,OFICIAL! A nova camisa número 1 do Corinthians para a temporada. Curtiu? #FutebolNaESPN,,🏠,300,161,942,"['https://pbs.twimg.com/media/E37a_ldWYAsEWS3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E37bFHZXIAkxW8M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E37bD9TXoAonWq8?format=jpg&name=360x360']",https://twitter.com/ESPNBrasil/status/1404801030404120587
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-15T15:36:04.000Z,Vocês preferem piso quebrado ou com formato do estado de São Paulo?,,,,,,[],https://twitter.com/FelipeAraujoFS/status/1404825041318072327
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-15T15:34:32.000Z,"Replying to 
@ESPNBrasil",Acho que o Corinthians está fazendo divulgação de alguma marca de pisos ,🥲,,,,[],https://twitter.com/FelipeAraujoFS/status/1404824653974155273
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-12T12:23:36.000Z,"Replying to 
@FoxSportsBrasil",Daniel Alves,,,,,[],https://twitter.com/FelipeAraujoFS/status/1403689441886150656
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-24T15:53:31.000Z,"Replying to 
@andressaspfc__",Hahahhahahhahaha ai fudeo,,,,,[],https://twitter.com/FelipeAraujoFS/status/1408090920025833474
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-13T01:54:46.000Z,"Replying to 
@n_balarotti",Honrado,,,,1,[],https://twitter.com/FelipeAraujoFS/status/1403893577814614026
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-10T14:02:19.000Z,"Replying to 
@nunesthamii",Tomara,,,,,[],https://twitter.com/FelipeAraujoFS/status/1402989508623175683
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-02T12:49:57.000Z,Puta qur pariu kkkkkkk essa esta atrasada,,,,,,[],https://twitter.com/FelipeAraujoFS/status/1400072194236071948
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-18T21:34:23.000Z,"Replying to 
@n_balarotti",,👀,,,,[],https://twitter.com/FelipeAraujoFS/status/1406002375794515972
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-12T12:21:31.000Z,"Replying to 
@saopaulo92
 and 
@danielperrone",Desinformado,,,,,[],https://twitter.com/FelipeAraujoFS/status/1403688916042006534
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-13T17:49:32.000Z,"@SocioTorcedor
 já tem o código de rastreio do kit?",,,,,,[],https://twitter.com/FelipeAraujoFS/status/1415005488106938370
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-06-30T15:42:09.000Z,"Replying to 
@spfc_merida",12 km,,,,1,[],https://twitter.com/FelipeAraujoFS/status/1410262387270340612
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-13T17:49:05.000Z,"@SocioTorcedor
 quando chega o kit?",,,,,,[],https://twitter.com/FelipeAraujoFS/status/1415005375498182661
AGORA TRICOLOR - AT,@agoratricolor,2021-07-16T21:26:40.000Z,"Lucas pratto está rescindindo o seu contrato com o River Plate. 

Seria uma boa para o SPFC? 

#SPFC ",,😲 🤔,360,81,931,['https://pbs.twimg.com/media/E6cqdZ_XMAARHkr?format=jpg&name=small'],https://twitter.com/agoratricolor/status/1416147295070982144
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-17T11:22:10.000Z,Machucado,,,,,,[],https://twitter.com/FelipeAraujoFS/status/1416357556381966339
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-05T00:52:14.000Z,"Replying to 
@thauxny",,😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆,,,,[],https://twitter.com/FelipeAraujoFS/status/1411850371262255105
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-19T22:37:54.000Z,"Replying to 
@laranjospfc",,❤,,,,[],https://twitter.com/FelipeAraujoFS/status/1417252385701892107
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-01T19:24:57.000Z,"Replying to 
@spfc_castro",Pqp hahaha,,,,,[],https://twitter.com/FelipeAraujoFS/status/1410680844579184643
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-30T13:26:28.000Z,#saopaulo #tricolor,"Previsões
@futurizando_
 · Jul 30
O time de futebol, São Paulo vai humilhar em um jogo nesse mês de Agosto/2021. Prevejo que São Paulo marcará muitos gols contra um grande time nesse próximo mês. As cartas mostram uma melhora na jogabilidade do time.",,,,,['https://pbs.twimg.com/profile_images/1355202491294613507/NoqzecrT_mini.jpg'],https://twitter.com/FelipeAraujoFS/status/1421099876843200513
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-08-13T17:13:12.000Z,"#RokuNoSPFC preciso desse express para minha tv do quarto, ela não a função smart.",,,,,1,[],https://twitter.com/FelipeAraujoFS/status/1426230370123534340
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-08-20T16:03:21.000Z,"Namorem um são paulino, se ele não desistiu do time, imagina de você 
@SaoPauloFC
 
#SaoPaulo",,🤪 🤟,,,,[],https://twitter.com/FelipeAraujoFS/status/1428749502803070978
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-08-05T18:06:00.000Z,"Urgente! MESSI e Barcelona dão fim ao casamento de anos. 

MESSI chegara a São Paulo nesse domingo e deve ser anunciado na segunda feira. 
@SaoPauloFC
 

#Messinosaopaulo",,,,,,[],https://twitter.com/FelipeAraujoFS/status/1423344551280918531
Mauricio Rummens,@rummens,2021-08-20T16:27:39.000Z,"pessoal, lona de freio é a mesma coisa que pastilha de lona de freio?",,,6,,3,[],https://twitter.com/rummens/status/1428755620820291588
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-08-20T16:41:45.000Z,"Lona de freio são para o freio de mão, freios traseiro",,,,,1,[],https://twitter.com/FelipeAraujoFS/status/1428759166886334467
Felipe Florentino Da Silva Araújo,@FelipeAraujoFS,2021-07-31T20:16:37.000Z,"Replying to 
@SPFCInfoss",3x0 são paulo,,,,,[],https://twitter.com/FelipeAraujoFS/status/1421565485800374274
