UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Italian Zamalkawy,@ITzamalkawy,2021-08-27T23:52:02.000Z,"الاعلامي الوحيد اللي نقل بصورة متوقعنهاش كجماهير الزمالك و تصميمه علي عرض احتفالات الجماهير فقط و مدخلات مهمة جدا مع اللاعبين
@IbrahimFayek",,,93,199,3.9K,['https://pbs.twimg.com/media/E91egSyWUAE7LS0?format=jpg&name=small'],https://twitter.com/ITzamalkawy/status/1431404168800083968
Yousef,@Yousef76252453,2021-08-28T00:18:22.000Z,أنصف واحد ف مصر,,,,1,4,[],https://twitter.com/Yousef76252453/status/1431410794982428673
