UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:00:35.000Z,On sait vous êtes en retard sur l'info,,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1398972606611656707
Pessi-Troën,@Pessi_Troen123,2021-05-30T11:57:54.000Z,"Replying to 
@FufuNeek1",Et oep mais normalement ça va aller,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398971928560476165
Pessi-Troën,@Pessi_Troen123,2021-05-30T16:16:47.000Z,"Replying to 
@FufuNeek1",C la réponse la plus sèche que g jamais vu,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1399037081209520132
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:05:45.000Z,"Replying to 
@FufuNeek1",Tu peux m'en offrir une?  stp oukhy on est ami,🚙 🥺,2,,,[],https://twitter.com/Pessi_Troen123/status/1398973904203522050
Mediavenir,@Mediavenir,2021-05-30T16:00:01.000Z," FLASH - La #France enverra le 7 juin une deuxième statue de la Liberté aux États-Unis pour ""renforcer les liens entre les deux pays"". Il s’agira d’une réplique du modèle original qui arrivera à #NewYork le jour de la fête nationale #américaine. (JDD)",,🗽,277,1.1K,10.7K,['https://pbs.twimg.com/media/E2oT0QaXwAIEukY?format=jpg&name=small'],https://twitter.com/Mediavenir/status/1399032861181710344
Pessi-Troën,@Pessi_Troen123,2021-05-30T16:00:51.000Z,Ça sert strictement à rien mdr. Autant créer une nouvelle statue,,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1399033072784379907
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:53:07.000Z,"Replying to 
@FufuNeek1",Oui mais tu habite là bas donc stv une relation bas c benef,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398985826139320326
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:52:21.000Z,"Replying to 
@FufuNeek1",Et en plus tu profite du fait qu'ils ont des gros calibres là bas,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398985633260097538
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:11:38.000Z,"Replying to 
@akhyzuki","Tu aurais dû raccourcir à ""encore une journée où je suis belle""",🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398975386701209605
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:01:30.000Z,"Replying to 
@Pessi_Troen123
 and 
@FufuNeek1","Et puis g du temps libre donc comme g rien d'autre à foutre, bah c cool",🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1398972836988002307
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:03:00.000Z,"Replying to 
@FufuNeek1",Je suis là,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1398973215561682949
Pessi-Troën,@Pessi_Troen123,2021-05-30T15:00:04.000Z,"Replying to 
@FufuNeek1",Nude me bb,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1399017773033037824
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:04:14.000Z,"Replying to 
@FufuNeek1",Ah malaise,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398973524061134850
Pessi-Troën,@Pessi_Troen123,2021-05-30T11:58:44.000Z,"Replying to 
@FufuNeek1",Ma queue,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398972138724470788
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:03:30.000Z,"Replying to 
@FufuNeek1",Tu nude?,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398973338299645955
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:46:32.000Z,"Replying to 
@FufuNeek1",Je m'incline,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398984169225588736
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:10:46.000Z,"Replying to 
@akhyzuki",Dis pas ça oukhy,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398975169901760512
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:14:05.000Z,"Replying to 
@akhyzuki",C toi sur ta pp?,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398976003205173257
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:09:49.000Z,"Replying to 
@FufuNeek1",Nan c pas ça la vie,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398974928695726080
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:14:57.000Z,"Replying to 
@FufuNeek1",Wow tu sais faire une facture tu es supérieure à moi ,🚙 🛐,1,,,[],https://twitter.com/Pessi_Troen123/status/1398976221971718150
Pessi-Troën,@Pessi_Troen123,2021-05-30T19:28:05.000Z,"Replying to 
@HomerVrai",À qui?,🚙,2,,1,[],https://twitter.com/Pessi_Troen123/status/1399085223980191747
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:13:16.000Z,"Replying to 
@FufuNeek1","Non mais mon père m'enseigne la valeur de l'argent depuis tt petit, g une cb depuis la 5eme et g perdu ma mère à 8 ans donc je sais être autonome",🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398975798711885828
Pessi-Troën,@Pessi_Troen123,2021-05-30T11:59:42.000Z,"Replying to 
@FufuNeek1","Blague à part, Twitter c cool du moment où t pas en retard sur les trends et t'as une façon de t'exprimer qui colle avk ce réseau. Ce qui est mon cas",🚙,2,,,[],https://twitter.com/Pessi_Troen123/status/1398972383139147782
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:56:50.000Z,"Replying to 
@hugo_palam",Sus,🚙,1,,1,[],https://twitter.com/Pessi_Troen123/status/1398986762043768834
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:50:55.000Z,"Replying to 
@PESSIECOPLUS2
 and 
@FufuNeek1",Oh c une blague akhy on se detend,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1398985272591892483
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:16:18.000Z,"Replying to 
@FufuNeek1","Et puis je sais ce que je veux faire de mon avenir, j'en parle avec ma famille, mes profs, ma conseillère d'orientation, et là j'essaie d'avoir un stage qlq part cet été",🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398976562423287817
muchos pessi #leZ2022,@HomerVrai,2021-05-30T19:29:27.000Z,"Replying to 
@FufuNeek1
 and 
@Pessi_Troen123",Malaise tu fais peur,,2,,,[],https://twitter.com/HomerVrai/status/1399085568726900738
Pessi-Troën,@Pessi_Troen123,2021-05-30T19:29:37.000Z,Réel,,🚙,2,,1,[],https://twitter.com/Pessi_Troen123/status/1399085610233700353
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:18:58.000Z,"Replying to 
@akhyzuki
 and 
@HomerVrai",Ah malaise j'ai laisser le idd,🚙,2,,,[],https://twitter.com/Pessi_Troen123/status/1398977233914679301
Pessi-Troën,@Pessi_Troen123,2021-05-30T16:30:04.000Z,"Replying to 
@FufuNeek1
 and 
@ConflitsFrance",Dignité ? (Envoie fesse),🚙,1,,2,[],https://twitter.com/Pessi_Troen123/status/1399040422941532162
Pessi-Troën,@Pessi_Troen123,2021-05-30T13:03:22.000Z,"Replying to 
@JawyAlma
 and 
@hugo_palam",Oraux,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1398988406236012546
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:10:04.000Z,"Replying to 
@Swznr",?,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1398974992205950979
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:20:30.000Z,"Replying to 
@akhyzuki
 and 
@HomerVrai",,🚙 🤭,,,,[],https://twitter.com/Pessi_Troen123/status/1398977619014656002
Pessi-Troën,@Pessi_Troen123,2021-05-30T16:01:48.000Z,"Replying to 
@JeanDelarivier2
 and 
@Mediavenir",T'as la santé c'est déjà ça,🚙,,,10,[],https://twitter.com/Pessi_Troen123/status/1399033310257549316
muchos pessi #leZ2022,@HomerVrai,2021-05-30T12:40:10.000Z,"Replying to 
@Pessi_Troen123",Y'avait quoi,,1,,,[],https://twitter.com/HomerVrai/status/1398982565068001280
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:47:42.000Z,Je lui aie demandé si elle nude mais elle a sortie les crocs,,🚙,1,,1,[],https://twitter.com/Pessi_Troen123/status/1398984462348828673
Pessi-Troën,@Pessi_Troen123,2021-05-30T11:58:16.000Z,"Replying to 
@WissamLeGoat
 @DaPessipessi
 and 3 others",Ça rep pas à ma question,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1398972021917224963
Pessi-Troën,@Pessi_Troen123,2021-05-30T21:16:09.000Z,"Replying to 
@Hxrrow
 @CapnJ_khey
 and 5 others",Mérité,🚙,,,5,[],https://twitter.com/Pessi_Troen123/status/1399112419126005767
Pessi-Troën,@Pessi_Troen123,2021-05-30T19:31:33.000Z,"Replying to 
@Babinkzz","@Tmssjuve
 pk je te vois pas??",🚙,1,,2,[],https://twitter.com/Pessi_Troen123/status/1399086093392297991
muchos pessi #leZ2022,@HomerVrai,2021-05-30T11:19:47.000Z,"Replying to 
@akhyzuki",Ta pas envoyé de photo de toi,🥰,1,,,[],https://twitter.com/HomerVrai/status/1398962337453907972
Pessi-Troën,@Pessi_Troen123,2021-05-30T12:13:54.000Z,Dignité ?,,🚙,1,,1,[],https://twitter.com/Pessi_Troen123/status/1398975955104849925
Pessi-Troën,@Pessi_Troen123,2021-06-28T15:52:11.000Z,"Replying to 
@cookie_goat_",Pleure,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1409540139706114056
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:51:16.000Z,"Replying to 
@pessimiabraz",1m83 pour 15 ans ,🚙 😎,1,,,[],https://twitter.com/Pessi_Troen123/status/1408951026183516165
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:49:08.000Z,"Replying to 
@Pessi_derant",Oula hack?,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1408950489992028164
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:17:38.000Z,Est ce qu'elle est fraîche ?,,🚙,2,,,['https://pbs.twimg.com/ext_tw_video_thumb/1409999480821358597/pu/img/_Na_S6iD4v2W8NOT.jpg'],https://twitter.com/Pessi_Troen123/status/1409999527524896770
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:52:11.000Z,"Replying to 
@snyya212",,🚙,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E42Zsg0WQAcVDj3.jpg'],https://twitter.com/Pessi_Troen123/status/1408951256043995142
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:17:55.000Z,.,"Oui
12.5%
Non
87.5%
16 votes
·
Final results",🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1409999597204819971
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:47:54.000Z,"Après beaucoup de recherche, j'affirme être de droite",,🚙,1,,3,[],https://twitter.com/Pessi_Troen123/status/1408950181287055362
Pessi-Troën,@Pessi_Troen123,2021-06-28T16:39:58.000Z,Pour le sujet de maths du brevet j'ai jamais vu des aussi gros cassos srx les gens vous savez pas faire une tte petite expression littérale à partir d'un programme,,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1409552163513278464
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:51:39.000Z,"Replying to 
@pessimiabraz",8 cm ,🚙 🥺,,,1,[],https://twitter.com/Pessi_Troen123/status/1408951123935957000
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:21:50.000Z,"Replying to 
@auchomaj",Ment doucement,🚙,1,,1,[],https://twitter.com/Pessi_Troen123/status/1410000583625482251
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:24:33.000Z,"Replying to 
@auchomaj",Des atomes ,🚙 😂 😂,1,,,[],https://twitter.com/Pessi_Troen123/status/1410001266458173441
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:23:27.000Z,"Replying to 
@zoe_hys",Goatesque ta pp,🚙,,,1,[],https://twitter.com/Pessi_Troen123/status/1410000992242970638
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:53:22.000Z,"Replying to 
@JeanPessiha",Zemmour mon amour,🚙,,,1,[],https://twitter.com/Pessi_Troen123/status/1408951556645478404
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:52:18.000Z,"Replying to 
@Pessi_Troen123
 and 
@snyya212",Pakompliqué,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1408951287669010434
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:23:48.000Z,"Replying to 
@ryaan_664",On est juste rouciste,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1410001079169921027
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:17:25.000Z,"Replying to 
@auchomaj",Bibi,🚙,,,1,[],https://twitter.com/Pessi_Troen123/status/1409999474039177232
Cookie,@cookie_goat_,2021-06-27T20:17:05.000Z,elle méritait de gagner,,🍪,1,,,[],https://twitter.com/cookie_goat_/status/1409244414040477697
Pessi-Troën,@Pessi_Troen123,2021-06-28T15:48:26.000Z,Ok mais pk ya un drapeau lgpd dans ton tn ,,🚙 🤨,1,,,[],https://twitter.com/Pessi_Troen123/status/1409539192665817089
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:52:53.000Z,"Replying to 
@Pessi_Troen123
 and 
@snyya212","Et oui, je m'auto fav, miaulez",🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1408951431705600006
Pessi-Troën,@Pessi_Troen123,2021-06-29T22:23:09.000Z,"Replying to 
@BigZerJackson",Tu enlève l'arc en ciel et c bon,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1410000914749046787
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:48:50.000Z,"Replying to 
@zShaliaa","""Ce soir"" doit être content dite donc",🚙,1,,2,[],https://twitter.com/Pessi_Troen123/status/1408950415966838787
Cookie,@cookie_goat_,2021-06-28T11:12:57.000Z,y a 15k 2006 dans ma tl que des bébés ici,,🍪,20,2,20,[],https://twitter.com/cookie_goat_/status/1409469868425027584
Pessi-Troën,@Pessi_Troen123,2021-06-28T15:49:07.000Z,"Je reviens de mon épreuve de français et maths, et ça s'est bien passé",,🚙,1,,1,[],https://twitter.com/Pessi_Troen123/status/1409539365446078470
Pessidérant,@Pessi_derant,2021-06-27T00:46:06.000Z,"Replying to 
@Pessi_Troen123",Viens on mange juste toute sorte de viande,🐐 ⚡,2,,,[],https://twitter.com/Pessi_derant/status/1408949727073345539
Pessi-Troën,@Pessi_Troen123,2021-06-27T00:47:13.000Z,Tika massala ,,🚙 🤤,,,,[],https://twitter.com/Pessi_Troen123/status/1408950008595070980
