UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Athumani Majungu,@AthumaniMajung1,2021-05-10T07:08:58.000Z,"Replying to 
@booseniz",Hello,,,,,[],https://twitter.com/AthumaniMajung1/status/1391651461482827776
Athumani Majungu,@AthumaniMajung1,2021-05-09T18:12:28.000Z,"Replying to 
@HildaNewton21",Uko bomba rakni,,,,,[],https://twitter.com/AthumaniMajung1/status/1391456047836147720
Athumani Majungu,@AthumaniMajung1,2021-06-19T09:50:35.000Z,"Replying to 
@monicabertini",Nice,,,,,[],https://twitter.com/AthumaniMajung1/status/1406187646074949633
Rose Gold,@HlamiXkhosa,2021-05-19T16:33:32.000Z,One of the most beautiful picture in my gallery ,,✨ ♥,114,348,5.5K,['https://pbs.twimg.com/media/E1w7Jd9XsAEvPHZ?format=jpg&name=small'],https://twitter.com/HlamiXkhosa/status/1395055028419837952
Athumani Majungu,@AthumaniMajung1,2021-06-19T07:20:20.000Z,you are very nice,,,,,,[],https://twitter.com/AthumaniMajung1/status/1406149834478850049
N Y I K O,@Bianca_Ngomane,2021-06-19T05:32:52.000Z,"Good morning to all the 
@KaizerChiefs
 fans ",,✌ ✌ ✌,39,13,394,"['https://pbs.twimg.com/media/E4ONNsAWEAUE595?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4ONONgXoAADVdT?format=jpg&name=360x360']",https://twitter.com/Bianca_Ngomane/status/1406122792286928901
Athumani Majungu,@AthumaniMajung1,2021-06-19T08:15:42.000Z,Nice,,,1,,1,[],https://twitter.com/AthumaniMajung1/status/1406163767197589504
Athumani Majungu,@AthumaniMajung1,2021-07-15T06:27:57.000Z,"Replying to 
@tsakani66029700",Nice,,1,,1,[],https://twitter.com/AthumaniMajung1/status/1415558739122397187
Athumani Majungu,@AthumaniMajung1,2021-08-11T19:36:30.000Z,Life * Love You make you think all the time,,,,,,[],https://twitter.com/AthumaniMajung1/status/1425541656456187915
Samsung Mobile SA,@SamsungMobileSA,2021-08-12T14:30:30.000Z,"it! #FlipOrUnfoldFridays 

#IChooseFlip #IChooseFold ^MM","wilfred dube
@willoways
 · Aug 12
Replying to @ecr9495 @eastcoastradio and @SamsungMobileSA
#IChooseFlip
Flipping  with Love 
Flipping with Confidence
Flipping with technology 
Flipping on Fridays  @ecr9495
 @SamsungMobileSA
#FlipOrUnfoldFridays",💙 ❤ 💢 💯 ⏰ 🚠 🚡 🛰 🐸,8,6,36,"['https://pbs.twimg.com/profile_images/1426114098874433538/WI-Azkdi_mini.jpg', 'https://pbs.twimg.com/media/E8mKPBMVEAwvNNN?format=jpg&name=small']",https://twitter.com/SamsungMobileSA/status/1425827037516898305
Athumani Majungu,@AthumaniMajung1,2021-08-13T01:26:35.000Z,What price phone,,,,,,[],https://twitter.com/AthumaniMajung1/status/1425992145274609666
Athumani Majungu,@AthumaniMajung1,2021-08-19T03:21:44.000Z,"Replying to 
@K4RINACULT",I Love,,,,,[],https://twitter.com/AthumaniMajung1/status/1428195448809000967
Athumani Majungu,@AthumaniMajung1,2021-08-25T05:08:03.000Z,Just posted a video https://instagram.com/p/CS_C2pKCgrO/?utm_medium=twitter…,,,,,,[],https://twitter.com/AthumaniMajung1/status/1430396533300674562
Athumani Majungu,@AthumaniMajung1,2021-08-23T01:05:10.000Z,"Replying to 
@neshymunyai",I L0ve,,,,,[],https://twitter.com/AthumaniMajung1/status/1429610632714858498
Athumani Majungu,@AthumaniMajung1,2021-08-23T01:07:01.000Z,"Replying to 
@lastermbhombi",Nice,,,,1,[],https://twitter.com/AthumaniMajung1/status/1429611098211237893
Portia Hlungwani,@queenposh21,2021-08-21T16:26:42.000Z,,,,12,1,314,"['https://pbs.twimg.com/media/E9U--W0XIAIYXhU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U_BmHXIAUzfW_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U_AKoX0AUvoko?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U_CTDXMAUyake?format=jpg&name=360x360']",https://twitter.com/queenposh21/status/1429117770323701761
Athumani Majungu,@AthumaniMajung1,2021-08-22T20:44:09.000Z,W0w,,,,,,[],https://twitter.com/AthumaniMajung1/status/1429544946017656849
Athumani Majungu,@AthumaniMajung1,2021-08-27T21:31:15.000Z,"Replying to 
@ntsakopee",Nice,,,,,[],https://twitter.com/AthumaniMajung1/status/1431368739933544449
