UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
A S Rai,@ASRai24991816,2021-08-06T09:16:34.000Z,Best Tiger Reserves In India | International Tiger Day: A look at some of India’s best tiger reserves | Times of India Travel,"International Tiger Day: A look at some of India’s best tiger reserves
International Tiger Day is celebrated on July 29 every year to raise awareness about the dwindling population of the endangered cat. As per the World Wide Fund for Nature, the number of tigers...
timesofindia.indiatimes.com",,,,4,[],https://twitter.com/ASRai24991816/status/1423573704303206404
A S Rai,@ASRai24991816,2021-08-23T13:27:32.000Z,,"तुम औरत हो, घर जाओ...: अफगानी पत्रकार ने बताया तालिबान के नियंत्रण हासिल करने के बाद कैसा रहा जीवन
अफगानिस्तान में टीवी न्यूज एंकर शबनम दावरान ने तालिबान के सत्ता हासिल करने के एक दिन बाद के अपने अनुभव साझा किए हैं।
amarujala.com",,,,,['https://pbs.twimg.com/card_img/1433486253970755604/ZjUEkcRA?format=jpg&name=small'],https://twitter.com/ASRai24991816/status/1429797457714577412
A S Rai,@ASRai24991816,2021-08-02T03:24:41.000Z,आतंकवादी तालिबान मुस्लिम धर्म को मानने वाले ही क्यो होते हैं ?,,,,,,[],https://twitter.com/ASRai24991816/status/1422035597141561348
A S Rai,@ASRai24991816,2021-08-04T15:48:43.000Z,"क्या  मुस्लिम धार्मिक आदेश के कारण हम मजहबी,हमवतनी की हत्या करना जायज है।",,,,,2,[],https://twitter.com/ASRai24991816/status/1422947615356817411
A S Rai,@ASRai24991816,2021-08-06T02:47:26.000Z,"शुभ प्रभात
जय माता दी
*या देवी सर्वभूतेषु माता-रूपेण संस्थिता।*
*नमस्तस्यै नमस्तस्यै नमस्तस्यै नमो नमः।।*",,🌺 🌹 🌹 🌺 🌺 🌺 🌺 🌺 🌺 🌹 🌺 🌹 🌺 🌺 🌹 🌺 🌹 🌺,,,4,[],https://twitter.com/ASRai24991816/status/1423475773776687107
A S Rai,@ASRai24991816,2021-07-30T10:15:38.000Z,एक ऐसा भारतीय सेनाध्यक्ष जिसके मुरीद थे पाकिस्तानी सैनिक,"एक ऐसा भारतीय सेनाध्यक्ष जिसके मुरीद थे पाकिस्तानी सैनिक
भारत के पहले फील्ड मार्शल सैम होर्मूसजी फ्रेमजी जमशेदजी मानेकशॉ की आज पुण्यतिथि है। वह भारत के 8वें सेनाध्यक्ष थे और
amarujala.com",,,,,[],https://twitter.com/ASRai24991816/status/1421051853895131140
ashutosh,@ashutosh83B,2021-08-12T07:53:19.000Z,ट्विटर देख कर लगता है देश में गृहयुद्ध छिड़ा है । इसलिये मैं ट्वीटर कम ही देखता हूँ । जिनकी चलती हो वो समझे !,,,642,685,4.8K,[],https://twitter.com/ashutosh83B/status/1425727082634514438
A S Rai,@ASRai24991816,2021-08-12T08:57:07.000Z,सही बात है।,,,,,,[],https://twitter.com/ASRai24991816/status/1425743135024447490
A S Rai,@ASRai24991816,2021-07-30T10:28:30.000Z,"Replying to 
@Dilipsingh229",कोटि कोटि नमन,,,,,[],https://twitter.com/ASRai24991816/status/1421055093718224901
A S Rai,@ASRai24991816,2021-08-04T12:19:47.000Z,"Replying to 
@punjabkesari",योगाचार्य को नमन,,,,,[],https://twitter.com/ASRai24991816/status/1422895037080166401
A S Rai,@ASRai24991816,2021-07-30T10:27:14.000Z,"Replying to 
@Dilipsingh229",,🙏 🙏 🙏,,,,[],https://twitter.com/ASRai24991816/status/1421054774888210434
A S Rai,@ASRai24991816,2021-08-27T15:51:56.000Z,"@AjitDoval_Ind
 भारत रत्न अजित युग  युग  जिऐ।",,,,,,[],https://twitter.com/ASRai24991816/status/1431283346328338434
A S Rai,@ASRai24991816,2021-08-27T15:47:09.000Z,"@DrSJaishankar
 जिन्दाबाद भारत का विदेशमत्री जिन्दाबाद।",,,,,,[],https://twitter.com/ASRai24991816/status/1431282143791968261
A S Rai,@ASRai24991816,2021-07-30T10:20:49.000Z,"Replying to 
@YogeshK78152899
 and 
@IndiaHistorypic",आप को नमन,,,,,[],https://twitter.com/ASRai24991816/status/1421053160009834502
A S Rai,@ASRai24991816,2021-08-27T15:49:31.000Z,"@AjitDoval_Ind
 ",,🙏 🙏 🙏 🙏 🙏,,,,[],https://twitter.com/ASRai24991816/status/1431282737915170816
