UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bruce Ray,@raycondones,2021-08-26T23:17:35.000Z,Say,,,492,73,4.6K,[],https://twitter.com/raycondones/status/1431033112507600899
skiez_ mix,@mix_skiez,2021-08-27T20:31:35.000Z,Say,,,,,,[],https://twitter.com/mix_skiez/status/1431353722928500747
