UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Boutique Mouras,@boutiquemouras,2021-01-04T17:37:23.000Z,Bom Ano de 2021,,,,,1,['https://pbs.twimg.com/media/Eq553XOW8AEksGj?format=png&name=small'],https://twitter.com/boutiquemouras/status/1346148734950924288
Boutique Mouras,@boutiquemouras,2021-02-07T21:15:34.000Z,,,,,,,['https://pbs.twimg.com/media/EtpyRlwWgAUJVM1?format=png&name=small'],https://twitter.com/boutiquemouras/status/1358524830635720704
Boutique Mouras,@boutiquemouras,2021-03-04T15:38:43.000Z,.,"Qantas
@Qantas
 · Mar 2
Flight to nowhere? . Flight to somewhere? . Flight to who knows where? That’s next. We're operating three mystery flights across Australia to combat the border blues. Seats go on sale on http://Qantas.com at midday Thursday 4 March >> http://bit.ly/MysteryFlight",👍 ✔ ✔,,,,['https://pbs.twimg.com/profile_images/1420877020444073991/l6VWoDVH_mini.png'],https://twitter.com/boutiquemouras/status/1367499754335326214
Boutique Mouras,@boutiquemouras,2021-03-14T15:50:21.000Z,"O Trail Fisgas de Ermelo não realizar-se-á em 2021.

Para mais informação:
-    https://trailfisgasdeermelo.pt
-    https://pt-pt.facebook.com/trailfisgasdeermelo/…",,,,,,['https://pbs.twimg.com/media/Ewc2tRFXEAUGcIE?format=jpg&name=small'],https://twitter.com/boutiquemouras/status/1371126564306485249
Boutique Mouras,@boutiquemouras,2021-05-21T20:09:11.000Z,"Welcome all.

#RallyPortugal2021","WRC - FIA World Rally Championship
@OfficialWRC
 · May 20
On the stages at @RallydePortugal  this weekend? Take only photos  and leave only footprints . ",📷 👣 ♻,,,,"['https://pbs.twimg.com/profile_images/1220117892446015493/0uTPo0qD_mini.jpg', 'https://pbs.twimg.com/media/E11-Q4AXEAEKY53?format=jpg&name=small']",https://twitter.com/boutiquemouras/status/1395834074435104775
Boutique Mouras,@boutiquemouras,2021-05-25T10:12:25.000Z,Estrada N304 | Mondim de Basto,"Ford Focus ST - Europe's Greatest Driving Roads - N304, Portugal
More great driving roads!  https://ford.to/GreatestDrivingRoads Heading across mountains in the north of Portugal and cutting into the Parque Natural do Al...
youtube.com",👉,,,,[],https://twitter.com/boutiquemouras/status/1397133444522684417
Boutique Mouras,@boutiquemouras,2021-06-13T19:16:33.000Z,"20 de Junho 2021 | O Granfondo mais emotivo...

http://granfondosragraca.com",,,,,,['https://pbs.twimg.com/media/E3yPRXqWEAcWlN6?format=jpg&name=small'],https://twitter.com/boutiquemouras/status/1404155748863598598
Boutique Mouras,@boutiquemouras,2021-06-28T11:39:47.000Z,Mondim de Basto | Época Balnear | 2021,,,,,,['https://pbs.twimg.com/media/E493Mx6WYAEwkhY?format=jpg&name=small'],https://twitter.com/boutiquemouras/status/1409476618461011969
Boutique Mouras,@boutiquemouras,2021-06-04T09:00:51.000Z,"Mondim de Basto | Agenda Cultural.

Junho, Julho, Agosto e Setembro de 2021.",,,,,,['https://pbs.twimg.com/media/E3BrLxLXEAIipge?format=jpg&name=small'],https://twitter.com/boutiquemouras/status/1400739315190218752
Boutique Mouras,@boutiquemouras,2021-07-23T19:42:07.000Z,"Mondim de Basto | S. Tiago | 2021

#somosromeirospornatureza
Este ano, tal como em 2020:",,,,,,['https://pbs.twimg.com/media/E7AVfhHWEAAEGYm?format=jpg&name=small'],https://twitter.com/boutiquemouras/status/1418657698208436224
Boutique Mouras,@boutiquemouras,2021-07-25T13:27:17.000Z,"Mondim de Basto | S. Tiago | 2021

Hoje, dia de S. Tiago.",,,,,,['https://pbs.twimg.com/media/E7JSYOKWQAIJ1nR?format=jpg&name=900x900'],https://twitter.com/boutiquemouras/status/1419288144927727616
Boutique Mouras,@boutiquemouras,2021-07-05T17:54:12.000Z,"Mondim de Basto | Agenda Cultural.

Junho, Julho, Agosto e Setembro de 2021.

Mais informação em: http://favodasartes.mondimdebasto.pt",,,,,,['https://pbs.twimg.com/media/E5jP8L0XIAgRiK-?format=jpg&name=900x900'],https://twitter.com/boutiquemouras/status/1412107561311088649
Boutique Mouras,@boutiquemouras,2021-07-25T21:24:45.000Z,"Mondim de Basto | S. Tiago | 2021

Anfiteatro Adriano Correia de Oliveira | Zona Verde","Município de Mondim de Basto - Dia do Município - Banda Filarmónica...
Dia do Município - Banda Filarmónica Mondinense.
pt-pt.facebook.com",,,,,[],https://twitter.com/boutiquemouras/status/1419408303021506565
Boutique Mouras,@boutiquemouras,2021-07-27T11:25:33.000Z,"82ª Volta a Portugal

Dia 14 de Agosto de 2021 | 9ª Etapa
Boticas - Mondim de Basto | Senhora da Graça

http://volta-portugal.com",,,,,,['https://pbs.twimg.com/media/E7TJN4hXoAIM37-?format=jpg&name=900x900'],https://twitter.com/boutiquemouras/status/1419982284329996293
Boutique Mouras,@boutiquemouras,2021-08-26T21:16:40.000Z,"""São paisagens que nos esmagam pela grandiosidade, onde a natureza esculpiu verdadeiros tesouros.""

As Fisgas de Ermelo integram a lista.","12 das mais espetaculares formações geológicas de Portugal - SAPO Viagens
São paisagens que nos esmagam pela grandiosidade, onde a natureza esculpiu verdadeiros tesouros.
viagens.sapo.pt",,,,,[],https://twitter.com/boutiquemouras/status/1431002680118452229
Boutique Mouras,@boutiquemouras,2021-08-26T21:04:17.000Z,"Já conhece as ecopistas de Portugal?
http://multimedia.expresso.pt/ecopistas

A ecopista do Tâmega integra a lista.",,,,,,['https://pbs.twimg.com/media/E9vsdxMXIAcQQUS?format=jpg&name=small'],https://twitter.com/boutiquemouras/status/1430999563066822657
Boutique Mouras,@boutiquemouras,2021-08-15T21:10:53.000Z,"82ª Volta a Portugal

Dia 14 de Agosto de 2021 | 9ª Etapa
Boticas - Mondim de Basto | Senhora da Graça","Volta a Portugal on Facebook Watch
O início da difícil subida à Senhora da Graça, em Mondim de Basto. Emocionante o apoio do público 
facebook.com",😍 👏 👏 💪 💪 🚲 🚲,,,,[],https://twitter.com/boutiquemouras/status/1427014957166628865
