UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-26T12:20:52.000Z,"يارب الجاي من أيامنا عوض لكل سوء وكل حزن مر على قلوبنا، يارب فرح وبهجة وأيام هنيّة تمر ولا تضر ..
#يوم_الجمعة",,🫀,1,,,[],https://twitter.com/rsr1927/status/1375422498624442375
﮼خديجة،رشيد839,@kayjii89,2021-03-26T12:49:48.000Z,امين يارب,,💜 ♥,,,,[],https://twitter.com/kayjii89/status/1375429780112355341
محمد الريّس,@bu3mr,2021-03-28T13:15:31.000Z,"تحذير ..
رغم ان هذا البرنامج يجعلك تستمتع ببعض النقاشات القوية ولكنه ايضاً يسبب الادمان واحيانا يعرضك لنوبات من الضحك الهستيري كما انه اخرج لنا بعض المواهب المدفونة الي لازم نرجع ندفنها بسرعة ..",,,4,6,6,['https://pbs.twimg.com/media/ExkbKIZWEAMYYF4?format=jpg&name=small'],https://twitter.com/bu3mr/status/1376161028246020098
﮼خديجة،رشيد839,@kayjii89,2021-03-29T02:42:03.000Z,ياخي كله هذره وكل مادشع يدخلوني اسولف,,💜 🤣 🤣,,,,[],https://twitter.com/kayjii89/status/1376363999722360833
﮼خديجة،رشيد839,@kayjii89,2021-03-27T23:31:25.000Z,"Replying to 
@6aibah2",الله يرحمها يارب ومثواها الجنة ان شاءالله,💜 💔,,,,[],https://twitter.com/kayjii89/status/1375953636627509248
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-26T22:13:58.000Z,"Replying to 
@kayjii89",وووظظظفيني تعبت من العطاله,🫀 😭 😂,1,,,[],https://twitter.com/rsr1927/status/1375571758456127488
﮼خديجة،رشيد839,@kayjii89,2021-03-27T00:36:27.000Z,افا عليج من باجر اطرش لج دفتر سجلاتي الخاصة,,💜 😎,1,1,,[],https://twitter.com/kayjii89/status/1375607615187718145
﮼خديجة،رشيد839,@kayjii89,2021-03-24T13:51:39.000Z,توها امس نزلت للصبح والله ,,💜 🤣,,,,[],https://twitter.com/kayjii89/status/1374720570735132679
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-25T14:35:19.000Z,يارب إلا امي,,🫀,1,,1,[],https://twitter.com/rsr1927/status/1375093946494431239
﮼خديجة،رشيد839,@kayjii89,2021-03-25T14:54:19.000Z,اجر وعافيه يارب,,💜 ♥,,1,,[],https://twitter.com/kayjii89/status/1375098729477386246
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-27T00:07:20.000Z,والله اشتقت,,🫀 🥺 ♥,1,,,[],https://twitter.com/rsr1927/status/1375600285431783431
﮼خديجة،رشيد839,@kayjii89,2021-03-27T00:34:16.000Z,قريب ان شاءالله,,💜 🥰 ♥,1,1,,[],https://twitter.com/kayjii89/status/1375607064727318528
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-29T02:54:16.000Z,"Replying to 
@kayjii89",ههههههههههههههههههه,🫀,1,,1,[],https://twitter.com/rsr1927/status/1376367072935084044
﮼خديجة،رشيد839,@kayjii89,2021-03-29T02:54:56.000Z,بموووووووتحرام عليج,,💜 🤣 🤣 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/kayjii89/status/1376367239574781952
﮼خديجة،رشيد839,@kayjii89,2021-03-25T22:16:16.000Z,"Replying to 
@mrowesna123",راح اطوء,💜 ☹,1,,1,[],https://twitter.com/kayjii89/status/1375209948402089987
﮼خديجة،رشيد839,@kayjii89,2021-03-23T12:58:28.000Z,"Replying to 
@Outsider_S1",يفتون على كيفهم حسبي الله بس ,💜,,,,[],https://twitter.com/kayjii89/status/1374344797629128704
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-25T14:34:19.000Z,زعلانه من كل شيء,,🫀 😔,2,,1,[],https://twitter.com/rsr1927/status/1375093693569458188
﮼خديجة،رشيد839,@kayjii89,2021-03-25T14:49:36.000Z,اسم الله عليج حبيبتي,,💜 🥺 💔,,,,[],https://twitter.com/kayjii89/status/1375097541042311173
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-29T02:51:48.000Z,"Replying to 
@kayjii89",الله اتخيلتبس قريب قريب ,🫀 🥺 🥲 🙏,1,,1,[],https://twitter.com/rsr1927/status/1376366453440536576
﮼خديجة،رشيد839,@kayjii89,2021-03-29T02:52:21.000Z,يارب تجين بطياره سوني,,💜 ♥ 😋,1,1,,[],https://twitter.com/kayjii89/status/1376366589281468418
عبده خال,@AbduhKhal,2021-03-24T10:15:33.000Z,"هؤلاء الأطفال، سوف يواصلون ايصال خطاب الكراهية للمستقبل، ولن يتوقف ذلك الخطاب،ما لم يتم اعادة صياغة العقل الاسلامي .
—
السؤال :
⁃كيف يمكننا حماية الحياة من تسلسل الأفكار الخاطئة؟",,,103,126,169,['https://pbs.twimg.com/ext_tw_video_thumb/1374666097685856256/pu/img/3eTaxdMo03iH77If.jpg'],https://twitter.com/AbduhKhal/status/1374666186110160900
﮼خديجة،رشيد839,@kayjii89,2021-03-25T16:42:52.000Z,شهالتربية ما ينلامون والله,,💜,,,,[],https://twitter.com/kayjii89/status/1375126046874423303
𝙰𝙼𝙰𝙻,@rsr1927,2021-03-29T02:34:56.000Z,نفسي اطير من الفرحه,,🫀,3,,1,[],https://twitter.com/rsr1927/status/1376362209073332224
﮼خديجة،رشيد839,@kayjii89,2021-03-29T02:39:03.000Z,يارب اطيرين  وماتقدرين تنزلين,,💜 😜,1,1,,[],https://twitter.com/kayjii89/status/1376363244366008320
﮼خديجة،رشيد839,@kayjii89,2021-03-29T12:17:57.000Z,"Replying to 
@6aibah2",حمدالله تنكسر و بسرعه تقوم اقوى من قبل ,💜 ♥,1,,,[],https://twitter.com/kayjii89/status/1376508926905229314
يوسف مال الله,@YousfMalallah,2021-03-25T19:39:03.000Z,"Replying to 
@kayjii89", سووو لنا شير,🤣,1,,1,[],https://twitter.com/YousfMalallah/status/1375170383977005067
﮼خديجة،رشيد839,@kayjii89,2021-03-25T19:46:59.000Z,طلعت منهمشردت,,💜 🤣,1,,,[],https://twitter.com/kayjii89/status/1375172381157785612
﮼خديجة،رشيد839,@kayjii89,2021-03-25T13:01:19.000Z,"Replying to 
@Doniamawlafakih",متت,💜 🤣 🤣 🤣 ♥ ♥,1,,1,[],https://twitter.com/kayjii89/status/1375070292645646338
حسام الزهراني,@Googlefacwitter,2021-03-24T10:36:08.000Z,"Replying to 
@AbduhKhal","لو كانت المراسلة أجنبية لقامت بارتداء الحجاب قبل الدخول عليهم في المخيمات احتراماً لذاتها وتقديراً لأسلوب حياة الآخرين، وهذا السبب ""منطقياً"" يكفي لطردها بعد قيامهم بتحذيرها.
ينبغي احترام ثقافة الآخر، كما أن تغيير الأفكار لا يجب أن يُفرض على الناس كُرهاً كي لا يُصبح ""تطرف""",♒,11,,8,[],https://twitter.com/Googlefacwitter/status/1374671366503477249
﮼خديجة،رشيد839,@kayjii89,2021-03-25T16:43:56.000Z,ماله شغل خلهم يعرفون مو كل وحده بدون حجاب يعني كافره وموزينه خل يشوفون الاخلاق قبل كل شي عيل شلون بيتعلمون  وايد متحجبات بس مو محترمات ,,💜 🙂,,,,[],https://twitter.com/kayjii89/status/1375126312105472011
﮼خديجة،رشيد839,@kayjii89,2021-04-24T06:02:52.000Z,Happy Morning,,💜 💜,,,2,[],https://twitter.com/kayjii89/status/1385836622000820226
﮼خديجة،رشيد839,@kayjii89,2021-04-26T18:30:36.000Z,"Hot double shoot espresso 
No flavor plzz..",,💜,,,2,[],https://twitter.com/kayjii89/status/1386749568403054595
﮼خديجة،رشيد839,@kayjii89,2021-04-27T17:48:37.000Z,#اكيد_مو_اني ,"0:52
76 views",💜 🤍,,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1387101208616349700/pu/img/u_St9lFzJpSjfLox.jpg'],https://twitter.com/kayjii89/status/1387101389495676933
﮼خديجة،رشيد839,@kayjii89,2021-04-26T21:54:13.000Z,,,💜 🤣 🤣 🤣 🤣 🤣 🤣 🤣,2,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1386800744666443787/pu/img/m0Pfy8bhMs44TxD0.jpg'],https://twitter.com/kayjii89/status/1386800812656152579
﮼خديجة،رشيد839,@kayjii89,2021-04-24T21:36:44.000Z,,,💜 💜 💜 💜,,,1,['https://pbs.twimg.com/media/EzxQzL6XoAI2hy0?format=jpg&name=900x900'],https://twitter.com/kayjii89/status/1386071633320890375
﮼خديجة،رشيد839,@kayjii89,2021-04-22T20:56:53.000Z,,,💜 🛴 🛴 ♥,,,,[],https://twitter.com/kayjii89/status/1385336830166450179
﮼خديجة،رشيد839,@kayjii89,2021-04-24T20:08:36.000Z,انحش يالذيب ..,,💜,,,2,[],https://twitter.com/kayjii89/status/1386049457981169664
﮼خديجة،رشيد839,@kayjii89,2021-04-30T20:42:18.000Z,زبطت معي,,💜 🥰 ♥,,,,[],https://twitter.com/kayjii89/status/1388232262492229640
﮼خديجة،رشيد839,@kayjii89,2021-04-28T21:59:17.000Z,اوڤر اوڤر الزحمه ...,,💜,,,,[],https://twitter.com/kayjii89/status/1387526862604230656
﮼خديجة،رشيد839,@kayjii89,2021-04-22T20:18:54.000Z,"وي
ذيبه هذي والله .. ودته بستين داهيه",,💜 🤣,1,,1,['https://pbs.twimg.com/media/EzmrzwYXoAYpSod?format=jpg&name=900x900'],https://twitter.com/kayjii89/status/1385327273126109190
﮼خديجة،رشيد839,@kayjii89,2021-04-28T12:27:56.000Z,معاك معاك في هامشك او في سماك,,💜 💜,,,4,[],https://twitter.com/kayjii89/status/1387383078407098371
﮼خديجة،رشيد839,@kayjii89,2021-04-25T23:07:10.000Z,اهم انتصار للانسان هي انتصاره لذاته ..,,💜,,,2,[],https://twitter.com/kayjii89/status/1386456782587969536
﮼خديجة،رشيد839,@kayjii89,2021-04-29T17:15:55.000Z,,"برج الأسد
@Brj_Easd
 · Apr 29
برج الاسد مبدع كسول",💜 🤣 ♌ 😅,1,,2,['https://pbs.twimg.com/profile_images/1270304802279493632/AMhQNw98_mini.jpg'],https://twitter.com/kayjii89/status/1387817939009736714
﮼خديجة،رشيد839,@kayjii89,2021-04-24T08:45:14.000Z,شالحل الي يقعد من النوم وعينه متفوخه ياربي شنو قارصني,,💜 😭,,,3,[],https://twitter.com/kayjii89/status/1385877479194247171
﮼خديجة،رشيد839,@kayjii89,2021-04-22T20:19:41.000Z,"Replying to 
@NasserAlsaleh15",,💜 🤣 🤣 🤣 🤣 🤣 🤣 🤣,,1,,[],https://twitter.com/kayjii89/status/1385327469151019010
﮼خديجة،رشيد839,@kayjii89,2021-04-25T15:11:36.000Z,"انزين شنو يعني شهالاخبار  ، عبالي فاتح محل سمبوسه اخر شي بطيني والخبر حتى استحي اقولها جدام ياهل .. 

#تفشلون
#جريدة_الوطن","عبير الجلال
@AL_JALAL2000
 · Apr 25
الله يرزق صحيفة الوطن مقال !!

صحافتنا في وضع مخجل
Show this thread",💜 🌚,2,,2,"['https://pbs.twimg.com/profile_images/1330118827011698696/bf5HrxR-_mini.jpg', 'https://pbs.twimg.com/media/Ezz_DSHX0AMEXI0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ezz_DSFXEAEzBt_?format=jpg&name=360x360']",https://twitter.com/kayjii89/status/1386337099977211906
﮼خديجة،رشيد839,@kayjii89,2021-04-27T20:21:25.000Z,"Replying to 
@iMarwan1977",,💜,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E0AcVVfWQAAWzaD.jpg'],https://twitter.com/kayjii89/status/1387139846515347459
﮼خديجة،رشيد839,@kayjii89,2021-04-30T18:25:40.000Z,اسبوع كامل وانا اشوف السناب محتفلين يقرقعون عيالهم انزين لمتى ..,,💜 🧐,1,,1,[],https://twitter.com/kayjii89/status/1388197878942797829
﮼خديجة،رشيد839,@kayjii89,2021-04-29T23:14:35.000Z,"الله يهني رخيص برخيصه ولا شتقولين 
@rsr1927",,💜 🤣,1,,3,[],https://twitter.com/kayjii89/status/1387908199379087360
Eng. FAISAL,@EngFaisalSh,2021-04-28T09:32:21.000Z,"ماذا لو عاد معتذراً و معه 53,900,600 مليون دينار ؟",,,17,5,2,[],https://twitter.com/EngFaisalSh/status/1387338891653488643
﮼خديجة،رشيد839,@kayjii89,2021-04-24T11:40:35.000Z,"Replying to 
@Batmankuwt",,💜 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/kayjii89/status/1385921611182841858
シ RAED ALDOSSARY,@raed502,2021-04-30T22:13:35.000Z,"Replying to 
@kayjii89",الي نخبره يوم واحد مدري كيف صار ١٠ ايام وقابله للتمديد,,1,,1,[],https://twitter.com/raed502/status/1388255234837917696
﮼خديجة،رشيد839,@kayjii89,2021-04-30T22:14:49.000Z, عشان يستانسون بس,,💜 🤣 🤣,,,,[],https://twitter.com/kayjii89/status/1388255544792784896
ɱɑʀwɑɳ وبس,@iMarwan1977,2021-04-23T19:16:12.000Z,"Replying to 
@kayjii89",بالكويت الوقت اسرع منكم,😂,1,,1,[],https://twitter.com/iMarwan1977/status/1385673881722179590
﮼خديجة،رشيد839,@kayjii89,2021-04-23T19:18:02.000Z,هذي عندك مو عندنا ,,💜 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/kayjii89/status/1385674341778612229
Maryam Al Merbati,@MaryamAlmerbati,2021-04-24T16:49:09.000Z,"Replying to 
@kayjii89",لا الاثنين، بس الاحتفالات باديه من امس مادري اشووله !,,1,,1,[],https://twitter.com/MaryamAlmerbati/status/1385999262685843457
﮼خديجة،رشيد839,@kayjii89,2021-04-24T16:57:19.000Z,اي ملاحظه انا شفت اول امس مزينين وليتات ووتصوير سناب يحبون الوناسه ربعنا,,💜 🤣,,,1,[],https://twitter.com/kayjii89/status/1386001316854571008
ɱɑʀwɑɳ وبس,@iMarwan1977,2021-04-23T18:32:39.000Z,لاتاخذكم الفرحة، ترى باچر الأحد...,,,2,,,[],https://twitter.com/iMarwan1977/status/1385662921439682563
﮼خديجة،رشيد839,@kayjii89,2021-04-23T19:15:46.000Z,"ماشاءالله متى صار يوم اليمعه والسبت 
ماننلام",,💜 🧐 🤣,1,,,[],https://twitter.com/kayjii89/status/1385673770883497987
*﮼عبدالرحمن،القلاف،*,@burashid27,2021-04-27T19:14:26.000Z,,,,3,,13,['https://pbs.twimg.com/media/E0AM_7sXMAIq0yG?format=jpg&name=small'],https://twitter.com/burashid27/status/1387122988349214722
﮼خديجة،رشيد839,@kayjii89,2021-04-28T14:01:19.000Z,,,💜 🤣 🤣 🤣 🤣 🤣 🤣 🤣,1,,1,[],https://twitter.com/kayjii89/status/1387406578962374663
کــوثر البلـــوشي,@queen_kokowa,2021-04-26T22:08:04.000Z,سلم شيخة البنات حنين يالله خلها لامها يالله ,,🕊 🍬 🍭,2,,,['https://pbs.twimg.com/media/Ez7rJapXEAcxRdt?format=jpg&name=small'],https://twitter.com/queen_kokowa/status/1386804297099317258
﮼خديجة،رشيد839,@kayjii89,2021-04-26T23:26:44.000Z,كربونها انا حبيبة القلب حنونه,,💜 ♥,,,,[],https://twitter.com/kayjii89/status/1386824092364550152
Ra,@Ra13_B,2021-04-29T20:07:40.000Z,تنرفزني كلمة ( بوريكم) ترا احنا البحرينين نقول براويكم .. براويج .. نمشيها برويج .. بس بوريك ما نقول معسلامه,,💜 🔗,10,2,19,[],https://twitter.com/Ra13_B/status/1387861162159747079
﮼خديجة،رشيد839,@kayjii89,2021-04-30T15:58:21.000Z,لهجتنا في انقراض  الكل قام يتكلم بلهجة يحبها,,💜 🥲 🙃,1,,1,[],https://twitter.com/kayjii89/status/1388160804520873988
﮼خديجة،رشيد839,@kayjii89,2021-04-23T16:47:17.000Z,"Replying to 
@raed502",مجروحه والله,💜 🥲,1,,,[],https://twitter.com/kayjii89/status/1385636405603356687
Maryam Al Merbati,@MaryamAlmerbati,2021-04-24T16:45:57.000Z,"Replying to 
@kayjii89",كاني جاهزه  تعالي مريني,🤣,1,,1,[],https://twitter.com/MaryamAlmerbati/status/1385998457144553475
﮼خديجة،رشيد839,@kayjii89,2021-04-24T16:48:11.000Z,ليش اهوه اليوم؟,,💜 🤣,1,,,[],https://twitter.com/kayjii89/status/1385999020439613440
シ RAED ALDOSSARY,@raed502,2021-04-30T18:45:34.000Z,"Replying to 
@kayjii89",الله وكيلك الى اليوم محتفلين,,1,,1,[],https://twitter.com/raed502/status/1388202885649944577
﮼خديجة،رشيد839,@kayjii89,2021-04-30T20:10:36.000Z,والله انا تمللت,,💜,1,,,[],https://twitter.com/kayjii89/status/1388224285827813380
Maryam Al Merbati,@MaryamAlmerbati,2021-04-24T16:44:43.000Z,"Replying to 
@kayjii89",محد عزمني  جليلين حيه ,😏 😏 😏 😏,1,,,[],https://twitter.com/MaryamAlmerbati/status/1385998147743330305
﮼خديجة،رشيد839,@kayjii89,2021-04-24T16:45:09.000Z,افا عليج انا بعزمج,,💜 ♥,1,,,[],https://twitter.com/kayjii89/status/1385998256975532034
Maryam Al Merbati,@MaryamAlmerbati,2021-04-24T16:43:15.000Z,ليش مافي احترام للعادات والتقاليد  القرقاعون ليله نص رمضان ليش اسبوع كامل تحتفلون فيه  على الاقل خبروني خل اتجهز معاكم ,,😒 😒 😏 🤣 🤣 🤣 🤣 🤣,7,,5,[],https://twitter.com/MaryamAlmerbati/status/1385997777017221120
﮼خديجة،رشيد839,@kayjii89,2021-04-24T16:44:01.000Z,اي والله من امس محتفلين,,💜 🤣,1,,1,[],https://twitter.com/kayjii89/status/1385997971700002819
﮼خديجة،رشيد839,@kayjii89,2021-04-30T00:59:58.000Z,"Replying to 
@dr_RAR2
 and 
@rsr1927",سر سر,💜 😝,,,,[],https://twitter.com/kayjii89/status/1387934718763495424
