UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mubabi ivan,@IvanMubabi,2021-07-28T13:39:35.000Z,"If you what to go far, go together if you believe in saying it means you respect and value every body I do, so with out you am fast but slow.",,,,,,[],https://twitter.com/IvanMubabi/status/1420378405216956418
Mubabi ivan,@IvanMubabi,2021-07-26T05:50:39.000Z,"Replying to 
@shopwithmemama",wow,,,,,[],https://twitter.com/IvanMubabi/status/1419535617374007296
Mubabi ivan,@IvanMubabi,2021-08-03T06:39:42.000Z,"Replying to 
@kingymf2",Wow thanks for keeping great dear,,,,,[],https://twitter.com/IvanMubabi/status/1422447065712496640
