UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Queen Tee,@Riqqybee,2021-03-26T10:42:05.000Z,"Replying to 
@BoySpyce
 @wizkidayo
 and 
@temsbaby",@GetVidBot,,,,,[],https://twitter.com/Riqqybee/status/1375397639609532418
Queen Tee,@Riqqybee,2021-04-25T10:46:48.000Z,"Replying to 
@sire__og
 @Holeysaint1
 and 2 others",Okay boss,,,,,[],https://twitter.com/Riqqybee/status/1386270460896321539
Utd Holey,@Holeysaint1,2021-04-25T09:30:12.000Z,"Replying to 
@khing_juwon
 and 
@OrijinNigeria","There's orijin that isn't bitter?
Dfkm",,2,,1,[],https://twitter.com/Holeysaint1/status/1386251183598231553
Queen Tee,@Riqqybee,2021-04-25T09:47:47.000Z,Yeah,,,,,1,[],https://twitter.com/Riqqybee/status/1386255610803593216
Naija,@Naija_PR,2021-04-06T19:48:28.000Z,Guess who https://twitter.com/Naija_PR/status/1379521409630810115/video/1…,,😂 😂 😄,8,11,80,[],https://twitter.com/Naija_PR/status/1379521409630810115
Queen Tee,@Riqqybee,2021-04-06T19:50:28.000Z,Bobrisky lol,,,,,,[],https://twitter.com/Riqqybee/status/1379521909814099972
Daniel Regha,@DanielRegha,2021-04-07T19:00:38.000Z,"Replying to 
@CleverHomez","No disrespect to anyone but Laycon ¤nly won BBN cos Erica was d!squalified; Hat!ng on people & being manipulat!ve w¤n't grow u, Vee's 1.18% in BBN finale results proves that. Furthermore Nengi should st¤p bragg!ng; Tolanibaj should st¤p d!srespecting Dora & Prince. No shades...",🙏,48,31,155,[],https://twitter.com/DanielRegha/status/1379871758824660997
Queen Tee,@Riqqybee,2021-04-07T19:12:24.000Z,Daniel keep wailing,,,,,4,[],https://twitter.com/Riqqybee/status/1379874719571308557
YorubaBOI,@BlvckBoi_RIQ,2021-04-28T16:01:19.000Z,"Replying to 
@Riqqybee
 @FentyCop
 and 
@Zeee_zah",I dey try toast you. You dey do anyhow. Ok o. I don go. ,🎮 🕹 🔜 🌐 🙄 😒,1,,,[],https://twitter.com/BlvckBoi_RIQ/status/1387436776831213568
Queen Tee,@Riqqybee,2021-04-28T16:04:26.000Z,Thanks,,,,,,[],https://twitter.com/Riqqybee/status/1387437560914403328
MFC Lingerie,@mfclingerie,2021-04-02T13:11:47.000Z,"Hey dolls! In the spirit of Easter, we are going to pick 10 lucky winners for a special discount. 

All you have to do is find at least 3 words related to MFC Lingerie in this puzzle and comment down below. 

Winners will be chosen at random",,❤ ❤,75,124,441,['https://pbs.twimg.com/media/Ex-KP3KXIAAPltw?format=jpg&name=small'],https://twitter.com/mfclingerie/status/1377972027169120257
Queen Tee,@Riqqybee,2021-04-02T13:14:28.000Z,"Bra
Misty 
Globe",,,,,,[],https://twitter.com/Riqqybee/status/1377972701055311872
Queen Tee,@Riqqybee,2021-04-28T15:44:02.000Z,"Replying to 
@BlvckBoi_RIQ
 @FentyCop
 and 
@Zeee_zah",Commot for here,,1,,1,[],https://twitter.com/Riqqybee/status/1387432425475674112
Evie’s coven,@that_blacc_girl,2021-04-05T21:30:33.000Z,"This! Wetin be this fgs?
This was the same day I met the person o
And he looked pretty normal when I gave him my number.","BABYBOSS KO F'OSHI
@tejumania
 · Apr 4
The most petty reason you refused to date someone?",🦅 🐺 🍛,56,34,71,"['https://pbs.twimg.com/media/EyPZK4HWQAA_vSZ?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1428430363207127045/B1VYKQjc_mini.jpg']",https://twitter.com/that_blacc_girl/status/1379184708832129026
Queen Tee,@Riqqybee,2021-04-05T22:18:09.000Z,Filash  me,,🤣 🤣 🤣 😂 😂 😂 😂 😂 😂 😂,1,,1,[],https://twitter.com/Riqqybee/status/1379196690016653312
YorubaBOI,@BlvckBoi_RIQ,2021-04-28T15:57:41.000Z,"Replying to 
@Riqqybee
 @FentyCop
 and 
@Zeee_zah",Drama Queen. ,🎮 🕹 🔜 🌐 😂 🤣 😂,1,,1,[],https://twitter.com/BlvckBoi_RIQ/status/1387435863580286980
Queen Tee,@Riqqybee,2021-04-28T15:58:17.000Z,Leave me na guy,,,1,,,[],https://twitter.com/Riqqybee/status/1387436012922621957
Evie’s coven,@that_blacc_girl,2021-04-05T22:19:31.000Z,"Replying to 
@Riqqybee",,🦅 🐺 🍛 😭 😭 😭,1,,,[],https://twitter.com/that_blacc_girl/status/1379197033119092737
Queen Tee,@Riqqybee,2021-04-05T22:20:17.000Z,,,🤣 🤣 😂 😂,,,,[],https://twitter.com/Riqqybee/status/1379197227353137153
YorubaBOI,@BlvckBoi_RIQ,2021-04-24T18:09:21.000Z,"Replying to 
@iamPetu_
 and 
@that_ehiz","@Riqqybee
 ",🎮 🕹 🔜 🌐 😂 🤣 😂,1,,1,[],https://twitter.com/BlvckBoi_RIQ/status/1386019446532284419
Queen Tee,@Riqqybee,2021-04-24T18:36:54.000Z,,,🤣 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/Riqqybee/status/1386026377166704641
Queen Tee,@Riqqybee,2021-04-24T09:21:53.000Z,"Replying to 
@GageAwards",@UnclePamilerin,,,,,[],https://twitter.com/Riqqybee/status/1385886703076921346
Queen Tee,@Riqqybee,2021-04-01T16:49:01.000Z,"Replying to 
@Adebisivuga
 and 
@RicHassani",@SaveVidBot,,1,,,[],https://twitter.com/Riqqybee/status/1377664308759367681
Queen Tee,@Riqqybee,2021-04-20T18:33:35.000Z,"Replying to 
@osirmah
 and 
@Kreme_kella",@GetVidBot,,1,,,[],https://twitter.com/Riqqybee/status/1384575994510577671
Queen Tee,@Riqqybee,2021-04-28T15:23:54.000Z,"Replying to 
@BlvckBoi_RIQ
 @FentyCop
 and 
@Zeee_zah",Ok,,2,,1,[],https://twitter.com/Riqqybee/status/1387427361596055553
Queen Tee,@Riqqybee,2021-04-28T15:35:34.000Z,"Replying to 
@BlvckBoi_RIQ
 @FentyCop
 and 
@Zeee_zah",,🙄 🙄 🙄 🙄,1,,,[],https://twitter.com/Riqqybee/status/1387430294408638465
Queen Tee,@Riqqybee,2021-04-28T15:57:08.000Z,"Replying to 
@BlvckBoi_RIQ
 @FentyCop
 and 
@Zeee_zah",,💔 💔 💔,1,,,[],https://twitter.com/Riqqybee/status/1387435722152595456
