UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Harry Podder,@ShawsLawPodcast,2020-04-10T22:37:12.000Z,I tweeted yesterday about how some people have a game that’s just super fun. Dior is 100% in that category!,"DiorDior
@3Diorjohnson
 · Apr 11, 2020
0:54
90.2K views",🎙,2,4,93,['https://pbs.twimg.com/profile_images/1432821053990998020/IUFIaDdm_mini.jpg'],https://twitter.com/ShawsLawPodcast/status/1248741849705127936
克里斯托弗,@TongyaoGOAT,2021-08-11T14:35:33.000Z,good,,,,,1,['https://pbs.twimg.com/media/E8hFsgCVUA4Dl1B?format=jpg&name=small'],https://twitter.com/TongyaoGOAT/status/1425465918293831680
#Tokyo2020,@Tokyo2020,2021-07-28T13:46:18.000Z,"HASHIMOTO Daiki has won the #gold medal in #ArtisticGymnastics - Men's All-Around at #Tokyo2020 

#UnitedByEmotion | #StrongerTogether",,,1.8K,956,3.7K,['https://pbs.twimg.com/media/E7Y0JsrVUBIm6s8?format=jpg&name=small'],https://twitter.com/Tokyo2020/status/1420380095852597250
克里斯托弗,@TongyaoGOAT,2021-08-03T08:29:51.000Z,what,,,,,,[],https://twitter.com/TongyaoGOAT/status/1422474782902157312
Harry Podder,@ShawsLawPodcast,2020-04-10T22:37:12.000Z,I tweeted yesterday about how some people have a game that’s just super fun. Dior is 100% in that category!,"DiorDior
@3Diorjohnson
 · Apr 11, 2020
90.2K views
0:02 / 0:55",🎙,2,4,93,['https://pbs.twimg.com/profile_images/1432821053990998020/IUFIaDdm_mini.jpg'],https://twitter.com/ShawsLawPodcast/status/1248741849705127936
