UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Crypto CastieL,@CryptoCastielx,2021-08-28T14:54:42.000Z,The bros look out for each other ,"0:32
177 views",🙏,,,4,[],https://twitter.com/CryptoCastielx/status/1431631331042205703
Crypto CastieL,@CryptoCastielx,2021-08-28T03:44:42.000Z,Same exact notification bars and battery symbols. Lmao exposed.,,,,,6,[],https://twitter.com/CryptoCastielx/status/1431462722009448448
Crypto CastieL,@CryptoCastielx,2021-08-28T01:59:04.000Z,True story happened  to me lmao,,,4,1,5,['https://pbs.twimg.com/ext_tw_video_thumb/1431436077731094530/pu/img/Ir0tn9bRB80ftVGy.jpg'],https://twitter.com/CryptoCastielx/status/1431436135771815936
Crypto CastieL,@CryptoCastielx,2021-08-28T21:19:47.000Z,I actually buy for teachers while decka pretends too for clout.,,,,,2,['https://pbs.twimg.com/media/E96E43QXMAcyJtp?format=jpg&name=medium'],https://twitter.com/CryptoCastielx/status/1431728238762594309
Crypto CastieL,@CryptoCastielx,2021-08-27T18:27:04.000Z,$justcastiel,,,,,2,[],https://twitter.com/CryptoCastielx/status/1431322389191745541
Crypto CastieL,@CryptoCastielx,2021-08-28T17:40:42.000Z,"Replying to 
@DollazzzRich","Bruh, im on the longest cold streak.",,1,,1,[],https://twitter.com/CryptoCastielx/status/1431673107371237387
Crypto CastieL,@CryptoCastielx,2021-08-28T14:37:10.000Z,Using the #thoughtsandprayers hashtag ,,🙄,3,,5,['https://pbs.twimg.com/media/E94pGMSWQAM5sV2?format=jpg&name=medium'],https://twitter.com/CryptoCastielx/status/1431626920387547136
Crypto CastieL,@CryptoCastielx,2021-08-27T18:16:21.000Z, soon enough.,"The Cake Empress Cake-aholic
@EmberQueen2021
 · Aug 27
Replying to @CryptoCastielx
Definitely would like to see this",🤭 🤭 🤭 🤭 🎂 🍰 🧁,1,,4,"['https://pbs.twimg.com/media/E90RrJUWEAYU0by?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1420188921573560323/87GaPvcu_mini.jpg']",https://twitter.com/CryptoCastielx/status/1431319690807291907
Crypto CastieL,@CryptoCastielx,2021-08-27T16:56:20.000Z,Scam,,,3,1,8,['https://pbs.twimg.com/media/E9z_W7NXEAYOFyn?format=jpg&name=medium'],https://twitter.com/CryptoCastielx/status/1431299552888360971
Crypto CastieL,@CryptoCastielx,2021-08-26T07:11:10.000Z,Once a scammer.  Always a scammer.,"Gleam
@gleamapp
 · Aug 15, 2020
@deckagiveaways You've been banned at least 3 times for setting up fake giveaways that have specifically targeted harassment of other users.

We're doing what's is necessary to protect our users, just be wary that harassment has legal consequences (against us) and others.",,,3,6,['https://pbs.twimg.com/profile_images/378800000587608315/65e790fadc0f77827d60d8e5f87c0ea4_mini.png'],https://twitter.com/CryptoCastielx/status/1430789905811181570
Crypto CastieL,@CryptoCastielx,2021-08-25T18:54:35.000Z,"I don't clear up rumors. 
Where's your sense of humor.",GIF,🐒,,,4,['https://pbs.twimg.com/tweet_video_thumb/E9qHPbMXMA4nYH9.jpg'],https://twitter.com/CryptoCastielx/status/1430604536368992261
ᴀʏᴇɴᴢɪᴇ,@ayenzie_,2021-08-28T01:03:05.000Z,"when people call her gorgeous and beautiful, and I'm here thinking, yes that's my girl ",,✍ 💙 🥰 😩,5,1,18,[],https://twitter.com/ayenzie_/status/1431422049688428544
Crypto CastieL,@CryptoCastielx,2021-08-28T01:18:07.000Z,This are the type of things i said when i was on MySpace.,,,,,,[],https://twitter.com/CryptoCastielx/status/1431425829549006848
Crypto CastieL,@CryptoCastielx,2021-08-28T13:41:04.000Z,Just noticed lol.,,,,,1,[],https://twitter.com/CryptoCastielx/status/1431612801651548160
Crypto CastieL,@CryptoCastielx,2021-08-28T19:21:55.000Z,Remember when he said he wouldn't beg again but literally an hour later is back grifting again.,,,4,,4,"['https://pbs.twimg.com/media/E95qQ0XXMAEDPZK?format=jpg&name=small', 'https://pbs.twimg.com/media/E95qRIQWQAMFSfG?format=jpg&name=360x360']",https://twitter.com/CryptoCastielx/status/1431698576787263494
Crypto CastieL,@CryptoCastielx,2021-08-26T17:57:53.000Z,"NgL bruh. I stopped  watching naruto after the pain  saga and just waited for  shippuden

And i kinda missed everything  before the ninja war. Lol and idk about  watching boruto",,,1,,1,[],https://twitter.com/CryptoCastielx/status/1430952656768536581
Crypto CastieL,@CryptoCastielx,2021-08-28T15:40:10.000Z,Texasarmyvet be like.,,,,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1431642722897641481/pu/img/SwgsbZ5qTiHKiHjg.jpg'],https://twitter.com/CryptoCastielx/status/1431642773816594432
Brenda,@budgiebee2,2021-08-28T01:48:24.000Z,"Replying to 
@jpoozey
 @CryptoCastielx
 and 2 others",I don't know about this person. They say they are a medical student. The cost is typically $50 - $55k per year. It's hard to get into medical school in the U.S. Becoming a doctor is a big nut to crack when you work and are a single parent of 3.,,2,,3,[],https://twitter.com/budgiebee2/status/1431433453073932290
Crypto CastieL,@CryptoCastielx,2021-08-28T01:54:45.000Z,Exactly,,,,,1,[],https://twitter.com/CryptoCastielx/status/1431435049732300802
Crypto CastieL,@CryptoCastielx,2021-08-26T07:58:58.000Z,"Replying to 
@CryptoCastielx
 and 
@JeremyCom",Im been thinking about learning lol.,,,,1,[],https://twitter.com/CryptoCastielx/status/1430801933971951618
Crypto CastieL,@CryptoCastielx,2021-08-28T19:46:42.000Z,"Replying to 
@kmarie2119",When that stimmy hits,,,,,[],https://twitter.com/CryptoCastielx/status/1431704813704724480
AHadz,@ihadztotweet,2021-08-27T00:49:12.000Z,"Replying to 
@CryptoCastielx",That’s saying a lot  You deal with this 25/7!,🧡 🤣,1,,2,[],https://twitter.com/ihadztotweet/status/1431056166709338120
Crypto CastieL,@CryptoCastielx,2021-08-27T00:57:45.000Z,"I actually had a plan 
 But they haven't taken the bait. He follows me. Tho",,,,,1,[],https://twitter.com/CryptoCastielx/status/1431058316873117703
Crypto CastieL,@CryptoCastielx,2021-08-28T13:37:44.000Z,"Replying to 
@1Mecha_Human",Honesty aint the best policy. ,💯,1,,2,[],https://twitter.com/CryptoCastielx/status/1431611962924965896
OAK GILL (RG),@GillinOakhill,2021-08-28T18:59:23.000Z,"Replying to 
@1Mecha_Human","I gave away $2,000 over the period of two weeks. I have since then sworn to never give away another dollar to my followers. I have one dude that has at least 3 profiles & cash apps, they just soak you. Then they'll ask everyday, for all kinds of s***, and expect you to do it",,5,2,19,[],https://twitter.com/GillinOakhill/status/1431692907766034432
Crypto CastieL,@CryptoCastielx,2021-08-28T19:52:56.000Z,I believe it,,,,,1,[],https://twitter.com/CryptoCastielx/status/1431706383699910661
Crypto CastieL,@CryptoCastielx,2021-08-27T01:03:19.000Z,"In these screenshots  decka was being su1c1dal so a woman reaches out to be nice and he completely  reads the room wrong because hes a social degenerate incel.

Talk about being a creep in dms",,,7,3,10,"['https://pbs.twimg.com/media/E9wlOWrWUAQf4GC?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wlOoeWEAE4g_I?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wlOf7XoAEFpBq?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wlOwSXIAEVa0J?format=jpg&name=small']",https://twitter.com/CryptoCastielx/status/1431059718479491080
Crypto CastieL,@CryptoCastielx,2021-08-27T01:03:43.000Z,You think im capping when i say i save everything.,,,2,,4,[],https://twitter.com/CryptoCastielx/status/1431059820761731077
Ady,@adnanshaikhx2,2021-08-28T20:14:43.000Z,"Replying to 
@CryptoCastielx",Lmfaooo ,🤣 🤣,1,,1,[],https://twitter.com/adnanshaikhx2/status/1431711866900783104
Crypto CastieL,@CryptoCastielx,2021-08-27T18:28:27.000Z,"@jpoozey
 is the real one here.",,,3,1,4,['https://pbs.twimg.com/media/E90UcPUWQAoBZjc?format=jpg&name=small'],https://twitter.com/CryptoCastielx/status/1431322733611307010
§cdh Co-NFT Dog Hero,@ConanDogHero,2021-08-26T16:26:38.000Z,"Replying to 
@CryptoCastielx",What is @ of Patrick? .. see the ss / but confused by the quote RT,🏴 🏴,1,,,['https://pbs.twimg.com/tweet_video_thumb/E9uu94oXIAIiwdC.jpg'],https://twitter.com/ConanDogHero/status/1430929690924040193
Crypto CastieL,@CryptoCastielx,2021-08-26T16:29:53.000Z,Hes obviously the person i quote tweeted.,,,,,2,[],https://twitter.com/CryptoCastielx/status/1430930510415544320
Crypto CastieL,@CryptoCastielx,2021-08-27T19:47:55.000Z,Kayliah really just talking to itself ,,😂,2,,3,[],https://twitter.com/CryptoCastielx/status/1431342735408041987
Chime,@Chime,2021-08-27T19:45:00.000Z,"Replying to 
@Chime",Purchase 1 #journeytometal,,11,3,114,['https://pbs.twimg.com/media/E90l9LtVIAQZl_F?format=jpg&name=small'],https://twitter.com/Chime/status/1431342002059186178
Crypto CastieL,@CryptoCastielx,2021-08-27T19:55:38.000Z,Whos nails are these. They're A1?,,,,,2,[],https://twitter.com/CryptoCastielx/status/1431344674380320772
AHadz,@ihadztotweet,2021-08-27T13:06:08.000Z,"Replying to 
@CryptoCastielx",LOL dang,🧡,1,,1,[],https://twitter.com/ihadztotweet/status/1431241622671532035
Crypto CastieL,@CryptoCastielx,2021-08-27T13:12:46.000Z,Like i never  pretended to be a teacher lol.,,,,,,[],https://twitter.com/CryptoCastielx/status/1431243291673116679
Crypto CastieL,@CryptoCastielx,2021-08-26T19:54:32.000Z,Im so fucking happy . But i can't say anything yet. Lol,,,6,2,21,[],https://twitter.com/CryptoCastielx/status/1430982009720029184
Katie,@Cupkatski,2021-08-26T19:19:38.000Z,"Replying to 
@CryptoCastielx",About which part? Meds or gay?,,1,,1,[],https://twitter.com/Cupkatski/status/1430973226335694851
Crypto CastieL,@CryptoCastielx,2021-08-26T19:20:54.000Z,Post,,,1,,1,[],https://twitter.com/CryptoCastielx/status/1430973547489398787
Vanessa C.,@Dellasings,2021-08-27T12:27:55.000Z,"Replying to 
@CryptoCastielx",I don’t waste my time worrying about who likes or dislikes me. Id probably go batcrazy worrying about that nonsense,💩 😂,1,,5,[],https://twitter.com/Dellasings/status/1431232004033585162
