UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
AlexisOhanian,@alexisohanian,2021-02-20T21:09:53.000Z,Why do all LA doughnut shops have this same energy and the pink box??,,,88,34,990,['https://pbs.twimg.com/media/Eusuf5BWgAAO6oN?format=jpg&name=small'],https://twitter.com/alexisohanian/status/1363234441934606337
DiannePorrello,@dianne_porre,2021-02-20T21:26:02.000Z,In Las Vegas the one doughnut shop is named “Pink Box” -they’re awesome ,,❤ 🍩 🤤,,,,[],https://twitter.com/dianne_porre/status/1363238509125853185
KSNV News 3 Las Vegas,@News3LV,2021-02-27T23:30:00.000Z,Police: Woman linked to crime by Cheeto residue on her teeth,"Police: Woman linked to crime by Cheeto residue on her teeth
TULSA, Okla. (KTUL) — Tulsa police said a woman is in jail after Cheeto residue on her teeth linked her to an attempted home burglary. Police said on Feb. 26 patrol officers were dispatched to...
news3lv.com",,1,3,4,['https://pbs.twimg.com/card_img/1431190085253226497/_Ii7wCks?format=jpg&name=small'],https://twitter.com/News3LV/status/1365806419048468482
DiannePorrello,@dianne_porre,2021-02-28T00:15:02.000Z,“It wasn’t me” ,,😂 🤣,,,,[],https://twitter.com/dianne_porre/status/1365817752095629313
Jenine Sahadi,@jenine_sahadi,2021-02-25T16:41:17.000Z,"Congratulations to 
@Corey_Nakatani
 for his nomination to the HOF. Let’s get this done. Long overdue IMHO ",,🍀 😍,26,20,214,[],https://twitter.com/jenine_sahadi/status/1364978788119928833
DiannePorrello,@dianne_porre,2021-02-25T17:30:11.000Z,Congratulations Corey ,,💟,,,1,[],https://twitter.com/dianne_porre/status/1364991094467956741
DiannePorrello,@dianne_porre,2021-02-22T15:53:57.000Z,"@alexisohanian
 -Tell 
@serenawilliams
   Having 
@OlympiaOhanian
 is best Win- better than 23-24-25 -- that’s the most precious Trophy -I know she already knows that - ",,💟,,,,[],https://twitter.com/dianne_porre/status/1363879710485176327
DiannePorrello,@dianne_porre,2021-02-27T17:08:45.000Z,"@VP
 @POTUS
 - let this sink in","ESPN
@espn
 · Feb 27
""Fighting ignorance with ignorance will get us nowhere. Sharing our own pain by painting another group of people with stereotypes is NOT the way.""

Jeremy Lin followed up as the G League looks into his statement on being called ""coronavirus"" during a game. #StopAsianHate",,,,,"['https://pbs.twimg.com/profile_images/1170690523201527808/FriNRiir_mini.png', 'https://pbs.twimg.com/media/EvP4bdRXIAAivb6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvP4bmsXIAIyLED?format=jpg&name=360x360']",https://twitter.com/dianne_porre/status/1365710474017349632
DiannePorrello,@dianne_porre,2021-03-01T04:05:31.000Z,@AaronDFordNV,"ESPN
@espn
 · Feb 27
""Fighting ignorance with ignorance will get us nowhere. Sharing our own pain by painting another group of people with stereotypes is NOT the way.""

Jeremy Lin followed up as the G League looks into his statement on being called ""coronavirus"" during a game. #StopAsianHate",,,,1,"['https://pbs.twimg.com/profile_images/1170690523201527808/FriNRiir_mini.png', 'https://pbs.twimg.com/media/EvP4bdRXIAAivb6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvP4bmsXIAIyLED?format=jpg&name=360x360']",https://twitter.com/dianne_porre/status/1366238143540719618
DiannePorrello,@dianne_porre,2021-03-13T17:57:31.000Z,"@conchitamartinz
 congrats  ",,🍾 🎾,,,1,[],https://twitter.com/dianne_porre/status/1370796179240353794
