UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kristian Fabella,@FabellaKristian,2021-07-14T08:08:10.000Z,g #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1415221568129540097
Kristian Fabella,@FabellaKristian,2021-07-14T08:08:07.000Z,f #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1415221556578426886
Kristian Fabella,@FabellaKristian,2021-07-14T08:08:16.000Z,i #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1415221596223012867
Kristian Fabella,@FabellaKristian,2021-07-14T08:08:32.000Z,j #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1415221662996336646
Kristian Fabella,@FabellaKristian,2021-07-18T03:07:14.000Z,#RegalSpaceJamSweepstakes,"Regal
@RegalMovies
 · Jul 1
QUOTE TWEET this post with #RegalSpaceJamSweepstakes for your chance to win an Xbox Series S console, a Microsoft Xbox controller, and one year of Microsoft Game Pass! Rules: https://regmovi.es/3Ac7DtD",,,,,"['https://pbs.twimg.com/profile_images/1229416829019443206/oPSvXRwM_mini.jpg', 'https://pbs.twimg.com/media/E5NZ0xTXoAMb3wZ?format=jpg&name=small']",https://twitter.com/FabellaKristian/status/1416595390871138304
Kristian Fabella,@FabellaKristian,2021-07-15T01:05:58.000Z,"Replying to 
@ColourPopCo
 @FourthRayBeauty
 and 
@SolBodyCo",@julieike1,,,,,[],https://twitter.com/FabellaKristian/status/1415477706657996802
Kristian Fabella,@FabellaKristian,2021-08-06T05:29:41.000Z,Oh yeah #LiptonTogetherSweepstakes,,,,,,[],https://twitter.com/FabellaKristian/status/1423516607439986692
Kristian Fabella,@FabellaKristian,2021-08-06T05:30:44.000Z,"@Lipton
 #LiptonTogetherSweepstakes thank you",,,,,1,[],https://twitter.com/FabellaKristian/status/1423516873539297280
Stella Artois,@StellaArtois,2021-08-05T14:00:05.000Z,"First place hardware deserves an equally golden lager. 

Reply with #TakeGoldTasteGolden #sweepstakes for a chance to win.",,,636,152,440,['https://pbs.twimg.com/media/E8CECBXUUAQHCFN?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1423282666137292802
Kristian Fabella,@FabellaKristian,2021-08-06T05:26:02.000Z,#TakeGoldTasteGolden #sweepstakes thanks!,,,,,,[],https://twitter.com/FabellaKristian/status/1423515687310348288
Kristian Fabella,@FabellaKristian,2021-07-30T04:57:33.000Z,a #CrunchClassicEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971806450622466
Kristian Fabella,@FabellaKristian,2021-07-30T04:57:38.000Z,b #CrunchClassicEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971828302942212
Kristian Fabella,@FabellaKristian,2021-07-30T04:57:41.000Z,c #CrunchClassicEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971839090618373
Kristian Fabella,@FabellaKristian,2021-07-30T04:57:46.000Z,e #CrunchClassicEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971862008373248
Kristian Fabella,@FabellaKristian,2021-07-30T04:57:44.000Z,d #CrunchClassicEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971851103145984
Kristian Fabella,@FabellaKristian,2021-07-30T04:58:09.000Z,g #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971956807954435
Kristian Fabella,@FabellaKristian,2021-07-30T04:58:06.000Z,f #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971946112544769
Kristian Fabella,@FabellaKristian,2021-07-30T04:58:15.000Z,i #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971983169150981
Kristian Fabella,@FabellaKristian,2021-07-30T04:58:12.000Z,h #CountdownEntry,,,,,,[],https://twitter.com/FabellaKristian/status/1420971967276978183
Kristian Fabella,@FabellaKristian,2021-08-06T05:31:07.000Z,"@Lipton
 #LiptonTogetherSweepstakes Echo dot!!",,,,,1,[],https://twitter.com/FabellaKristian/status/1423516966136868869
