UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BigCheeseKIT™,@BigCheeseKIT,2021-01-29T13:54:31.000Z,"""A person that found peace instead of revenge can never be bothered.""",GIF,,3,7,52,[],https://twitter.com/BigCheeseKIT/status/1355152347752771585
BigCheeseKIT™,@BigCheeseKIT,2021-01-27T05:20:57.000Z,Dirt was thrown on my name. Who would have thought it would grow a beanstalk of greatness? ,GIF,🤣,,3,22,['https://pbs.twimg.com/tweet_video_thumb/EstvJN6WMAM-A7q.jpg'],https://twitter.com/BigCheeseKIT/status/1354298327463030787
Cypher | Watch Game Changer on #BETHerTV,@cypheroftyr,2021-01-28T03:24:30.000Z,"Replying to 
@BigCheeseKIT","You sure you wanna order that smoke? I saw how you play Karin.

Let's go, I got your hadouken right here.",,1,,10,[],https://twitter.com/cypheroftyr/status/1354631410909327363
BigCheeseKIT™,@BigCheeseKIT,2021-01-28T03:26:03.000Z,.....you think she's my only fighter?,GIF,,1,,5,['https://pbs.twimg.com/tweet_video_thumb/EsyecOqXcAAmamf.jpg'],https://twitter.com/BigCheeseKIT/status/1354631801508130817
BigCheeseKIT™,@BigCheeseKIT,2021-01-29T13:44:49.000Z,.........THIS,"Gladd
@Gladd
 · Jan 28
While you’re wasting your hatred trying to strip everything from me, I’ll continue to:

Make others laugh/smile
Inspire others to be their best
Be a light during their darkest times
Promote a healthy life
Raise money for causes
Be a friend
Game

Nothing slows me down.
Nothing.
Show this thread",,,2,17,"['https://pbs.twimg.com/ext_tw_video_thumb/1355149885419433994/pu/img/Mv2tv9dhv_EfHzXY.jpg', 'https://pbs.twimg.com/profile_images/1197203812517236742/Edt49hgp_mini.jpg']",https://twitter.com/BigCheeseKIT/status/1355149907020173312
BigCheeseKIT™,@BigCheeseKIT,2021-01-28T03:23:31.000Z,"Hey 
@cypheroftyr
 I owe you a butt whooping in SFV. Let's set a date!",,,3,,18,[],https://twitter.com/BigCheeseKIT/status/1354631162107482113
BigCheeseKIT™,@BigCheeseKIT,2021-01-27T15:52:23.000Z,"Good Morning Cheds. I got unfinished business with #CyberShadow but before I get started, its a must to say this: keep moving forward. Even when people pull you back. Love y'all and have a great day.",,,,1,25,[],https://twitter.com/BigCheeseKIT/status/1354457232268734465
BigCheeseKIT™,@BigCheeseKIT,2021-01-28T17:11:01.000Z,.......WTF JUST HAPPENED?!?!?,,,14,1,88,[],https://twitter.com/BigCheeseKIT/status/1354839409468862464
BigCheeseKIT™,@BigCheeseKIT,2021-01-28T00:44:54.000Z,SHOOT YOUR SHOT!!!,"Oliver Age 24
@OliverAge24
 · Jan 27
We've got a Community & Social Manager job over at @IrregularCorp which is part of Tonic Games Group with @Mediatonic

Full Time & Remote!

They've got lots of exciting games! 

https://theirregularcorporation.com/job/community-social-manager-publishing-remote/…",🍕 👀,,1,4,['https://pbs.twimg.com/profile_images/1407274070413037570/_4FpeH8V_mini.jpg'],https://twitter.com/BigCheeseKIT/status/1354591246745001984
BigCheeseKIT™,@BigCheeseKIT,2021-01-28T02:54:14.000Z,"Thank you guys for today! #CyberShadow is so good! Did #RingFitAdventure with 
@TPAIN
 again. Super sore! we'll be back tomorrow! around 2pm!  you guys! See ya cheds!","0:59
745 views",🤣 ❤,,1,22,[],https://twitter.com/BigCheeseKIT/status/1354623794330161156
BigCheeseKIT™,@BigCheeseKIT,2021-01-27T16:58:02.000Z,"Cheds! We're LIVE! Day 2 of #CyberShadow! Ring Fit Later! Green Light 

http://twitch.tv/bigcheesekit
@NappyBoyGaming
@RareDropCo
@TheCollective",GIF,🟢,,5,13,['https://pbs.twimg.com/tweet_video_thumb/EswOqcoWMAEtiao.jpg'],https://twitter.com/BigCheeseKIT/status/1354473755821699075
BigCheeseKIT™,@BigCheeseKIT,2021-01-27T23:32:37.000Z,And the adventure continues!,"T-Pain
@TPAIN
 · Jan 27
@BigCheeseKIT you ready for another adventure?!?!",,3,,32,['https://pbs.twimg.com/profile_images/1429644003121696771/kqOOaN1N_mini.jpg'],https://twitter.com/BigCheeseKIT/status/1354573052907040769
BigCheeseKIT™,@BigCheeseKIT,2021-01-30T03:15:35.000Z,Oh good lord the KIT is CAPITALIZED! LOL! Let's COOK!,"Twitch Rivals
@TwitchRivals
 · Jan 30
We’re hyped for the #StreamerBowl2 Halftime Show ft @RocketLeague!

Your fav creators, celebs, and NFL stars compete including: @TPAIN, @Athena, @BigCheeseKIT, @chellchee, @Jonsandman, @SunlessKhan, @gkittle46, and @Trent5Taylor.

Feb 4th at 3pm PT http://twitch.tv/twitchrivals",,1,1,17,"['https://pbs.twimg.com/profile_images/1428025631883857928/72XnbYiG_mini.jpg', 'https://pbs.twimg.com/media/Es8QNj-XUAIV72E?format=png&name=small']",https://twitter.com/BigCheeseKIT/status/1355353942285279233
BigCheeseKIT™,@BigCheeseKIT,2021-01-26T17:06:58.000Z,YES!!! FINALLY!! GREEN LIGHT! ,"Biomutant
@Biomutant
 · Jan 26
Biomutant is coming to PC, PlayStation 4, and Xbox One on May 25th, 2021.",🟢,1,,8,"['https://pbs.twimg.com/profile_images/899016068651470848/HzIGhVFy_mini.jpg', 'https://pbs.twimg.com/media/EsrFeijXAAQyIv0?format=jpg&name=small']",https://twitter.com/BigCheeseKIT/status/1354113614949572609
BigCheeseKIT™,@BigCheeseKIT,2021-01-26T23:10:24.000Z,GREEN MF LIIIIIIIIIIIIGHT!!!! ,"Maximilian Dood
@maximilian_
 · Jan 27
It's time to #BringBackKI...again! Thanks to @TwitchRivals, we'll be holding a 32 person tournament, Monday Feb. 1st @ 4pm PT. Thanks to one of the greatest fighting games/communities, & hopefully we'll get to show that to everyone. Plz RT & #BringBackKI @Xbox @XboxP3 @mattbooty
Show this thread",🟢,2,,13,"['https://pbs.twimg.com/profile_images/1067029705373573122/rUPyVYvc_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1354203794871967745/pu/img/hiTgTfhKRtvQWSM5.jpg']",https://twitter.com/BigCheeseKIT/status/1354205076928274435
BigCheeseKIT™,@BigCheeseKIT,2021-01-28T14:58:38.000Z,Good Morning Cheds!!,,,2,,20,[],https://twitter.com/BigCheeseKIT/status/1354806093633921035
Cohh Carnage,@CohhCarnage,2021-01-27T12:03:10.000Z,I'd like to publicly apologize to those that I @ in tweets that have to deal with the multiple notifications as I fix various typos in my attempts at tweeting. ,,😗,22,12,1K,[],https://twitter.com/CohhCarnage/status/1354399550140801027
BigCheeseKIT™,@BigCheeseKIT,2021-01-27T15:53:44.000Z,Yeah THANKS! ,,🤣,,,4,[],https://twitter.com/BigCheeseKIT/status/1354457571592187912
