UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Official Det Page,@OfficialDetPage,2021-01-21T04:53:11.000Z,Truss,"@LoznolaMC
 · Jan 20
I changed, A lot.",🐐 📀 🦂,,1,1,['https://pbs.twimg.com/profile_images/1431307981992472580/0v6O0eqE_mini.jpg'],https://twitter.com/OfficialDetPage/status/1352117012315693061
Official Det Page,@OfficialDetPage,2021-01-09T08:44:47.000Z,"Birthday Boy Recap  #27 #Capricorn 
@SaycheeseDGTL
 @Shawn_Cotton",,🎂 🎉,,,2,['https://pbs.twimg.com/media/ErRxL7uXUAEwoyF?format=jpg&name=medium'],https://twitter.com/OfficialDetPage/status/1347826642505388032
Kiki,@_kmonroe__,2021-01-02T15:47:57.000Z,I’m hungry don’t know what I wanna eat tho ,,🦅 🦅 🤔,1,,,[],https://twitter.com/_kmonroe__/status/1345396421432913920
Official Det Page,@OfficialDetPage,2021-01-02T15:49:35.000Z,Pancakes,,🥞,,1,,[],https://twitter.com/OfficialDetPage/status/1345396831988166656
Jaye Gatsby,@dapearlgod,2021-01-12T03:43:24.000Z,"still livin fa today, in these last days and times",,,1,,4,[],https://twitter.com/dapearlgod/status/1348837959303389185
Official Det Page,@OfficialDetPage,2021-01-12T03:44:18.000Z,iswear ,,💯 💯,,1,,[],https://twitter.com/OfficialDetPage/status/1348838185544114178
Official Det Page,@OfficialDetPage,2021-01-17T14:26:36.000Z,iswear ,"𝕯𝖊𝖛𝖎𝖑’𝖘 𝕯𝖆𝖚𝖌𝖍𝖙𝖊𝖗
@LorQueenShit
 · Jan 15
Being cheated on while being faithful really fuck ya heart up
Show this thread",,,,1,['https://pbs.twimg.com/profile_images/1416557721420242947/uy0NAD2X_mini.jpg'],https://twitter.com/OfficialDetPage/status/1350811764540190720
,@faiygoo,2021-01-23T13:05:02.000Z,Time to find peace,,💮,3,89,158,[],https://twitter.com/faiygoo/status/1352965567356022786
Official Det Page,@OfficialDetPage,2021-01-23T13:06:22.000Z,iswear,,💯,,,,[],https://twitter.com/OfficialDetPage/status/1352965900471832583
Official Det Page,@OfficialDetPage,2021-01-12T00:19:52.000Z,"Replying to 
@MoneyMan",Truss ,💯,,,,[],https://twitter.com/OfficialDetPage/status/1348786740132257793
