UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PS a ser PS,@PSaserPS,2021-05-27T09:28:34.000Z,"Replying to 
@JJ_Madeira
 @AnaMartinsGomes
 and 2 others","O estado não precisa de ser dono de uma companhia aérea. Muito menos uma ineficiente, deficitária e que serve apenas 1 cidade do país. Nem mais um cêntimo de dinheiro público para a TAP. Se houver interessados, venda-se. Se não...",,1,,5,[],https://twitter.com/PSaserPS/status/1397847184964472833
José João Madeira,@JJ_Madeira,2021-05-27T10:10:10.000Z,"Típico, nem uma proposta deste. Propões o quê? Venda ? A quem? Desmantelamento?",,,2,,,[],https://twitter.com/JJ_Madeira/status/1397857655964815360
José João Madeira,@JJ_Madeira,2021-05-28T00:30:58.000Z,"Replying to 
@boomerportugues",Olho o José Madura no Twitter ,😂 😂 😂,,,,[],https://twitter.com/JJ_Madeira/status/1398074281586827267
Vladimir Castro,@Leninthedevil,2021-05-23T11:52:37.000Z,Tudo a dormir e o André Ventura bêbedo a postar no Twitter.,"Artur Cunha
@armacunha48
 · May 23
Replying to @AndreCVentura
Diz lá a verdade, quando postastes isto ontem às 2.15 já estavas com os copos? Por isso tiraste",,1,,4,"['https://pbs.twimg.com/media/E2EhN7iXsAANeoa?format=jpg&name=medium', 'https://pbs.twimg.com/profile_images/1377290385433755651/90wRvlg8_mini.jpg', 'https://pbs.twimg.com/media/E2EgnBoXsAIAkq0?format=jpg&name=240x240']",https://twitter.com/Leninthedevil/status/1396433885249028100
Ana Gomes,@AnaMartinsGomes,2021-05-26T18:27:34.000Z,"E, a propósito, quanto paga a 
@Ryanair
 de impostos sobre os lucros q faz em #Portugal? Ou será q tem algum acordo fiscal por debaixo da mesa para obter bonificações? Como é, Srs. Ministros Finanças e SEAF? Como é ⁦
@AUT_TRIB_ADUA
⁩?","Comunicado após a reunião do Governo com a Ryanair
Decorreu, esta manhã, uma reunião entre o Ministro das Infraestruturas e da Habitação, Pedro Nuno Santos, e o presidente-executivo da Ryanair, Michael O’Leary. A reunião ocorreu no seguimento de um...
portugal.gov.pt",,78,65,143,['https://pbs.twimg.com/card_img/1432429204092620802/0PYvHK2u?format=jpg&name=small'],https://twitter.com/AnaMartinsGomes/status/1397620441720758274
José João Madeira,@JJ_Madeira,2021-05-27T08:47:46.000Z,"Pergunto aos que estão contra a TAP o que fazer com com ela ? Quando a quiseram vender ficaram ofendidos, quando querem despedir funcionários para reduzir despesa ficam ofendidos, então o que fazer com a empresas ?",,,1,,,[],https://twitter.com/JJ_Madeira/status/1397836918893723649
Marco Tangerino,@MarcoTangerino,2021-05-27T14:47:31.000Z,"Replying to 
@JJ_Madeira
 @PSaserPS
 and 3 others","Quais são as tuas propostas que ainda não vi? Não é demagogia. Muito dos nossos impostos vão para essas empresas do Estado so para pagar amiguinhos. As empresas estão quase sempre ao ponto de falir mas como se lhes injecta dinheiro, não acabam por cair. Sempre estão em negativo.",,1,,,[],https://twitter.com/MarcoTangerino/status/1397927450961612810
José João Madeira,@JJ_Madeira,2021-05-27T16:02:09.000Z,"Provavelmente tens um problema de visão, como já perguntei venda da TAP ou desmantelamento?",,,1,,,[],https://twitter.com/JJ_Madeira/status/1397946232560144386
PS a ser PS,@PSaserPS,2021-05-27T12:47:58.000Z,"Replying to 
@JJ_Madeira
 @d10thed0g
 and 3 others","Galácticos!
Dreamteam dos negócios ruinosos ",,1,,1,['https://pbs.twimg.com/media/E2ZUPhpXEAQxjSj?format=jpg&name=small'],https://twitter.com/PSaserPS/status/1397897365068058627
José João Madeira,@JJ_Madeira,2021-05-27T13:36:38.000Z,"E propostas ? Nepia, nikles batatoides só demagogia e mostrar corruptos que toda a gente sabe que o são.",,,2,,,[],https://twitter.com/JJ_Madeira/status/1397909612028858369
PS a ser PS,@PSaserPS,2021-05-27T08:47:03.000Z,"Replying to 
@JJ_Madeira
 @AnaMartinsGomes
 and 2 others",Proponho não atirar para lá nem mais um cêntimo do dinheiro dos contribuintes.,,1,,4,[],https://twitter.com/PSaserPS/status/1397836738035343361
José João Madeira,@JJ_Madeira,2021-05-27T08:51:06.000Z,"Isso não é nada, quero propostas queres vender 100% da empresa? Queres desmantelamento da mesma com o despedimento dos funcionários? Queres o quê?",,,2,,1,[],https://twitter.com/JJ_Madeira/status/1397837757586853889
José João Madeira,@JJ_Madeira,2021-05-29T06:14:50.000Z,"Replying to 
@Leninthedevil","Estes chegofilos têm de ser estudados, até temos por aí judeus que são amigos de  nazis.",🎪 🤡,,,2,[],https://twitter.com/JJ_Madeira/status/1398523206093447175
PS a ser PS,@PSaserPS,2021-05-27T16:05:57.000Z,"Replying to 
@JJ_Madeira
 @MarcoTangerino
 and 3 others","Quem quer comprar a TAP, conheces alguém? Na minha terra diz-se que se não dá, não força, e a TAP não dá há décadas.",,1,,,[],https://twitter.com/PSaserPS/status/1397947190748848133
José João Madeira,@JJ_Madeira,2021-05-27T16:07:42.000Z,Então propões o seu desmantelamento?,,,2,,,[],https://twitter.com/JJ_Madeira/status/1397947632681734147
PS a ser PS,@PSaserPS,2021-05-27T16:23:51.000Z,"Replying to 
@JJ_Madeira
 @MarcoTangerino
 and 3 others","Camarada, um desenhinho a ver se entendes: em economias livres empresas não viáveis fecham. E a vida continua.",,1,,1,[],https://twitter.com/PSaserPS/status/1397951693468356609
José João Madeira,@JJ_Madeira,2021-05-27T16:52:02.000Z,"E quem é que te disse o contrário? A minha pergunta foi sempre se é para vender ou desmantelar e esse pensamento aplica-se tanto na TAP como nos bancos e a qualquer outro ramo, e não és meu camarada que não andaste comigo na tropa.",,,1,,,[],https://twitter.com/JJ_Madeira/status/1397958785961017351
José João Madeira,@JJ_Madeira,2021-05-27T12:42:40.000Z,"Replying to 
@d10thed0g
 @PSaserPS
 and 3 others","E em Portugal os administradores tb têm nomes, inclusive um que fez um negócio ruinoso no Brasil, só não responsabilizados como sempre mas sim recompensados aquela grande teoria da meritocracia ",😂,2,,,[],https://twitter.com/JJ_Madeira/status/1397896032642535427
MMA Humour,@MMAHumour,2021-06-23T19:51:23.000Z,"Replying to 
@piersmorgan","Recent Penaldo summary:

2 penalties
1 tap in
1 stat pad vs Hungary
Lost Free-Kick record to Messi

best player of all time?? ",🥶 🥶 🥶 🥶 🥶,11,,19,[],https://twitter.com/MMAHumour/status/1407788394554462208
José João Madeira,@JJ_Madeira,2021-06-24T01:19:27.000Z,Stick to MMA because of soccer you are zero humour.,,,,,,[],https://twitter.com/JJ_Madeira/status/1407870956794781699
Joao Quadros,@omalestafeito,2021-06-25T20:50:36.000Z,A chorar,,,74,12,635,['https://pbs.twimg.com/media/E4wY0RpWUAAzr0h?format=jpg&name=small'],https://twitter.com/omalestafeito/status/1408528074283622402
José João Madeira,@JJ_Madeira,2021-06-25T22:18:01.000Z, o não professor que usa todas as retóricas bacocas dos QANONS mais a terra plana. ,,😂 😂 🤡 🎪,4,5,40,['https://pbs.twimg.com/media/E4ws0kfWEAYJptK?format=jpg&name=900x900'],https://twitter.com/JJ_Madeira/status/1408550072569241602
José João Madeira,@JJ_Madeira,2021-06-25T10:34:50.000Z,"Replying to 
@omalestafeito",,😂 😂 😂 💪,,,4,['https://pbs.twimg.com/media/E4uL4JFWEAInK0c?format=jpg&name=small'],https://twitter.com/JJ_Madeira/status/1408373111465119747
José João Madeira,@JJ_Madeira,2021-06-25T18:42:10.000Z,"Replying to 
@TiBoa
 @ricardomsantos
 and 3 others",,,1,,1,['https://pbs.twimg.com/media/E4v7azoXMAIGVgD?format=jpg&name=small'],https://twitter.com/JJ_Madeira/status/1408495750556925958
José João Madeira,@JJ_Madeira,2021-06-27T13:52:39.000Z,"Replying to 
@Adriana_Az27
 and 
@SexoGratweeto",Quando é assim dou-lhes o selo internacional.,,,,2,['https://pbs.twimg.com/media/E45MVPLWYAMC3lA?format=jpg&name=small'],https://twitter.com/JJ_Madeira/status/1409147666345324549
José João Madeira,@JJ_Madeira,2021-06-28T10:24:21.000Z,"Replying to 
@hitlerilas",Estou bloqueado pelo pseudónimo Maria Vieira  aka Facharrita.,😂 😂 😂,,,2,[],https://twitter.com/JJ_Madeira/status/1409457635439656961
José João Madeira,@JJ_Madeira,2021-06-27T12:25:17.000Z,"Replying to 
@failcatcher",,😂 😂 😂,,,,[],https://twitter.com/JJ_Madeira/status/1409125681099952132
José João Madeira,@JJ_Madeira,2021-06-28T15:58:58.000Z,Sob o pseudónimo Maria Vieira  agora até poleiro no chaga tem.,,😂 😂,,,2,[],https://twitter.com/JJ_Madeira/status/1409541845118562315
sylvia communis #antiDireita,@silviaesquerda,2021-06-27T22:47:13.000Z,O que fazer com isto?,,,25,8,66,['https://pbs.twimg.com/media/E47Gr9zWQAQkbZ7?format=jpg&name=900x900'],https://twitter.com/silviaesquerda/status/1409282194749677575
José João Madeira,@JJ_Madeira,2021-06-28T15:47:04.000Z,Tão patriotas que eles são ,,😂 😂,,,,[],https://twitter.com/JJ_Madeira/status/1409538850360381440
José João Madeira,@JJ_Madeira,2021-06-27T13:51:18.000Z,"Replying to 
@ComradeStella","Crime gritam eles quando é um da sua seita, queima-o na fogueira ou vai para cuba libre ou vuvuzela aquando um de esquerda. ",😂 🤡 🎪,2,,1,[],https://twitter.com/JJ_Madeira/status/1409147328171216897
José João Madeira,@JJ_Madeira,2021-06-25T18:31:13.000Z,"Replying to 
@brito_fdx
 and 
@inesdealmeida90",,,1,,2,[],https://twitter.com/JJ_Madeira/status/1408492994576236545
José João Madeira,@JJ_Madeira,2021-06-26T11:41:46.000Z,"Replying to 
@ComradeStella
 and 
@jcf_liberal","Como sempre a meterem o Moedas a trabalhar, nas os outro os outros gritam eles ao vento.",,1,,,[],https://twitter.com/JJ_Madeira/status/1408752342187524096
