UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Nancy Lee Epps,@PookieLou6994,2021-08-21T01:37:34.000Z,Me Too please,"Camping World
@CampingWorld
 · Aug 21
 𝐆𝐈𝐕𝐄 𝐌𝐄 𝐆𝐑𝐄𝐄𝐍 

#CampingWorldTrucks",🟢 🟢,,,1,['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg'],https://twitter.com/PookieLou6994/status/1428894010383478785
Nancy Lee Epps,@PookieLou6994,2021-08-25T02:03:23.000Z,When I #watchtheorofit I'm thinking about how generous and smart you are and what a wonderful gesture your doing for these businesses.,"Marcus Lemonis
@marcuslemonis
 · Aug 25
Finish sentence .. when I #watchTheProfit  I’m thinking about …..",,,,,['https://pbs.twimg.com/profile_images/1405980557213945859/JNR11vSp_mini.jpg'],https://twitter.com/PookieLou6994/status/1430350061708455940
Nancy Lee Epps,@PookieLou6994,2021-08-25T14:20:05.000Z,I was pretty much right 9n,"Camping World
@CampingWorld
 · Aug 25
𝐂𝐀𝐌𝐏𝐈𝐍𝐆 𝐖𝐎𝐑𝐋𝐃 𝐀𝐍𝐍𝐎𝐔𝐍𝐂𝐄𝐌𝐄𝐍𝐓
Camping World Announces Aggressive Greenfield Market Expansion $CWH
Full Press Release Below",⤵,,,,['https://pbs.twimg.com/profile_images/904708651650351104/8eTOGxjT_mini.jpg'],https://twitter.com/PookieLou6994/status/1430535454332497924
Nancy Lee Epps,@PookieLou6994,2021-08-25T21:50:12.000Z,"#Goodsam MY family should win because Me and my husband has been married for 3 years, we never had a honeymoon let alone a reception. My husband works 7 days a week 14/16 hours we hardly ever see each other. We truly  could use some time together","Marcus Lemonis
@marcuslemonis
 · Aug 25
We’re giving away 10 @GoodSam 3 day weekend vacations….use #goodsam and to tell me why your family should win",,,,,"['https://pbs.twimg.com/profile_images/1405980557213945859/JNR11vSp_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430636834443382790/pu/img/WIgFPcU0UBovYhcC.jpg']",https://twitter.com/PookieLou6994/status/1430648730487869448
Nancy Lee Epps,@PookieLou6994,2021-08-20T00:24:44.000Z,"MY Family, Food, And Plenty of Blankets","Good Sam
@GoodSam
 · Aug 19
You're invited on a last-minute camping trip and you can only bring 3 things. What are you bringing?",,,,,['https://pbs.twimg.com/profile_images/1356410741071310848/D2SxvBPB_mini.jpg'],https://twitter.com/PookieLou6994/status/1428513293044523010
Nancy Lee Epps,@PookieLou6994,2021-08-18T21:41:45.000Z,"We lost a cousin, and 2 close friends through the pandemic. My husband lost his job, our car got repulled due to it. He now has a job but we live pay to pay check This would be a true blessing to win and could help pay the bills we had to push off. #ElevatewithVaro #Sweepstakes","Varo
@VaroBank
 · Aug 18
 YOU COULD WIN $500 

Everyone’s pandemic journey is unique and we want to hear your story. Tell us how Varo can support you and enter our #ElevatewithVaro Sweepstakes! 

HOW TO ENTER: 
Show this thread",🚨 🚨 ⤵,3,,,"['https://pbs.twimg.com/profile_images/1412521207518285824/DTTG34jL_mini.jpg', 'https://pbs.twimg.com/media/E9GIX9LVkAErpFc?format=jpg&name=small']",https://twitter.com/PookieLou6994/status/1428109890854297608
Nancy Lee Epps,@PookieLou6994,2021-08-18T21:32:59.000Z,"Me and my family are taking full precautions, we shop online for mostly everything we need and  With Varo it makes it very easier  we get our checks direct deposited into our account and can pay everything online without having to leave our home. #ElevatewithVaro #Sweepstakes","Varo
@VaroBank
 · Aug 18
 YOU COULD WIN $500 

Everyone’s pandemic journey is unique and we want to hear your story. Tell us how Varo can support you and enter our #ElevatewithVaro Sweepstakes! 

HOW TO ENTER: 
Show this thread",🚨 🚨 ⤵,2,,,"['https://pbs.twimg.com/profile_images/1412521207518285824/DTTG34jL_mini.jpg', 'https://pbs.twimg.com/media/E9GIX9LVkAErpFc?format=jpg&name=small']",https://twitter.com/PookieLou6994/status/1428107685933764609
Nancy Lee Epps,@PookieLou6994,2021-08-20T16:38:29.000Z,#TheProfit. #3P's #People #Process #Product. The 4th P had to be PERFORMANCE!!,"Marcus Lemonis
@marcuslemonis
 · Aug 19
Use #TheProfit to tell me your 4th P.. if you guess mine correctly, you’ll win some Profit Swag. #3Ps #People #Process #Product",,,,,['https://pbs.twimg.com/profile_images/1405980557213945859/JNR11vSp_mini.jpg'],https://twitter.com/PookieLou6994/status/1428758346023251970
Nancy Lee Epps,@PookieLou6994,2021-08-21T14:57:06.000Z,"#GoodSamMonth 
@GoodSam
  I would buy a bunch of food and make up food boxes for the homeless. The $500 I would donate to The Children's hospital.","Good Sam
@GoodSam
 · Aug 21
When you’re in my club, you get special discounts @CampingWorld for Good Sam Member Appreciation Month! Tell me what you’d buy with a $500 shopping spree AND a Good Sam Membership for a chance to win!

 Must RT this tweet
 Must use #GoodSamMonth
 Must follow @GoodSam",✅ ✅ ✅,,,,['https://pbs.twimg.com/profile_images/1356410741071310848/D2SxvBPB_mini.jpg'],https://twitter.com/PookieLou6994/status/1429095222030516228
Nancy Lee Epps,@PookieLou6994,2021-08-18T18:21:08.000Z,"Thanks for the fun trivia, soo hoping I am a lucky winner","MoneyLion Racing
@moneylionracing
 · Aug 15
Thanks for joining us for #IndyCash today! We hope you had as much as we did hosting this fun trivia!

We'll be selecting and announcing winners within the next 5 - 10 business days. Have a roaring day! ",🦁,,,,['https://pbs.twimg.com/profile_images/1039688818692186112/xtO9jdnf_mini.jpg'],https://twitter.com/PookieLou6994/status/1428059401525547010
