UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T05:03:02.000Z,"Replying to 
@PixelLionArt
 and 
@TopDogBeachClub",Bird on his shoulder,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431482433359134726
xinc.eth,@xincdoteth,2021-08-28T15:32:20.000Z,"Minted 5 
@sad_girls_bar
 

Starting to see chatter. Wife loves them and as already minted a bunch. The art is great. Not really interested in missing the boat on this one.",,🐧 ⏹ 🔢,11,6,33,['https://pbs.twimg.com/media/E941psAWQAQGtuY?format=jpg&name=small'],https://twitter.com/xincdoteth/status/1431640800258035718
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T15:42:23.000Z,.07 to mint —- damnit,,,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431643332199911428
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T04:52:01.000Z,"Replying to 
@VonMiller
 and 
@GutterCatGang",NICE CAT!,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431479662442528768
nΞuronik.eth,@neuroniks,2021-08-28T13:22:42.000Z,"Need to add a  
@worldofwomennft
 to my collection. Soon.",,,5,2,19,[],https://twitter.com/neuroniks/status/1431608177028595719
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T15:19:35.000Z,Same ,,😅,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431637593016332292
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T05:02:29.000Z,"Replying to 
@PixelLionArt
 and 
@TopDogBeachClub",Little Mouse in his shirt pocket peeping it’s head out,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431482295899152389
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T05:05:34.000Z,"Replying to 
@PixelLionArt
 and 
@TopDogBeachClub",Did they Duel in the Victorian age?,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431483070536826884
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T02:14:53.000Z,"Replying to 
@TERPENE_PIRATE
 @BadazzBoarz
 and 2 others",Steph Curry almost made the team but he can’t defend or rebound OR PASS Like LARRY BIRD,,1,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431440117021904899
Badazz Boarz,@BadazzBoarz,2021-08-27T02:53:26.000Z,"Replying to 
@RedXNFT
 and 
@SwellCartoons",Ayyy spiked bat squad!,,3,,5,[],https://twitter.com/BadazzBoarz/status/1431087429801414657
BLACKBEARD,@TERPENE_PIRATE,2021-08-27T03:36:25.000Z,Spikes bats are effective,,,1,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431098246202413058
Badazz Boarz,@BadazzBoarz,2021-08-28T02:19:14.000Z,"Replying to 
@TERPENE_PIRATE
 @DropYourNFTs
 and 
@alleniverson", yeah I believe AI’s owner is a fan as well! OG 300 Boarz holders will get an airdrop though,🤣 🤣,1,,1,[],https://twitter.com/BadazzBoarz/status/1431441213094256640
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T02:24:46.000Z,Hit me with the air drop links pls,,,1,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431442603321348099
Badazz Boarz,@BadazzBoarz,2021-08-28T02:17:18.000Z,"Replying to 
@TERPENE_PIRATE
 @DropYourNFTs
 and 
@alleniverson","True, Currys shot is next level doesn’t make sense but all around, Bird was a problem",,1,,1,[],https://twitter.com/BadazzBoarz/status/1431440725623910402
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T02:18:19.000Z,He had that trash talk game too!,,,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431440981753171971
Alex Hommsen,@tpblackhawk,2021-08-28T20:49:13.000Z,"Replying to 
@MichaelRippe
 @LeoPWNadon
 and 2 others",you can search for them on OS on the acclimated wrapper. there should be a tab for clones „yes“,,1,,2,[],https://twitter.com/tpblackhawk/status/1431720548329943043
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T20:50:57.000Z,Are some clones not allowed ?,,,1,,,[],https://twitter.com/TERPENE_PIRATE/status/1431720984373907456
Badazz Boarz,@BadazzBoarz,2021-08-28T02:14:55.000Z,"Replying to 
@TERPENE_PIRATE
 @DropYourNFTs
 and 
@alleniverson",Gas is always crazy lately but he lives here!,,1,,1,['https://pbs.twimg.com/card_img/1432077208873537537/xkgYt5u-?format=jpg&name=small'],https://twitter.com/BadazzBoarz/status/1431440123942555652
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T02:16:46.000Z,He is as expensive as a top Dog ! Dayumn. Do you get a airdropped Rocksteady for holding AI?,,,2,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431440591653457927
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T01:58:42.000Z,#pixelyphs,,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431436042784022529
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T04:57:11.000Z,"Replying to 
@TopDogBeachClub",,🔥 🔥 🔥 💯,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431480960063655940
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T04:59:57.000Z,"Replying to 
@TopDogBeachClub",,👀,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431481656272056322
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T02:03:00.000Z,"Replying to 
@DoseETH",Owwwww,,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431437126877335560
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T19:07:35.000Z,"Replying to 
@CowgirlsNFT",,👀,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1431694970113511425
BLACKBEARD,@TERPENE_PIRATE,2021-08-28T19:27:58.000Z,"Replying to 
@andykvalue2
 and 
@TopDogBeachClub","Yes, ",😅,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431700099244048384
BLACKBEARD,@TERPENE_PIRATE,2021-08-27T01:47:27.000Z,"Replying to 
@chocblock_",Me,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1431070825298350080
