UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
David Blog (really my name),@davidblog2,2021-01-27T18:14:23.000Z,Valentine's Day 2021 Giveaway #giveaway #win https://kingsumo.com/g/eqjfag/valentines-day-2021-giveaway/68pzek2…,,,,,,[],https://twitter.com/davidblog2/status/1354492970079301635
David Blog (really my name),@davidblog2,2021-01-28T19:18:49.000Z,probably tell me he needs to go out,"PetMeds®
@1800PetMeds
 · Jan 28
If your pet could text you, what do you think he or she would say? Follow us and answer for your chance to #WIN a pet care pkg! Random winner will be notified Friday afternoon. #contest",,,,,"['https://pbs.twimg.com/profile_images/1346089886793785344/bupCNNcd_mini.jpg', 'https://pbs.twimg.com/media/Es02c4PXAAEwyaJ?format=jpg&name=small']",https://twitter.com/davidblog2/status/1354871571068952577
David Blog (really my name),@davidblog2,2021-01-24T22:51:31.000Z,Kick & Snare Microphone Giveaway! #giveaway #win https://telefunken-elektroakustik.com/kick-snare-microphone-giveaway?ksref=ez0d89p…,,,,,,[],https://twitter.com/davidblog2/status/1353475545821032450
David Blog (really my name),@davidblog2,2021-01-19T17:37:21.000Z,I want to win a Pelican Elite Cooler! Wouldn't you like to win one? https://wn.nr/WLktPV,,,,,,[],https://twitter.com/davidblog2/status/1351584543564836864
David Blog (really my name),@davidblog2,2021-01-22T21:50:16.000Z,"Enter to Win One Year of Free Fromm Family Foods Dog Food   The First 1,500 Entries Instantly Win a Free Bag of Fromm Family Foods Crunchy O",,,,,,[],https://twitter.com/davidblog2/status/1352735359004766210
David Blog (really my name),@davidblog2,2021-01-18T17:24:15.000Z,Win a year of FREE Cece's Veggie Co and an amazing Caraway Home pan to cook it in! https://wn.nr/Fd4zvD,,,,,,[],https://twitter.com/davidblog2/status/1351218862210113544
David Blog (really my name),@davidblog2,2021-01-18T19:40:36.000Z,The Electric Bike Company Model R - Customized by YOU! #giveaway #win,"Ebike Giveaway
Congratulations to previous winners! Here are just a few of the electric bikes we've given away. Electric Bike Company Model X Mate X Bolton Ebikes Sabre Yamee Fat Bear Eunorau Z1 Electric Bike...
boltonebikes.com",,,,,[],https://twitter.com/davidblog2/status/1351253173202255873
David Blog (really my name),@davidblog2,2021-01-29T21:37:03.000Z,Enter for a chance to win an Organic Vegetable & Herb Garden Package from High Mowing Seeds and Black Gold!,"Our Winner is Mindy of Winona, Minnesota!!!Organic Vegetable & Herb Garden Package from High Mowing...
Winnings are valued at $155! Enter for a chance to win an Ultimate Vegetable Garden package with High Mowing Organic Seeds and Black Gold®! The prize will include 10 packets of premium High Mowing...
app.viralsweep.com",,,,,['https://pbs.twimg.com/card_img/1432618089187848192/U_wko5AL?format=jpg&name=small'],https://twitter.com/davidblog2/status/1355268747108495360
David Blog (really my name),@davidblog2,2021-01-27T18:33:10.000Z,I entered for a chance to win a new top for #ValentinesDay at http://trendymomreviews.com #sweeps #Giveaway #Fashion,"Dallas Mom Blog and Fort Worth Mom Blogger: Trendy Mom Reviews: (Win it!) Visit Skinnytees for...
  Valentine's Day 2021 may be different due to the pandemic this year.  I think that most people will enjoy a cozy celebration at home. Whet...
trendymomreviews.com",,,,,[],https://twitter.com/davidblog2/status/1354497696304918531
David Blog (really my name),@davidblog2,2021-01-15T16:30:20.000Z,"Enter Master Lock's Sweepstakes for a chance to win a $5,000 digital shopping spree. Other prizes include Quarterly $2,500 gift cards and Weekly Instant Win $100 gift cards.","Master Lock's 100-Year Celebration Sweepstakes
Enter Master Lock's Sweepstakes for a chance to win a $5,000 digital shopping spree. Other prizes include Quarterly $2,500 gift cards and Weekly Instant Win $100 gift cards.
masterlocksweeps.com",,,,,['https://pbs.twimg.com/card_img/1433826020977569793/QBJFBTfB?format=jpg&name=360x360'],https://twitter.com/davidblog2/status/1350118130241187841
