UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Good Sam,@GoodSam,2021-08-28T01:01:00.000Z,"Hey Las Vegas, 𝘼𝙍𝙀 𝙔𝙊𝙐 𝙍𝙀𝘼𝘿𝙔 𝙁𝙊𝙍 𝙆𝙄𝘾𝙆𝙊𝙁𝙁?!
 
Tell me why you should win two tickets to the 
@GoodSam
 #LVBowl on September 4th 
 
 Must retweet this tweet
 Must use 
@GoodSam
 #LVBowl
 Must be following 
@GoodSam",,⤵ ✅ ✅ ✅,11,20,38,[],https://twitter.com/GoodSam/status/1431421523261378570
Micca Taylor,@taylor_micca,2021-08-28T01:13:24.000Z,"#GoodSam  #LVBowl

Never been would love to have a great weekend away with the other half !",,,1,1,2,[],https://twitter.com/taylor_micca/status/1431424644473630721
Hostess Snacks,@Hostess_Snacks,2021-08-14T20:23:52.000Z,"For all of the strawberry lovers out there - we’ve got you. 
…
#HostessSnacks #CrispyMinis #Strawberries #New #NewItem #Crispy #Crunchy #Creamy #Snacks #BiteSize #Love #Yum",,🍓 💥,4,11,27,['https://pbs.twimg.com/ext_tw_video_thumb/1426640554113343491/pu/img/6iIgbZmeN_tXpkQJ.jpg'],https://twitter.com/Hostess_Snacks/status/1426640738692091908
Micca Taylor,@taylor_micca,2021-08-27T21:54:13.000Z,Omg this excites me far too much,,,,,,[],https://twitter.com/taylor_micca/status/1431374520103936002
Wonder® Bread USA,@WonderBreadUSA,2021-08-25T22:00:08.000Z,"Now,  this sandwich is delicious to the very core! 
What's your favorite go-to #sandwich. Comment below! #WonderBread",,🥪 👇,7,4,25,['https://pbs.twimg.com/media/E9qxtlGWEAAGfr0?format=jpg&name=small'],https://twitter.com/WonderBreadUSA/status/1430651231744241666
Micca Taylor,@taylor_micca,2021-08-25T22:03:59.000Z,"BLT yes on some toasted wonder bread! 
@WonderBreadUSA",,,,,2,[],https://twitter.com/taylor_micca/status/1430652200368447492
Melissa's Produce,@MelissasProduce,2021-08-28T22:06:01.000Z," RIVALRY WEEK GIVEAWAY 
@LAFC
 and 
@LAGalaxy
 go head to head at 
@BancStadium
 soon! 

Enter to win a #hatch basket:
 Follow 
@MelissasProduce
 Like this post
 Quote RT & tell us how hot you like your hatch peppers! 

#LAFC #LAGalaxy #RivalryWeek 
@MLS",,🚨 🚨 ⚽ ⚽ ⚽ ⚽ 🥵 🔥 🌶,26,161,140,['https://pbs.twimg.com/media/E96P1A4XoAUoW5X?format=jpg&name=small'],https://twitter.com/MelissasProduce/status/1431739875892633601
Micca Taylor,@taylor_micca,2021-08-27T21:53:05.000Z,"Replying to 
@Hostess_Snacks",,💛,,,,[],https://twitter.com/taylor_micca/status/1431374231502262279
Micca Taylor,@taylor_micca,2021-08-28T21:22:56.000Z,"Replying to 
@BudLightGaming","#DestroyTheNexus #BudLightGaming
@BudLightGaming",,,,,[],https://twitter.com/taylor_micca/status/1431729034304622592
Micca Taylor,@taylor_micca,2021-08-28T22:32:19.000Z,"Replying to 
@fermalife",@k_sidwell,,,,,[],https://twitter.com/taylor_micca/status/1431746493761851407
Micca Taylor,@taylor_micca,2021-08-25T22:41:05.000Z,"Replying to 
@ColourPopCo","@ColourPopCo
 
#DisneyTinkerBellandColourPop",,,,,[],https://twitter.com/taylor_micca/status/1430661536016703491
Micca Taylor,@taylor_micca,2021-08-28T21:20:56.000Z,"Replying to 
@Kahlua",B!!!,,,,,[],https://twitter.com/taylor_micca/status/1431728532225409030
Micca Taylor,@taylor_micca,2021-08-25T22:07:42.000Z,"Replying to 
@TicTacUSA",@heidinolen,,,,,[],https://twitter.com/taylor_micca/status/1430653137526870026
Micca Taylor,@taylor_micca,2021-08-25T22:07:52.000Z,"Replying to 
@TicTacUSA",@taylor_micca,,,,,[],https://twitter.com/taylor_micca/status/1430653178719129607
Micca Taylor,@taylor_micca,2021-08-25T22:43:17.000Z,"Replying to 
@ColourPopCo","@k_sidwell
 

@ColourPopCo",,,,,[],https://twitter.com/taylor_micca/status/1430662090868641803
Micca Taylor,@taylor_micca,2021-08-27T22:04:30.000Z,"Replying to 
@GFuelEnergy",#GFUEL  #GalaxyGFUEL,,,,,[],https://twitter.com/taylor_micca/status/1431377104889864192
Micca Taylor,@taylor_micca,2021-08-25T22:14:33.000Z,"Replying to 
@DrinkBODYARMOR
 and 
@MLS","@FCDallas
 @JustinChe6",,,,,[],https://twitter.com/taylor_micca/status/1430654859708178434
Micca Taylor,@taylor_micca,2021-08-25T22:43:40.000Z,"Replying to 
@MichelobULTRA",@k_sidwell,,,,,[],https://twitter.com/taylor_micca/status/1430662187610263558
Micca Taylor,@taylor_micca,2021-08-25T22:13:49.000Z,"Replying to 
@DrinkBODYARMOR
 and 
@MLS","@DrinkBODYARMOR
 @MLS
 

@JustinChe6",,,,,[],https://twitter.com/taylor_micca/status/1430654675121020933
Micca Taylor,@taylor_micca,2021-08-25T08:26:19.000Z,"Replying to 
@Kahlua","@k_sidwell
  @Kahlua",,,,,[],https://twitter.com/taylor_micca/status/1430446428745347072
Micca Taylor,@taylor_micca,2021-08-25T22:07:34.000Z,"Replying to 
@TicTacUSA",@k_sidwell,,,,,[],https://twitter.com/taylor_micca/status/1430653101086810113
