UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SneaxFNBR,@sneaxfnbrr,2021-01-11T15:35:06.000Z,First Ace,,,1,,2,['https://pbs.twimg.com/media/ErdiPJXU0AI6-dE?format=jpg&name=small'],https://twitter.com/sneaxfnbrr/status/1348654678565736449
SneaxFNBR,@sneaxfnbrr,2021-01-07T13:31:32.000Z,"I voted for #pepsi, and you?! This is the final battle! PEPSI VS COKE! which one do you think is the winner of THE COLA WARS?! ","Tweet #pepsi
Tweet #coke",🍹,1,,2,['https://pbs.twimg.com/ad_img/1340348978932699137/B435vVXa?format=jpg&name=small'],https://twitter.com/sneaxfnbrr/status/1347174030755864577
Medal xJam؜,@xJamFN,2021-01-10T19:58:49.000Z,"If you can't find an IGL, become an IGL yourself",,😎,26,2,130,[],https://twitter.com/xJamFN/status/1348358655121485824
SneaxFNBR,@sneaxfnbrr,2021-01-10T20:15:15.000Z,Top 10 mind blowing facts,,,,,,[],https://twitter.com/sneaxfnbrr/status/1348362791640395780
Code Un8 #ad,@iiuniit,2020-08-16T10:21:39.000Z,Still grinding for that top 10 ,,🏆,60,46,1.5K,['https://pbs.twimg.com/media/EfiPPf8XoAAoGFw?format=jpg&name=small'],https://twitter.com/iiuniit/status/1294942392022425601
SneaxFNBR,@sneaxfnbrr,2021-01-17T06:31:30.000Z,you can pr check Bugha xd,,,,,2,[],https://twitter.com/sneaxfnbrr/status/1350692201244708869
ZexRow,@TSM_ZexRow,2021-01-03T05:49:55.000Z,bro how was everything created from the very start like howwwwww,,,44,7,848,[],https://twitter.com/TSM_ZexRow/status/1345608308858757125
SneaxFNBR,@sneaxfnbrr,2021-01-03T05:57:14.000Z,Are you drunk? I ask things like this when I'm drunk,,,1,,,[],https://twitter.com/sneaxfnbrr/status/1345610151437377537
SneaxFNBR,@sneaxfnbrr,2021-01-14T08:20:28.000Z,"Replying to 
@yoitsmeefn",,,,,,['https://pbs.twimg.com/card_img/1433246692426801152/p3_G9JPr?format=jpg&name=240x240'],https://twitter.com/sneaxfnbrr/status/1349632461265797121
SneaxFNBR,@sneaxfnbrr,2021-01-05T19:03:15.000Z,"Replying to 
@baiterfn",o,,,,,[],https://twitter.com/sneaxfnbrr/status/1346532734286458881
SneaxFNBR,@sneaxfnbrr,2021-01-18T10:09:23.000Z,"Replying to 
@EveryWorDid911",......,,,,,[],https://twitter.com/sneaxfnbrr/status/1351109423092158465
SneaxFNBR,@sneaxfnbrr,2021-01-30T08:30:07.000Z,@FortniteGame,"SypherPK
@SypherPK
 · Jan 30
#FortniteSEAServers 

In a perfect world every region should have a Fortnite server. It’s not easy and there are things out of our control but I hope Epic can accomplish this. ",,,,,['https://pbs.twimg.com/profile_images/1420883464879022090/dpqL8ZhH_mini.jpg'],https://twitter.com/sneaxfnbrr/status/1355433096028409857
SneaxFNBR,@sneaxfnbrr,2021-01-29T07:13:00.000Z,"Replying to 
@DarkIccy",oh,,1,,,[],https://twitter.com/sneaxfnbrr/status/1355051301671866370
SneaxFNBR,@sneaxfnbrr,2021-01-15T12:14:04.000Z,"Replying to 
@RealSanvans",Yes,,,,,[],https://twitter.com/sneaxfnbrr/status/1350053636613697537
SneaxFNBR,@sneaxfnbrr,2021-01-13T16:48:13.000Z,"Replying to 
@zusfn",Yo,,,,,[],https://twitter.com/sneaxfnbrr/status/1349397852963786755
SneaxFNBR,@sneaxfnbrr,2021-01-15T12:37:04.000Z,"Replying to 
@fedfragapane",Hm,,,,,[],https://twitter.com/sneaxfnbrr/status/1350059423302000640
SneaxFNBR,@sneaxfnbrr,2021-01-21T13:19:14.000Z,"Replying to 
@SundayLeagueFC",@MahirHimself,,,,,[],https://twitter.com/sneaxfnbrr/status/1352244362831298560
SneaxFNBR,@sneaxfnbrr,2021-01-25T02:29:30.000Z,"Replying to 
@MackWood1x",@DeRollerTv,,,,,[],https://twitter.com/sneaxfnbrr/status/1353530406218285056
SneaxFNBR,@sneaxfnbrr,2021-01-01T13:53:57.000Z,"Replying to 
@FNGamepedia",@Virxj7,,1,,1,[],https://twitter.com/sneaxfnbrr/status/1345005342367784960
SneaxFNBR,@sneaxfnbrr,2021-01-05T14:23:38.000Z,"Replying to 
@XZareef
 and 
@FortniteGame",Oh,,1,,,[],https://twitter.com/sneaxfnbrr/status/1346462364514668544
SneaxFNBR,@sneaxfnbrr,2021-01-27T16:24:54.000Z,"Replying to 
@hazefnm
 @Ultrafnm
 and 
@MohibLostAcc",V,,,,1,[],https://twitter.com/sneaxfnbrr/status/1354465417004126215
SneaxFNBR,@sneaxfnbrr,2021-02-19T09:08:15.000Z,Better than playing Trio FNCS ,,🥱,1,,3,['https://pbs.twimg.com/media/Euk_rSwVkAAFWyM?format=jpg&name=small'],https://twitter.com/sneaxfnbrr/status/1362690448049901570
Ishigami / exam arc (semi ia),@ishigoat,2021-02-08T06:23:24.000Z,"Replying to 
@sneaxfnbrr",how so good,,1,,1,[],https://twitter.com/ishigoat/status/1358662699526148099
SneaxFNBR,@sneaxfnbrr,2021-02-08T15:42:44.000Z,You better ,,😁,,,1,[],https://twitter.com/sneaxfnbrr/status/1358803458103549953
SneaxFNBR,@sneaxfnbrr,2021-02-23T11:56:22.000Z,"Replying to 
@7man25",Breaking Bad,,,,1,[],https://twitter.com/sneaxfnbrr/status/1364182309012840454
SneaxFNBR,@sneaxfnbrr,2021-02-16T15:36:43.000Z,"Replying to 
@hazefnm",Thanks,,,,1,[],https://twitter.com/sneaxfnbrr/status/1361701045655625731
Serpent,@SerpentAU,2021-02-08T16:10:00.000Z,tell me you play fortnite without saying you play fortnite,,🌟,1.8K,132,5K,[],https://twitter.com/SerpentAU/status/1358810319460696065
SneaxFNBR,@sneaxfnbrr,2021-02-09T01:53:02.000Z,I dont Have friends,,,,,,[],https://twitter.com/sneaxfnbrr/status/1358957046473715713
KAYLIN,@kaylinnss,2021-02-26T19:51:37.000Z,would you punch me for $5?,,,1K,84,1.7K,"['https://pbs.twimg.com/media/EvLWH5JUYAEOSW6?format=jpg&name=small', 'https://pbs.twimg.com/media/EvLWH5KUYAA81wv?format=jpg&name=small']",https://twitter.com/kaylinnss/status/1365389072445841408
SneaxFNBR,@sneaxfnbrr,2021-02-27T15:42:41.000Z,I can do it for free,,,,,1,[],https://twitter.com/sneaxfnbrr/status/1365688813566136322
Fortnite Status,@FortniteStatus,2021-02-16T16:12:27.000Z,"We are investigating party matchmaking issues when entering through matchmaking portals and the Island Code menu.

We will update you when we have more information.",,,153,103,2.5K,['https://pbs.twimg.com/media/EuXDG8HXUAUcl5G?format=jpg&name=small'],https://twitter.com/FortniteStatus/status/1361710041645080586
SneaxFNBR,@sneaxfnbrr,2021-02-17T12:36:16.000Z,Dude do it quick it's been 20 hours....I can't even warm up,,,,,,[],https://twitter.com/sneaxfnbrr/status/1362018023956094976
SneaxFNBR,@sneaxfnbrr,2021-02-09T08:27:07.000Z,"Replying to 
@yourROYS
 and 
@CorinnaKopf",Same,,,,,[],https://twitter.com/sneaxfnbrr/status/1359056221580365825
Team SAQR,@TeamSAQR,2021-02-23T08:14:53.000Z,"Ask the legend 
@iiuniit
 for the next episode of meet saqr!

Comment your questions below!",,,513,7,679,[],https://twitter.com/TeamSAQR/status/1364126573151072256
SneaxFNBR,@sneaxfnbrr,2021-02-23T08:19:56.000Z,How did you pop off in 100 ping when there was SEA servers and no middle east,,,1,,,[],https://twitter.com/sneaxfnbrr/status/1364127840623415296
SneaxFNBR,@sneaxfnbrr,2021-02-28T15:59:45.000Z,"Replying to 
@amlanxd",I thought you joined 7r ,🥱,,,1,[],https://twitter.com/sneaxfnbrr/status/1366055496654888962
SneaxFNBR,@sneaxfnbrr,2021-02-21T16:57:57.000Z,"Replying to 
@amlanxd
 @PratzOP
 and 
@thebigkabu",didnt you quit?,,1,,,[],https://twitter.com/sneaxfnbrr/status/1363533428876996611
SneaxFNBR,@sneaxfnbrr,2021-02-01T05:13:39.000Z,,"0:05
26 views",,,,1,[],https://twitter.com/sneaxfnbrr/status/1356108427877994497
SneaxFNBR,@sneaxfnbrr,2021-01-31T08:27:16.000Z,"Replying to 
@reduxxlol",,,,,1,['https://pbs.twimg.com/profile_images/1432428415567683585/ClLiCwEL_mini.jpg'],https://twitter.com/sneaxfnbrr/status/1355794767808872449
SneaxFNBR,@sneaxfnbrr,2021-02-22T04:29:35.000Z,"Replying to 
@dontmessyt",Z.saz,,,,1,[],https://twitter.com/sneaxfnbrr/status/1363707485882753027
