UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Revolut,@RevolutApp,2021-07-13T06:26:19.000Z,"Replying to 
@honngu522",Hi there! Would you kindly follow us so we are able to send you a DM and give you a helping hand?,,1,,,[],https://twitter.com/RevolutApp/status/1414833549153292292
Honngu522,@honngu522,2021-07-13T06:34:10.000Z,Of@course i folowed,,,,,,[],https://twitter.com/honngu522/status/1414835527480659969
