UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Nina,@Nina90663444,2021-08-12T09:20:57.000Z,,"igbobaby
@igbobaby1
 · Aug 12
Muhammadu Pere blocked house mates from twEating Whitemoney food. House mates still waited till 2am to use VPN. Grace!!! 
#BBNaija
Show this thread",🛡 💡 😀 😀 😀 😀 😀 😀,,,,"['https://pbs.twimg.com/profile_images/1430604119178424321/mktpaM5C_mini.jpg', 'https://pbs.twimg.com/media/E8kiRewXMAE_pKx?format=jpg&name=small']",https://twitter.com/Nina90663444/status/1425749135114833925
Nina,@Nina90663444,2021-08-11T17:46:13.000Z,,"Sister Nkechinyere Nwaobasi on Facebook Watch
Bia pere big brother attitude dizi excess House leader N’elu isi gi!!! Nwamkpaa!!!!!!!! #bigbroda #sisternkechinyere #transformeristhesolution #nwampka...
facebook.com",🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1425513900972326913
Nina,@Nina90663444,2021-08-03T12:17:45.000Z,"Replying to 
@mayadidi31",,🛡 💡 🙌 🙌,,,,[],https://twitter.com/Nina90663444/status/1422532138998579207
Nina,@Nina90663444,2021-08-09T17:42:14.000Z,"Replying to 
@RealSnowlove", ,🛡 💡 💰 💰,,,,[],https://twitter.com/Nina90663444/status/1424788122370457607
Nina,@Nina90663444,2021-08-10T12:29:52.000Z,"Replying to 
@mama_bomboy",Mama,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1425071899667750913
Nina,@Nina90663444,2021-08-11T18:23:48.000Z,"Replying to 
@Twitter",Yes,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1425523358796484616
Nina,@Nina90663444,2021-08-13T14:38:06.000Z,"Replying to 
@PrincessNwakal1",Wlc,🛡 💡,,,1,[],https://twitter.com/Nina90663444/status/1426191337808924675
Nina,@Nina90663444,2021-08-12T09:59:57.000Z,"Replying to 
@NiceOhuonu
 and 
@IHECHIRURU",Ok,🛡 💡,1,,1,[],https://twitter.com/Nina90663444/status/1425758951149293570
Nina,@Nina90663444,2021-08-12T13:32:31.000Z,"Replying to 
@Olazzy224
 and 
@niffyblizz",Fb,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1425812442240602114
GENERAL SNOW OF iCONs,@RealSnowlove,2021-08-24T17:43:02.000Z,"Whitemoney , Saskay, Emmanuel , Jaypaul , Yousef killin the task prep meehn 
#BBNaijia6",,🐺 👏 👏 👏 👏 👏 👏,7,62,482,[],https://twitter.com/RealSnowlove/status/1430224140842250252
Nina,@Nina90663444,2021-08-25T15:16:56.000Z,Do they win,,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1430549764182052866
BBNaija Cruise,@BbnaijaCruise,2021-08-21T20:57:04.000Z,"Replying to 
@BbnaijaCruise",We are currently following everyone back now #BBNaija,▫,3,,13,[],https://twitter.com/BbnaijaCruise/status/1429185807424835591
Nina,@Nina90663444,2021-08-22T11:30:15.000Z,Since i followed u...no fb from u,,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1429405554334736385
VOTE PERE pls,@britikopleaseee,2021-08-23T19:51:49.000Z,"Kill him with Kindness is showing his true self gradually 
#BBNaija",,🥺 ❤ 😂 😂 😂 😂,14,29,85,[],https://twitter.com/britikopleaseee/status/1429894162158080003
Nina,@Nina90663444,2021-08-23T21:15:45.000Z,Chock on it,,🛡 💡 👺 👺,,,,[],https://twitter.com/Nina90663444/status/1429915287521054721
Lambo's Teddy,@lambo_teddy,2021-08-15T22:11:41.000Z,"#WhitemoneyGeng 
ego ocha 
Am now a big time member with my ID",,🛡 🛡 🛡 💡 💡 💴 💴 🦋 💴 💴 💴 💰 💰 💰 💰 💴 💰 💰 💰 💰 💴 💴 💰 💰 💰 💴 💰 💃 💃 💃 💃 💃,6,8,22,['https://pbs.twimg.com/media/E83TfqzXoAcedSK?format=jpg&name=small'],https://twitter.com/lambo_teddy/status/1427030261242470403
Nina,@Nina90663444,2021-08-16T04:28:28.000Z,Hi babe ...pls to register an iuc number do you need the name or just the number.,,🛡 💡,2,,,[],https://twitter.com/Nina90663444/status/1427125080866316288
Tunde Ednut,@TundeEddnut,2021-08-14T12:48:36.000Z,"Man U fans, how una dey?",,,52,30,583,[],https://twitter.com/TundeEddnut/status/1426526167071436805
Nina,@Nina90663444,2021-08-14T13:29:14.000Z,I love the way am feel now..,,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1426536394575462401
Mike_Westan,@Mike_Westaan,2021-08-24T20:41:46.000Z,"This was how Boma said horrible things about Angel to almost all housemates, but now he's crawling into her bed every night. If you claim you don't like Queen, why you always talking about her? It seems Queen has moved on, do same man.  #bbnaija",,,3,10,60,[],https://twitter.com/Mike_Westaan/status/1430269120990302213
Nina,@Nina90663444,2021-08-24T21:14:00.000Z,I tire for that man,,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1430277234691133440
,@Roselyn50029291,2021-08-17T10:34:43.000Z,"Replying to 
@afya_lois",Then u never liked him. What did pere do,🌍 🌍 🌍 ❤ ❤ ❤,7,,19,[],https://twitter.com/Roselyn50029291/status/1427579638730088490
Nina,@Nina90663444,2021-08-17T14:17:25.000Z,What happened,,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1427635682156109834
Lovy,@Erica1Lovy,2021-08-23T20:07:43.000Z,"Angel
White Money
Saskay 
Teams we need your help oo
Vote for Cross oo
#BBNaija",,❤ 🚀 😭 😭 😭,17,71,279,[],https://twitter.com/Erica1Lovy/status/1429898166179176450
Nina,@Nina90663444,2021-08-23T20:13:55.000Z,Am for queen,,🛡 💡,,,,[],https://twitter.com/Nina90663444/status/1429899724094648321
Nina,@Nina90663444,2021-08-27T16:06:00.000Z,"Replying to 
@asapogba",Papa c,🛡 💡,,,1,[],https://twitter.com/Nina90663444/status/1431286884882337794
Nina,@Nina90663444,2021-08-23T17:50:46.000Z,"Replying to 
@itswhitemoney",,🛡 💡 👑 👑 👑,,,,[],https://twitter.com/Nina90663444/status/1429863702686220288
