UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pam Wilson,@PamWils29624466,2021-01-22T19:21:02.000Z,"Replying to 
@seescandies",Dark butterchew!   It would totally crush my hunger because it is so chewy delicious!,,,,1,[],https://twitter.com/PamWils29624466/status/1352697800987840514
T-Mobile,@TMobile,2021-02-09T10:01:09.000Z,"Time to share some love 
As an early valentine, we're giving away 15k gift cards over the next 2 days. 

Follow us & tweet #TMobileTuesdays + #contest for a chance to win a gift card of your choice from 100+ brands.

Don't delay, we're DMing the first 3k winners at 9:00 AM PST!","0:13
301.6K views",🥰,26.5K,23.1K,18.2K,[],https://twitter.com/TMobile/status/1359079885352886272
Pam Wilson,@PamWils29624466,2021-02-09T16:45:20.000Z,"It's not only Taco Tuesday, it's #TMobileTuesdays ! #contest",,,,,,[],https://twitter.com/PamWils29624466/status/1359181598722150401
Pam Wilson,@PamWils29624466,2021-02-14T16:02:31.000Z,Come celebrate spring riding season with a chance to win a custom Harley-Davidson Motorcycle. #Sweepstakes,"Harley-Davidson Let’s Ride Instant Win and Sweepstakes
Come celebrate spring riding season with a chance to win a custom Harley-Davidson Motorcycle. #Sweepstakes
harleydavidson.promo.eprize.com",,,,,['https://pbs.twimg.com/card_img/1431405760819662849/49bPcr3O?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1360982764485402636
Pam Wilson,@PamWils29624466,2021-02-04T18:51:47.000Z,Check out this sweepstakes contest! https://wmal.listenernetwork.com/Contest/7UJFMR?origin=afterSweepsEntry&rft=02E0ABB1AEed2a4dc3a8#.YBxCO9KzsDo.twitter…,,,,,,[],https://twitter.com/PamWils29624466/status/1357401482283294720
Pam Wilson,@PamWils29624466,2021-02-07T18:56:52.000Z,"@TurboTax
  My best friend, Carol, has given me #LittleLifts for over 45 years.  She l have done our best to be there for each other, thru thick and thin, and me moving 2500miles away over 8 years ago.  We're always as close as our phones.  #Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1358489925633515520
Pam Wilson,@PamWils29624466,2021-02-07T16:57:02.000Z,"It's game day! #mahomeszonesweepstakes 
@adidasUS",,,1,,,[],https://twitter.com/PamWils29624466/status/1358459769456005121
Pam Wilson,@PamWils29624466,2021-02-09T17:58:32.000Z,"I entered 
@properties
' Share the LOVE Sweepstakes!","Share the LOVE Sweepstakes
In the spirit of Valentine’s Day, our Share the LOVE Sweepstakes is back! We’ve partnered with Flowers for Dreams and CS Magazine to offer you the perfect date night-in package.
woobox.com",,,,,[],https://twitter.com/PamWils29624466/status/1359200020453466115
Pam Wilson,@PamWils29624466,2021-02-09T07:42:08.000Z,"Domino's Hawaii is giving 1 lucky winner free pizza for a year + the first 1,000 people who enter will be given 1 free medium pizza!","Domino's Hawaii Sweepstakes
We're giving 1 lucky winner free pizza for a year + the first 1,000 people who enter will be given 1 free medium pizza! Maximize your chances of winning! Use the viral share option below to get your...
gleam.io",,,,,[],https://twitter.com/PamWils29624466/status/1359044898012295171
Pam Wilson,@PamWils29624466,2021-02-07T20:37:52.000Z,"Young and the Restless: BRING BACK DONNY BOAZ (CHANCE CHANCELLOR) TO Y&R - Sign the Petition! http://chng.it/748nsn7q via 
@Change","Sign the Petition
BRING BACK DONNY BOAZ (CHANCE CHANCELLOR) TO Y&R
change.org",,,,,[],https://twitter.com/PamWils29624466/status/1358515343157731328
Pam Wilson,@PamWils29624466,2021-02-07T18:34:46.000Z,"We can do this! Paying down hospital bill debts from my husbands fall off of a ladder 2 years ago.  Little by little, hoping to pay it down faster.#mahomeszonesweepstakes  
@adidasUS",,,1,,,[],https://twitter.com/PamWils29624466/status/1358484362455441408
Pam Wilson,@PamWils29624466,2021-02-09T16:52:25.000Z,"Replying to 
@MountainDew",#MTNDEWMAJORMELON 322.#MyPromotionEntry,,1,,,[],https://twitter.com/PamWils29624466/status/1359183383641788418
Pam Wilson,@PamWils29624466,2021-02-25T17:20:46.000Z,HOME,"40 Days 40 Ways
Enter daily for a chance to win a custom gift basket
40d40w.com",,,,,['https://pbs.twimg.com/card_img/1433185985982976003/JsmYzn5m?format=jpg&name=small'],https://twitter.com/PamWils29624466/status/1364988721888595973
Klondike,@Klondikebar,2021-02-22T13:30:00.000Z,"What would you do for a chance to win NEW Klondike Cones & your VERY OWN #KlondikeConeZone chair?

RT to enter & get reminded to see if you won on 3/11! #IWouldDoANYTHINGForAKlondikeConeZoneSweepstakes

No Purch Nec 50 US/DC 18+ Ends 1159PM ET 3/8 Rules: http://bit.ly/3qsoV0e",,😱,2.7K,13.3K,13.8K,['https://pbs.twimg.com/amplify_video_thumb/1361831512665174019/img/cDUW03ydX-fBiCCD.jpg'],https://twitter.com/Klondikebar/status/1363843485414141954
Pam Wilson,@PamWils29624466,2021-02-24T15:40:25.000Z,"The best of both worlds, a #KlondikeConeZone chair to fall asleep in after getting in the comfort zone of eating a Klondike Cone.",,,,,1,[],https://twitter.com/PamWils29624466/status/1364601080110194690
Pam Wilson,@PamWils29624466,2021-02-25T16:58:23.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1364983089496158209
