UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
The Weeknd,@theweeknd,2021-02-02T16:05:04.000Z,we’re so close. #SuperBowlWeeknd,"0:29
8.1M views",,2.5K,27.1K,122.1K,[],https://twitter.com/theweeknd/status/1356634752862797831
Abner Rivera,@riveraabner9,2021-02-02T21:12:49.000Z,Seeing this makes me so happy I’ve been a fan for such a long time,,,,,,[],https://twitter.com/riveraabner9/status/1356712199750881284
The Weeknd,@theweeknd,2021-02-02T16:05:04.000Z,we’re so close. #SuperBowlWeeknd,"8.1M views
0:03 / 0:30",,2.5K,27.1K,122.1K,[],https://twitter.com/theweeknd/status/1356634752862797831
Abner Rivera,@riveraabner9,2021-04-18T05:01:32.000Z,I want my money back! 3 hours are gone out of my life #JakePaul #BenAskren #FightClub,,,,,1,[],https://twitter.com/riveraabner9/status/1383646859793616897
Abner Rivera,@riveraabner9,2021-04-19T07:51:46.000Z,"Replying to 
@theweeknd",Final Lullaby,,,,,[],https://twitter.com/riveraabner9/status/1384052087726567438
Abner Rivera,@riveraabner9,2021-04-15T17:03:15.000Z,https://snapchat.com/add/abner4rivera… #snapchat #Adultwork,"abner4rivera on Snapchat
story.snapchat.com",,,,,['https://pbs.twimg.com/card_img/1431653970683080707/SAShC_Uh?format=jpg&name=small'],https://twitter.com/riveraabner9/status/1382741320226197506
Abner Rivera,@riveraabner9,2021-04-02T22:16:40.000Z,"Replying to 
@theweeknd",Bet,,,,,[],https://twitter.com/riveraabner9/status/1378109152405381125
The Weeknd,@theweeknd,2021-07-28T00:03:59.000Z,i am who i am,,,2.6K,34.9K,170.3K,[],https://twitter.com/theweeknd/status/1420173150726152197
Abner Rivera,@riveraabner9,2021-07-28T00:04:11.000Z,HELL YEA,,,,,,[],https://twitter.com/riveraabner9/status/1420173200206581763
Abner Rivera,@riveraabner9,2021-08-03T22:08:56.000Z,"@drpepper
 we love Dr.Pepper in the 
@USArmy
 #army #drpepper",,,2,,,['https://pbs.twimg.com/media/E75gv95WYAUEGfP?format=jpg&name=900x900'],https://twitter.com/riveraabner9/status/1422680912534323200
Abner Rivera,@riveraabner9,2021-08-05T22:35:23.000Z,"@Lipton
 we love our Peachy  Iced Tea at the 
@USArmy
 #Lipton #USArmy #PEPSI",,🍑,1,,1,['https://pbs.twimg.com/media/E8D5_EaWYAMTlNQ?format=jpg&name=900x900'],https://twitter.com/riveraabner9/status/1423412347339776002
Abner Rivera,@riveraabner9,2021-08-07T13:39:01.000Z,"@Gatorade
 we love our Whey Protein Bar in the 
@USArmy
 ",,💪,1,,,['https://pbs.twimg.com/media/E8MSZhyWQAMr8pB?format=jpg&name=900x900'],https://twitter.com/riveraabner9/status/1424002139693649923
Abner Rivera,@riveraabner9,2021-08-10T23:55:38.000Z,"@Gatorade
 we love Lemon-Lime Gatorade in the 
@USArmy",,,1,,,['https://pbs.twimg.com/media/E8d8TTzWEAIs-1P?format=jpg&name=900x900'],https://twitter.com/riveraabner9/status/1425244482170200064
Abner Rivera,@riveraabner9,2021-08-03T22:08:56.000Z,#Paint_Me_Naked,,,,,,[],https://twitter.com/riveraabner9/status/1422680913872363526
Abner Rivera,@riveraabner9,2021-08-02T04:04:15.000Z,"Replying to 
@theweeknd",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E7we49VWQAAOmcu.jpg'],https://twitter.com/riveraabner9/status/1422045556101328901
Abner Rivera,@riveraabner9,2021-08-06T00:45:43.000Z,#hellyea #TokyoOlympics #pepsi,,,,,,[],https://twitter.com/riveraabner9/status/1423445146377637896
Abner Rivera,@riveraabner9,2021-08-10T23:55:39.000Z,"@Gatorade
 @USArmy
 #teamsapnap #gatorade",,,,,,[],https://twitter.com/riveraabner9/status/1425244483608846347
Abner Rivera,@riveraabner9,2021-08-07T13:39:01.000Z,"#army #Gatorade #whey 
@Gatorade
 @USArmy",,,,,,[],https://twitter.com/riveraabner9/status/1424002141681819649
Abner Rivera,@riveraabner9,2021-08-06T00:45:43.000Z,"@Lipton
 we love Our PEACHY  ICED TEA in the 
@USArmy
 ",,🍑 🤫,1,,,['https://pbs.twimg.com/media/E8EX0BRXIAMjBU2?format=jpg&name=900x900'],https://twitter.com/riveraabner9/status/1423445144221753344
