UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
We're not alone,@TheLunar_Store,2021-08-11T21:05:29.000Z,"Replying to 
@ActuallyAgents","@SaveMartiansNFT
 @pasalaedwin
 @Bloxbox6
 @SmartDog_NFTs",👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1425564048280653826
We're not alone,@TheLunar_Store,2021-08-26T00:39:31.000Z,"Replying to 
@pennypacker00
 and 
@TheAlienBoyNFT",,👽 👾 👽 👽 👽 👽,,,1,[],https://twitter.com/TheLunar_Store/status/1430691340388638721
We're not alone,@TheLunar_Store,2021-08-11T21:31:50.000Z,"Replying to 
@LambDuhsNFT
 and 
@OhEhmGeeNFT","@Bloxbox6
 @pasalaedwin
 @SmartDog_NFTs",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1425570681429897226
We're not alone,@TheLunar_Store,2021-08-11T22:26:29.000Z,"Replying to 
@CryptoVonDoom
 and 
@astrogator_fam","@pasalaedwin
 @Bloxbox6
 @SmartDog_NFTs",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1425584431780319236
We're not alone,@TheLunar_Store,2021-08-14T19:01:44.000Z,"Replying to 
@SugarAlienBird
 @JetSetTogether
 and 8 others",,👽 👾 🗽 👽,,,4,[],https://twitter.com/TheLunar_Store/status/1426620070114074625
We're not alone,@TheLunar_Store,2021-08-27T18:04:45.000Z,"Replying to 
@URBANCULTURENFT
 and 
@Rustytheredpan2","0xA3342561891a49327C538868F23dab0b180b24Ba 
FUNNY",👽 👾,,,,[],https://twitter.com/TheLunar_Store/status/1431316771005472777
We're not alone,@TheLunar_Store,2021-08-26T02:00:53.000Z,"Replying to 
@TheProjectURS
 and 
@GoOfficeNinja","@pasalaedwin
 @NFT_Thunder",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1430711820080267264
We're not alone,@TheLunar_Store,2021-08-26T02:01:59.000Z,"Replying to 
@artbyonem
 and 
@Motlow842","@Bloxbox6
 @SmartDog_NFTs",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1430712094605856768
We're not alone,@TheLunar_Store,2021-08-27T12:26:56.000Z,"Replying to 
@JamesDeanNFT
 and 
@PandaD_NFT","@pasalaedwin
 @NFT_Thunder
 @SmartCat_NFT_",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1431231755760046086
We're not alone,@TheLunar_Store,2021-08-27T12:58:38.000Z,"Replying to 
@Shot2TheMoon
 @nft_and_coffee
 and 
@robotosNFT","@SmartCat_NFT_
 @SmartDog_NFTs",👽 👾,,,1,[],https://twitter.com/TheLunar_Store/status/1431239734030897153
