UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Brian Amback,@BrianAmback,2021-06-29T03:49:10.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1413140021473775623/zVde17Nj?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1409720572767084546
Brian Amback,@BrianAmback,2021-06-29T21:32:25.000Z,Win tickets to see The Counting Crows,"Win tickets to see The Counting Crows
Win tickets to see The Counting Crows
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1409988150055866386
Brian Amback,@BrianAmback,2021-06-29T21:23:15.000Z,Win tickets to see Train with Vertical Horizon,"Win tickets to see Train with Vertical Horizon
Win tickets to see Train with Vertical Horizon
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1409985842928623623
Brian Amback,@BrianAmback,2021-06-29T21:24:58.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1409986273704648715
Brian Amback,@BrianAmback,2021-06-25T12:09:49.000Z,I just entered to Win tickets to see Genesis!,"Win tickets to see Genesis!
Enter here for a chance to win!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1408397015571128320
Brian Amback,@BrianAmback,2021-06-25T12:14:07.000Z,Win tickets to see Styx with Donnie Iris & The Cruisers,"Win tickets to see Styx with Donnie Iris & The Cruisers
Win tickets to see Styx with Donnie Iris & The Cruisers
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1408398096212561927
Brian Amback,@BrianAmback,2021-06-25T12:08:32.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1408396690835578882
Brian Amback,@BrianAmback,2021-06-27T19:50:08.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1409237630361931781
Brian Amback,@BrianAmback,2021-06-29T03:51:25.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1409721138914156545
Brian Amback,@BrianAmback,2021-06-29T21:26:39.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1409986697153105922
Brian Amback,@BrianAmback,2021-07-13T02:19:40.000Z,I just entered to Win tickets to see Genesis!,"Win tickets to see Genesis!
Enter here for a chance to win!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1428338222271184902/_LBsAXIn?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1414771479414251525
Brian Amback,@BrianAmback,2021-07-13T02:22:27.000Z,Win tickets to see Styx with Donnie Iris & The Cruisers,"Win tickets to see Styx with Donnie Iris & The Cruisers
Win tickets to see Styx with Donnie Iris & The Cruisers
ul.ink",,,,,['https://pbs.twimg.com/card_img/1430275352828518401/TmpER6zO?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1414772178797596675
Brian Amback,@BrianAmback,2021-07-07T21:33:20.000Z,Ultimate EDC Summer Giveaway,"Ultimate EDC Summer Giveaway
This is the description area, it is your chance to reinforce the headline and answer the why should I care questions that everyone is going to ask. Keep it short and sweet, but let them know why this...
contest.io",,,,,['https://pbs.twimg.com/card_img/1428551571969880064/MdL60loz?format=jpg&name=360x360'],https://twitter.com/BrianAmback/status/1412887481838604290
Brian Amback,@BrianAmback,2021-07-13T02:13:54.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1414770027522400258
Brian Amback,@BrianAmback,2021-06-30T13:21:37.000Z,Win tickets to see The Counting Crows,"Win tickets to see The Counting Crows
Win tickets to see The Counting Crows
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1410227023319126019
Brian Amback,@BrianAmback,2021-07-14T14:37:54.000Z,"I just entered to win an awesome prize from 
@1023jackfm
!","I just entered to win an awesome prize from 102.3 JACK-FM!
Enter here for a chance to win!
ul.ink",,,,1,['https://pbs.twimg.com/card_img/1430275324370108419/pW1I82g5?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1415319650322329600
Brian Amback,@BrianAmback,2021-07-01T20:11:16.000Z,"I just entered to win a Springfield M1A Socom 16 Rifle w/ Vortex Reflex Red Dot Sight from 
@ClassicFirearm
! Valued At $2550! #sweepstakes #Springfield 
@Springfield_Inc
 #M1A #Socom #SpringfieldM1A 
@VortexOptics
 #gungiveaway #winagun #dreamrifle Enter Here -","Win A Springfield M1A Socom 16 Rifle w/ Vortex Reflex Red Dot Sight
classicfirearms.com",,,,,['https://pbs.twimg.com/card_img/1428384521100091402/54n9x-Sp?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1410692499795070978
Brian Amback,@BrianAmback,2021-07-13T14:12:52.000Z,"@RTactical2
 Is Giving Away ANOTHER UPPER!","T2R 223 Wylde Upper Give-A-Way
Ok Here We Go T2R 223 Wylde Upper Give-A-Way We are give someone this SS 223 wylde Specs Are As Followers An Anderson milled upper Receiver Strike Industries Forward assist along with Steal low pro...
gleam.io",,,,,['https://pbs.twimg.com/card_img/1429959123601342467/ft_P2otX?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1414950961441816596
Brian Amback,@BrianAmback,2021-07-02T05:22:20.000Z,Another  great giveaway,,,,,,[],https://twitter.com/BrianAmback/status/1410831183836069907
Brian Amback,@BrianAmback,2021-07-14T02:48:03.000Z,https://blog.patreon.com/studio-sweeps?utm_campaign=podcast_wonderland… #PatreonStudioSweeps,,,,,,[],https://twitter.com/BrianAmback/status/1415141010338942979
Brian Amback,@BrianAmback,2021-07-13T02:32:04.000Z,I just entered to win an awesome prize!,"I just entered to win an awesome prize!
Enter here for a chance to win!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1414774600643358727
Brian Amback,@BrianAmback,2021-07-13T02:16:40.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1414770722979860480
Brian Amback,@BrianAmback,2021-07-02T05:19:31.000Z,"@RTactical2
 Is Giving Away ANOTHER UPPER!","T2R PMC Battle Pack GIVE-A-WAY
PMC AMMUNITION BRONZE CALIBER: 223 REMINGTON BULLET WEIGHT: 55 GRAIN BULLET STYLE: FULL METAL JACKET BOAT TAIL CASING: Brass QUANTITY: 200 ROUNDS - 20 ROUND BOXES INSIDE SEALED BATTLE PACK MUZZLE...
gleam.io",,,,,[],https://twitter.com/BrianAmback/status/1410830473836773396
Brian Amback,@BrianAmback,2021-06-30T13:13:41.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1410225026687815681
Brian Amback,@BrianAmback,2021-06-30T13:15:29.000Z,Win tickets to see Foreigner,"Win tickets to see Foreigner
Win tickets to see Foreigner
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1410225480058511364
Brian Amback,@BrianAmback,2021-07-28T04:15:05.000Z,Hey Check it out!,"Carbon Fiber & Steel Cabinet Giveaway
Beautiful patriot cabinet that you can hide any items in and hang it on your wall.
giveaway.standflagpoles.com",,,,,['https://pbs.twimg.com/card_img/1428844185092829189/ZU_eWIiX?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1420236341380534274
Brian Amback,@BrianAmback,2021-07-28T08:51:35.000Z,Win tickets to see The Counting Crows,"Win tickets to see The Counting Crows
Win tickets to see The Counting Crows
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420305927224320001
Brian Amback,@BrianAmback,2021-07-29T15:00:21.000Z,I just entered to Win tickets to see Genesis!,"Win tickets to see Genesis!
Enter here for a chance to win!
ul.ink",,,,,['https://pbs.twimg.com/card_img/1428338222271184902/_LBsAXIn?format=jpg&name=small'],https://twitter.com/BrianAmback/status/1420761119149363212
Brian Amback,@BrianAmback,2021-07-28T08:39:46.000Z,Win tickets to see Train with Vertical Horizon,"Win tickets to see Train with Vertical Horizon
Win tickets to see Train with Vertical Horizon
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420302952045154305
Brian Amback,@BrianAmback,2021-07-24T04:22:25.000Z,Enter to win a Smith & Wesson M&P9 Shield EZ M2.0 from Park Center Sporting Goods!,"Smith & Wesson M&P 9 Shield EZ M2.0 from Park Center Sporting
The Winner will get a new Smith & Wesson M&P 9 Shield EZ M2.0 *Contestants must be 21 years of age or older (Federal Law for handguns) and must be able to pass a firearms background check to receive...
gleam.io",,,,,[],https://twitter.com/BrianAmback/status/1418788638201110530
Brian Amback,@BrianAmback,2021-07-28T08:42:35.000Z,Win tickets to see Elton John,"Win tickets to see Elton John
Enter NOW!
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420303661457149953
Brian Amback,@BrianAmback,2021-07-29T15:02:34.000Z,Win tickets to see The Counting Crows,"Win tickets to see The Counting Crows
Win tickets to see The Counting Crows
ul.ink",,,,,[],https://twitter.com/BrianAmback/status/1420761673258856463
