UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mymy,@MylanLassagne,2021-05-24T07:54:04.000Z,A le lendemain de soirée la tête comme ça  on connaît,,🙃,1,,,[],https://twitter.com/MylanLassagne/status/1396736238971916292
Mymy,@MylanLassagne,2021-05-28T12:42:36.000Z,"Replying to 
@EncoreSlow
 and 
@tqtpo",Si les écris,,,,,[],https://twitter.com/MylanLassagne/status/1398258402342621184
𝐿𝑒𝑇𝑐𝘩𝑎𝑡𝑐𝘩𝑒𝑢𝑟-𝑌𝑜,@yoooo_pdr,2021-05-16T19:46:16.000Z,"Replying to 
@MylanLassagne",très bien tu fais quoi ?,,1,,,[],https://twitter.com/yoooo_pdr/status/1394016368668913665
Mymy,@MylanLassagne,2021-05-16T19:46:39.000Z,Chill ytb tmtc et toi ?,,,1,,,[],https://twitter.com/MylanLassagne/status/1394016465943212032
𝐿𝑒𝑇𝑐𝘩𝑎𝑡𝑐𝘩𝑒𝑢𝑟-𝑌𝑜,@yoooo_pdr,2021-05-16T19:44:37.000Z,"Replying to 
@MylanLassagne",ça va bg ?,,1,,,[],https://twitter.com/yoooo_pdr/status/1394015952614957056
Mymy,@MylanLassagne,2021-05-16T19:45:03.000Z,Oui et toi bg ? ,,🙃,1,,,[],https://twitter.com/MylanLassagne/status/1394016062048555011
𝐿𝑒𝑇𝑐𝘩𝑎𝑡𝑐𝘩𝑒𝑢𝑟-𝑌𝑜,@yoooo_pdr,2021-05-18T19:24:56.000Z,"Replying to 
@MylanLassagne",frr tu force,,1,,,[],https://twitter.com/yoooo_pdr/status/1394735774118170624
Mymy,@MylanLassagne,2021-05-18T19:25:29.000Z,OK sa va j'arrête,,,1,,,[],https://twitter.com/MylanLassagne/status/1394735916107943941
Mymy,@MylanLassagne,2021-05-28T12:32:02.000Z,"Replying to 
@paulinlmaoo","@yoooo_pdr
 ta pas honte",,1,,,[],https://twitter.com/MylanLassagne/status/1398255745276297217
Mymy,@MylanLassagne,2021-06-08T15:05:15.000Z,"Replying to 
@KoutoFTN",LOURDDDD,,,,1,[],https://twitter.com/MylanLassagne/status/1402280567576707089
Mymy,@MylanLassagne,2021-06-13T15:13:31.000Z,"Replying to 
@RatzPuant
 and 
@gaspardooo",Bouly goat et le reste osef,,,,,[],https://twitter.com/MylanLassagne/status/1404094588067979271
Mymy,@MylanLassagne,2021-06-03T06:18:08.000Z,"Replying to 
@paulinlmaoo",,,,,,['https://pbs.twimg.com/media/E27-JeRWEAAUgph?format=jpg&name=small'],https://twitter.com/MylanLassagne/status/1400335975067402240
Mymy,@MylanLassagne,2021-06-03T06:20:20.000Z,"Replying to 
@YaPasOne",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E27-phBWEAIuscY.jpg'],https://twitter.com/MylanLassagne/status/1400336532289081345
𝑷𝒂𝒖𝒍𝒊𝒏𝒆,@paulinlmaoo,2021-06-04T20:52:25.000Z,"je retrouve ça dans mo. tel , jsp qui c’était","The following media includes potentially sensitive content. Change settings
View",🤍,3,,3,[],https://twitter.com/paulinlmaoo/status/1400918385173618692
Mymy,@MylanLassagne,2021-06-04T20:53:08.000Z,Moi(non.),,,,,1,[],https://twitter.com/MylanLassagne/status/1400918564434026505
Mymy,@MylanLassagne,2021-06-11T06:45:19.000Z,"Replying to 
@pxu_line_",Carré,,,,1,[],https://twitter.com/MylanLassagne/status/1403241920067932160
Mymy,@MylanLassagne,2021-06-04T20:52:27.000Z,"Replying to 
@paulinlmaoo",Thx,,,,1,[],https://twitter.com/MylanLassagne/status/1400918392597630984
Mymy,@MylanLassagne,2021-06-01T17:42:52.000Z,"Replying to 
@paulinlmaoo",Des questions et des réponses assez exceptionnelles,,,,1,[],https://twitter.com/MylanLassagne/status/1399783518813757442
Mymy,@MylanLassagne,2021-06-03T20:43:33.000Z,"Replying to 
@Gotaga",Titanfall,,,,,[],https://twitter.com/MylanLassagne/status/1400553763912495108
Mymy,@MylanLassagne,2021-06-04T04:27:39.000Z,Zeus laisse moi dormir à zebi,,,,1,,[],https://twitter.com/MylanLassagne/status/1400670560493912069
𝑷𝒂𝒖𝒍𝒊𝒏𝒆,@paulinlmaoo,2021-06-01T17:30:52.000Z,pourquoi vivre ?,,🤍,8,2,11,[],https://twitter.com/paulinlmaoo/status/1399780499829166081
Mymy,@MylanLassagne,2021-06-01T17:41:16.000Z,Ben parce que déjà et c'est déjà pas mal,,,1,,1,[],https://twitter.com/MylanLassagne/status/1399783116743524358
Mymy,@MylanLassagne,2021-06-04T21:08:53.000Z,"Replying to 
@yoooo_pdr",Sa va en cours en vélo +cours de sport + sport le soir + rentrer en vélo grosse journée,,1,,1,[],https://twitter.com/MylanLassagne/status/1400922530962083843
𝐿𝑒𝑇𝑐𝘩𝑎𝑡𝑐𝘩𝑒𝑢𝑟-𝑌𝑜,@yoooo_pdr,2021-06-04T20:40:43.000Z,j’ai les yeux défoncés,,,3,,4,[],https://twitter.com/yoooo_pdr/status/1400915440956854279
Mymy,@MylanLassagne,2021-06-04T20:55:00.000Z,Journée de 5h de sport ajd jpense c'est pour ça que je suis fatigué,,,1,,1,[],https://twitter.com/MylanLassagne/status/1400919034544201730
Pauline,@pxu_line_,2021-06-11T06:19:24.000Z,"Première heure de cours on regarde déjà un film, je crois qu’on est pas mal",,📌,2,,5,[],https://twitter.com/pxu_line_/status/1403235396427845634
Mymy,@MylanLassagne,2021-06-11T06:27:55.000Z,1ère heure cours ben jvais pas en cours niq toute les autres d'ailleurs jcrois jsuis pas mal,,,1,,1,[],https://twitter.com/MylanLassagne/status/1403237541185261568
MysTK,@MysTK_,2021-05-23T15:17:14.000Z," GIVEWAY 
@BurnControllers
 

Tirage au sort pour gagner la manette de ton choix PS4/PS5 ! 

Il suffit de: 
-RT
-FOLLOW 
@MysTK_
 & 
@BurnControllers
 
- @ un pote à toi 

TAS LE 13 JUIN

Une autre manette à gagner sur mon Instagram : RSachaa","The following media includes potentially sensitive content. Change settings
View",🚨 🚨,268,278,136,[],https://twitter.com/MysTK_/status/1396485380766150658
Mymy,@MylanLassagne,2021-06-11T05:55:59.000Z,"@ArthurGary17
 comme sa tu pourras courir ",,🙂 🙂,,,,[],https://twitter.com/MylanLassagne/status/1403229504269656067
Mymy,@MylanLassagne,2021-06-11T13:46:17.000Z,"Replying to 
@SkytonTV",@ArthurGary17,,,,,[],https://twitter.com/MylanLassagne/status/1403347861576822789
Mymy,@MylanLassagne,2021-06-11T07:07:00.000Z,"Replying to 
@mitatoqlf",Ben sa ,🍉,1,,,[],https://twitter.com/MylanLassagne/status/1403247377063022593
Mymy,@MylanLassagne,2021-06-04T21:06:17.000Z,"Replying to 
@loloptdr
 and 
@JacobLNoble",Ah,,,,,[],https://twitter.com/MylanLassagne/status/1400921876176719881
Mymy,@MylanLassagne,2021-06-14T17:09:20.000Z,"Replying to 
@mitatoqlf",Tu Tweeterais pas sa parce que t'en a un ?,😏,1,,,[],https://twitter.com/MylanLassagne/status/1404486123729080320
Kyllian™,@mitatoqlf,2021-06-11T06:52:10.000Z,j’ai faim,,🐙,3,,3,[],https://twitter.com/mitatoqlf/status/1403243645067747329
Mymy,@MylanLassagne,2021-06-11T07:00:57.000Z,J'utilise sa contre se problème en général ,,🍎,1,,,[],https://twitter.com/MylanLassagne/status/1403245855319134209
MysTK,@MysTK_,2021-06-10T17:15:57.000Z,"Je lance le live à 20H et pas 21h cette fois ici, un petit tournois avec 
@ESK_99
 au programme",,,1,,4,[],https://twitter.com/MysTK_/status/1403038236885270532
Mymy,@MylanLassagne,2021-06-10T17:40:35.000Z,Je serais pas là ,,🙁,,,,[],https://twitter.com/MylanLassagne/status/1403044436884574210
Mymy,@MylanLassagne,2021-06-04T21:06:51.000Z,"Replying to 
@yoooo_pdr",Faut contrebalancer le confinement...,,1,,,[],https://twitter.com/MylanLassagne/status/1400922016388112386
𝐿𝑒𝑇𝑐𝘩𝑎𝑡𝑐𝘩𝑒𝑢𝑟-𝑌𝑜,@yoooo_pdr,2021-06-04T21:09:17.000Z,"Replying to 
@MylanLassagne",ah ouais là t’es chargé,,1,,1,[],https://twitter.com/yoooo_pdr/status/1400922631822577664
Mymy,@MylanLassagne,2021-06-04T21:15:04.000Z,Il faut il fautp,,,1,,,[],https://twitter.com/MylanLassagne/status/1400924086289711104
lolo,@loloptdr,2021-06-04T20:57:17.000Z,jai envie de changer de pp mais jsp quoi mettre,,,1,,,[],https://twitter.com/loloptdr/status/1400919610409590791
Mymy,@MylanLassagne,2021-06-04T21:04:02.000Z,"Si tu veux une pp manga stylé ya lui 
@JacobLNoble",,,1,,,[],https://twitter.com/MylanLassagne/status/1400921307492061189
