UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Claydø,@ClayLemonade,2021-03-30T01:58:56.000Z,Tokyo ghoul season 2 makes no sense,,⚪,1,,2,[],https://twitter.com/ClayLemonade/status/1376715537036664834
Claydø,@ClayLemonade,2021-03-30T09:51:14.000Z,The soa games are good apart from fatal bullet that can go to hell,,⚪,,,,[],https://twitter.com/ClayLemonade/status/1376834394627796992
Claydø,@ClayLemonade,2021-04-23T02:27:26.000Z,Bouta go burn down a school wish me luck,GIF,⚪,,,1,[],https://twitter.com/ClayLemonade/status/1385420016615526402
Claydø,@ClayLemonade,2021-04-27T02:16:38.000Z,Just got a 12 minute ad,,⚪,1,,2,['https://pbs.twimg.com/media/Ez8j9C2UcAIy8US?format=jpg&name=small'],https://twitter.com/ClayLemonade/status/1386866850517053440
Claydø,@ClayLemonade,2021-04-30T11:41:10.000Z,(Insert relatable tweet),,⚪,,,1,[],https://twitter.com/ClayLemonade/status/1388096082920427522
Claydø,@ClayLemonade,2021-04-28T04:50:12.000Z,Just comited tax fraud,,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1387267884963942400
Claydø,@ClayLemonade,2021-04-11T00:51:44.000Z,Lgbtg is that a sandwich,,⚪,1,,1,[],https://twitter.com/ClayLemonade/status/1381047279503601668
Claydø,@ClayLemonade,2021-04-15T04:53:38.000Z,Big ass bittys,,⚪,,,3,[],https://twitter.com/ClayLemonade/status/1382557704460279810
Claydø,@ClayLemonade,2021-04-25T03:10:33.000Z,Papper straws are shit,,⚪,,,4,[],https://twitter.com/ClayLemonade/status/1386155642361028609
Claydø,@ClayLemonade,2021-04-29T22:19:46.000Z,I am now reading rent a gf manga,,⚪,1,,3,[],https://twitter.com/ClayLemonade/status/1387894405810429952
Claydø,@ClayLemonade,2021-04-12T08:28:03.000Z,Man fuck Roswell clown looking ass,,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1381524501863690244
Claydø,@ClayLemonade,2021-04-13T11:40:36.000Z,Season 2 of re:zero done and dusted,,⚪,,1,2,[],https://twitter.com/ClayLemonade/status/1381935345969721346
Claydø,@ClayLemonade,2021-04-16T02:06:19.000Z,I have eaten $20 worth of ham help me,,⚪,,,3,[],https://twitter.com/ClayLemonade/status/1382877988014870531
Claydø,@ClayLemonade,2021-04-28T22:07:51.000Z,Someone please kick the shit out of jake paul his ego is out of control,,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1387529019390717954
Claydø,@ClayLemonade,2021-04-11T00:00:39.000Z,One punch man is the biggest badass,,⚪,,,,[],https://twitter.com/ClayLemonade/status/1381034424813330435
Claydø,@ClayLemonade,2021-04-15T09:56:33.000Z,The hidden dungeon is just soft core hentai,,⚪,,,1,[],https://twitter.com/ClayLemonade/status/1382633938540130313
Claydø,@ClayLemonade,2021-04-27T22:19:33.000Z,I need a season 2 of rent a girlfriend,,⚪,1,,2,[],https://twitter.com/ClayLemonade/status/1387169573510672384
Claydø,@ClayLemonade,2021-04-28T11:14:19.000Z,"A wise man once said ""YOU JUST GOT BAMBOOZLED""-wise man",,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1387364548496162824
Claydø,@ClayLemonade,2021-04-28T01:55:07.000Z,People who go through old youtuber tweets to try and cancel them can go fuck them selves like it was a long time ago let it go,,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1387223823833985027
Claydø,@ClayLemonade,2021-04-11T00:46:30.000Z,Is it me or the only people to say lol are 30 to 60 year olds,,⚪,,,1,[],https://twitter.com/ClayLemonade/status/1381045962269810690
Claydø,@ClayLemonade,2021-04-17T00:05:09.000Z,Who would win a trained organ hunter or one 13 year old named Garfield,,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1383209882606739460
Claydø,@ClayLemonade,2021-04-21T04:45:40.000Z,My teammate In zombies just left on round 35 love to see it,,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1384730029972623364
Claydø,@ClayLemonade,2021-04-10T13:57:56.000Z,I can't believe some people lack toes and have a taller ant,,⚪,,,3,[],https://twitter.com/ClayLemonade/status/1380882745774145541
Claydø,@ClayLemonade,2021-04-26T09:05:33.000Z,"I remember I saw someone comment ""hyperpop up In my ears"" on a video of a man eating peppers like Bruh it's not that deep of a lyric",,⚪ 😭,,,2,[],https://twitter.com/ClayLemonade/status/1386607369979793410
Claydø,@ClayLemonade,2021-04-15T09:00:58.000Z,"Replying to 
@ClayLemonade",*split*,⚪,,,2,[],https://twitter.com/ClayLemonade/status/1382619949898760192
Inflated Shirogane,@InfShirogane,2021-04-13T22:55:58.000Z,Long Hair Rem>Short Hair Rem,,,6,,2,[],https://twitter.com/InfShirogane/status/1382105309808758787
Claydø,@ClayLemonade,2021-04-14T01:09:04.000Z,Yes I agree with this,,⚪,,,1,[],https://twitter.com/ClayLemonade/status/1382138804522258432
Inflated Shirogane,@InfShirogane,2021-04-30T11:16:24.000Z,trying to change my pfp with every manga I read is annoying cause im never on any manga for more than like 2 days,,,1,,3,[],https://twitter.com/InfShirogane/status/1388089852147638273
Claydø,@ClayLemonade,2021-04-30T11:20:27.000Z,Pain,,⚪,,,1,[],https://twitter.com/ClayLemonade/status/1388090871095066625
Inflated Shirogane,@InfShirogane,2021-04-27T15:27:34.000Z,Doom is a series so badass that it's fucking soundtrack has cool names.,,,1,,1,[],https://twitter.com/InfShirogane/status/1387065896619757572
