UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shehin Imran17,@ShehinImran9,2021-01-12T18:47:10.000Z,"Replying to 
@Romi_Rain
 and 
@InkedAngels",Happy birthday to you ,🎂 🎉 🎊 🍾,,,,[],https://twitter.com/ShehinImran9/status/1349065398587686912
Shehin Imran17,@ShehinImran9,2021-01-12T18:47:53.000Z,"@Romi_Rain
 Happy birthday to you ",,🎂 🎉 🎊 🍾,,,,[],https://twitter.com/ShehinImran9/status/1349065580058472449
Shehin Imran17,@ShehinImran9,2021-02-10T13:03:13.000Z,Cool ,,✌,,,,['https://pbs.twimg.com/media/Et3fNjiWgAQtQls?format=jpg&name=small'],https://twitter.com/ShehinImran9/status/1359488090516127744
Shehin Imran17,@ShehinImran9,2021-02-10T13:04:51.000Z,Dew POWER ,,💪 💪 💪,,,,['https://pbs.twimg.com/media/Et3flXOXAAAvRXW?format=jpg&name=small'],https://twitter.com/ShehinImran9/status/1359488500018667522
Shehin Imran17,@ShehinImran9,2021-02-10T12:57:06.000Z,Qatar Days ,,😉,,,,['https://pbs.twimg.com/media/Et3dz9gXEAsDVCN?format=jpg&name=900x900'],https://twitter.com/ShehinImran9/status/1359486552808845312
Shehin Imran17,@ShehinImran9,2021-02-10T13:05:48.000Z,Clicking Hola ,,😊 ✌,,,,['https://pbs.twimg.com/media/Et3fzaMXcAMT2jV?format=jpg&name=small'],https://twitter.com/ShehinImran9/status/1359488740373192710
Shehin Imran17,@ShehinImran9,2021-02-10T13:01:10.000Z,Job time just click ,,😉,,,1,['https://pbs.twimg.com/media/Et3evi5XEAEHlxn?format=jpg&name=900x900'],https://twitter.com/ShehinImran9/status/1359487574931341316
Shehin Imran17,@ShehinImran9,2021-02-10T12:57:22.000Z,,,😉,,,,['https://pbs.twimg.com/media/Et3d3-PXAAA7oEk?format=jpg&name=900x900'],https://twitter.com/ShehinImran9/status/1359486620257443851
Shehin Imran17,@ShehinImran9,2021-02-10T12:58:51.000Z,,,,,,,['https://pbs.twimg.com/media/Et3eNhBXEAEhvCY?format=jpg&name=900x900'],https://twitter.com/ShehinImran9/status/1359486990169866243
Shehin Imran17,@ShehinImran9,2021-02-10T12:58:42.000Z,,,,,,,['https://pbs.twimg.com/media/Et3eLeXWYAInvjE?format=jpg&name=900x900'],https://twitter.com/ShehinImran9/status/1359486954920943619
