UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Billmcnabb,@Billmcnabb6,2021-07-26T10:31:15.000Z,"Replying to 
@GPFord",#nbcdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1419606233053544453
Billmcnabb,@Billmcnabb6,2021-07-26T12:22:38.000Z,"Replying to 
@SorghumCheckoff",#kxii,,,,,[],https://twitter.com/Billmcnabb6/status/1419634262341455874
Billmcnabb,@Billmcnabb6,2021-07-22T06:41:17.000Z,"Replying to 
@UFCFightPass",#kauz,,,,,[],https://twitter.com/Billmcnabb6/status/1418098806218973184
Billmcnabb,@Billmcnabb6,2021-07-22T09:34:02.000Z,"Replying to 
@KXIITV",#kten,,,,,[],https://twitter.com/Billmcnabb6/status/1418142283879288836
Billmcnabb,@Billmcnabb6,2021-07-25T07:34:17.000Z,"Replying to 
@6666Ranch",#wfaa,,,,,[],https://twitter.com/Billmcnabb6/status/1419199311057985537
Billmcnabb,@Billmcnabb6,2021-07-25T09:25:09.000Z,"Replying to 
@SorghumCheckoff",#cbsdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1419227210813149189
Billmcnabb,@Billmcnabb6,2021-07-22T02:10:36.000Z,"Replying to 
@attcenter
 @SpursCoyote
 and 2 others",#cbsdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1418030689077932039
Billmcnabb,@Billmcnabb6,2021-07-25T07:35:27.000Z,"Replying to 
@BeefUSA
 @CortevaPastures
 and 2 others",#nbcdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1419199603795181572
Billmcnabb,@Billmcnabb6,2021-07-22T02:08:05.000Z,"Replying to 
@spurs
 and 
@Bucks",#kauz,,,,,[],https://twitter.com/Billmcnabb6/status/1418030056128065537
Billmcnabb,@Billmcnabb6,2021-07-22T07:24:52.000Z,"Replying to 
@PGATOUR
 and 
@tpctwincities",#wfaa,,,,,[],https://twitter.com/Billmcnabb6/status/1418109774089031680
Billmcnabb,@Billmcnabb6,2021-07-20T02:42:40.000Z,"Replying to 
@NBCDFW",#nbcolympics,,,,,[],https://twitter.com/Billmcnabb6/status/1417313980742344705
Billmcnabb,@Billmcnabb6,2021-08-17T22:26:37.000Z,"As COVID-19 surges, Austin live music venues scramble 'to make sure that the fall doesn't disappear’ https://austin360.com/story/entertainment/music/2021/08/13/austin-live-music-venues-may-require-covid-vaccine-or-negative-test-concerts/8117837002/… via 
@austin360","As COVID-19 surges, Austin live music venues scramble 'to make sure that the fall doesn't disappear’
While music venues and fests in other cities around the country are implementing vaccine requirements, Austin venues grapple with what is legal here.
austin360.com",,,,1,['https://pbs.twimg.com/card_img/1429615436077883397/VEKbo1ks?format=jpg&name=small'],https://twitter.com/Billmcnabb6/status/1427758792343789572
Billmcnabb,@Billmcnabb6,2021-07-30T16:21:03.000Z,"Replying to 
@TTAtexas
 @keithasm7
 and 2 others",#wfaa,,,,,[],https://twitter.com/Billmcnabb6/status/1421143813163257856
Billmcnabb,@Billmcnabb6,2021-07-31T17:26:03.000Z,"Replying to 
@planetdallas
 @DallasMarket
 and 2 others",#kdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1421522560836063234
Billmcnabb,@Billmcnabb6,2021-07-30T15:52:33.000Z,"Replying to 
@SAReport",#kten,,,,,[],https://twitter.com/Billmcnabb6/status/1421136643092844548
Billmcnabb,@Billmcnabb6,2021-08-05T16:45:51.000Z,"Replying to 
@SherwinWilliams",#wfaa,,,,,[],https://twitter.com/Billmcnabb6/status/1423324382903013379
Billmcnabb,@Billmcnabb6,2021-08-05T17:46:09.000Z,"Replying to 
@ntxwinecountry",#nbcdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1423339557299187712
Billmcnabb,@Billmcnabb6,2021-08-01T15:02:34.000Z,"Replying to 
@AmarilloChamber
 and 
@HappyStateBank",#wfaa,,,,,[],https://twitter.com/Billmcnabb6/status/1421848838541881348
Billmcnabb,@Billmcnabb6,2021-08-05T07:19:44.000Z,"Replying to 
@959theranch
 and 
@RailheadWPTX",#nbcdfw,,,,,[],https://twitter.com/Billmcnabb6/status/1423181913020305415
Billmcnabb,@Billmcnabb6,2021-08-18T22:43:55.000Z,@DDesignDistrict,,,,,,[],https://twitter.com/Billmcnabb6/status/1428125535050379271
