UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jo Anna,@JoAnna46965078,2021-05-19T14:45:40.000Z,Okay I definitely check out,,,,,1,[],https://twitter.com/JoAnna46965078/status/1395027884079726592
Jo Anna,@JoAnna46965078,2021-05-16T21:00:01.000Z,#sundayvibes #park #2021getready #photography #naturephotography #relaxation #sunnyday   #foryoupage #fun #positivevibes #SocialDistancing #socialdistancewalk,,,,1,,"['https://pbs.twimg.com/media/E1ibXjUXIAcEuvv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ibX9YWYAQzXEr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ibXxcWYAE7VBW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ibYNxWUAMdPiT?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1394034928086618112
Jo Anna,@JoAnna46965078,2021-06-01T12:14:17.000Z,Just relaxing   only 2 days left till vaccination #naturephotography #natureloverrs #relaxation #1June2021 #relaxation #fitbit  #vibez #tuesdayvibes #motivation #socialdistancewalk #positivevibes,,😌 😎,,1,2,['https://pbs.twimg.com/media/E2y8dXXXwAIV0mB?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1399700827141554178
Jo Anna,@JoAnna46965078,2021-06-14T17:11:36.000Z,"It was good to be back, finally  getting  life back on track since #lockdown2020 #lockdown2021 #covid_19 #SocialDistancing #naturephotography #photographylovers #2021getready #2021goals #motivation #positivevibes #happy #MondayVibes #MondayMotivation #staysafe",,,,,4,"['https://pbs.twimg.com/media/E329MyjXoAkLcrj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E329M9hXMAgLBJm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E329NJFXoBUHQtN?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1404486694464856067
Jo Anna,@JoAnna46965078,2021-05-31T15:36:35.000Z,Came back to old favourite place in the park #fairy #BankHolidayMonday #2021getready #staypositive #staymotivated #Fitbit #steps #green #2021getready #motivation #happiness #peace #relaxation #naturephotography #photography,,,,,2,['https://pbs.twimg.com/media/E2uhMwZXwAMogtN?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1399389352858460164
Jo Anna,@JoAnna46965078,2021-06-06T16:13:38.000Z,Nice view from restaurant      #family #dayout #sundayvibes #relaxation #beachvibes #foryoupage,,👌 😋 😍 👍 😀,,,,['https://pbs.twimg.com/media/E3NjNfQWEAMd-wt?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1401573003440189440
Jo Anna,@JoAnna46965078,2021-06-03T14:15:03.000Z,"Today is been crazy day, had been #vacinated, thank you to all #NHSCOVIDVaccine #NHS for all help, #relaxation time with family #photography #StaySafeStayHealthy #staypositive #motivation #icecream #beach #thursdayvibes #naturephotography #2021getready",,,,1,2,"['https://pbs.twimg.com/media/E29rS5vUcAgCo23?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E29rTd-VgAkIGDm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E29rTTjVkAkxs3f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E29rTr9UcBIX4BG?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1400455998763008005
Jo Anna,@JoAnna46965078,2021-06-09T13:45:30.000Z,"Nice lovely apple juice    in #sunnyday #summer2021 #summervibes #foryoupage #holidayvibes  at home even it feels like years back in #Lanzarote #hotweather, what's only missing is  pool shower will do to calm down  temperature     #staysafe  everyone ",,😋 👌 😍 🌡 😀 😉 😜 😀,,,,['https://pbs.twimg.com/media/E3ceFOkWYAcv7D9?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1402622886851002370
Jo Anna,@JoAnna46965078,2021-06-23T22:45:34.000Z,Beautiful   #garden #roses #motivation #positivevibes #naturephotography #June2021  may bring loads of #love #peace #kindness  #happiness and get ready for #newadventures  #newchallenges #roses #naturephotography #natureloverrs #flowersmakemehappy ⚘⚘,"0:10
12 views",😍 🖤 💛 🌹 🥀 🌷,,,,[],https://twitter.com/JoAnna46965078/status/1407832230408433668
DragonCity,@DragonCityGame,2021-06-16T14:56:34.000Z,"Our dearest monstrous friends of #MonsterLegends are celebrating their 7th Birthday this month! 

Let’s send our fire-hot wishes just like our dragons do best! 

Happy Birthday, 
@Monster_Legends
! 
@socialpoint
 #dragoncity #anniversary #birthday #mobilegame",,🎂 🔥 🐉 🎉 🎈,6,1,48,['https://pbs.twimg.com/media/E4AxUXOVgAAJvWy?format=png&name=small'],https://twitter.com/DragonCityGame/status/1405177487424958469
Jo Anna,@JoAnna46965078,2021-06-16T20:37:34.000Z,"Happy birthday , wishing all the best     sending  loads of love and joy",,👍 ❤ 💛,,,1,[],https://twitter.com/JoAnna46965078/status/1405263301400055808
Jo Anna,@JoAnna46965078,2021-06-23T22:45:34.000Z,Beautiful   #garden #roses #motivation #positivevibes #naturephotography #June2021  may bring loads of #love #peace #kindness  #happiness and get ready for #newadventures  #newchallenges #roses #naturephotography #natureloverrs #flowersmakemehappy ⚘⚘,"12 views
0:02 / 0:10",😍 🖤 💛 🌹 🥀 🌷,,,,[],https://twitter.com/JoAnna46965078/status/1407832230408433668
Jo Anna,@JoAnna46965078,2021-07-02T14:12:17.000Z,Where's  Millie??? #naturephotography #jackrussellterrier #NaturePhotographyDay #FridayMotivation #fridaymorning #photography #flowers #happy #relaxation #forestwalk #foryoupage #Fitbit #excercise #2021getready #2021goals #achieveyourgoals,,,,1,4,['https://pbs.twimg.com/media/E5TAx28WYAA2rEe?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1410964548446736389
Jo Anna,@JoAnna46965078,2021-07-09T15:00:45.000Z,Loving       #naturephotography #natureloverrs #jackrussellterrier  Millie having #photoshoot with #flowers #roses #motivation #vibez #relaxation #fridayvibes #love #peace #medidation #chilling #boss #dogloverss #cutiepie,,❤ ❤ ❤ ❤ ❤,,,3,"['https://pbs.twimg.com/media/E53O_r0WEAE7BKB?format=jpg&name=small', 'https://pbs.twimg.com/media/E53O_43XMAEfsXs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E53PAC1XEAI6lQg?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1413513460109824001
Jo Anna,@JoAnna46965078,2021-07-12T16:35:24.000Z,Just chilling on the stairs  #lovingnewhouse #comfortable #jackrussellterrier #vibez #photography #paradise #photography2021 #july2021 #summer2021 #summervibez #monday #motivation #feelinglazy #dogloverss #dogsarethebest #dogsoftwitter #dogphotography,,,,,4,"['https://pbs.twimg.com/media/E6HBbtAWYAUmPUV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6HBb5hXsAQK-MW?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1414624445172420619
Jo Anna,@JoAnna46965078,2021-07-07T23:28:49.000Z,On the beach   earlier this afternoon   got chased by rain    #naturephotography #natureloverrs #photoshoot #photooftheday #2021getready #relaxation #summer2021 #vibez #flowersmakemehappy #foryoupage #excercise #2021goals  #newadventures,,⛱ 😎 👌 😀 🌧 😀 😄,,,1,['https://pbs.twimg.com/media/E5uwHC5XoAU3LHv?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1412916545202819076
Jo Anna,@JoAnna46965078,2021-07-08T13:40:26.000Z,JESOMD Park #photographylovers #naturephotography #waterfall #park #relaxation #photoshoot #nature #vibez I never been here  till now so beautiful  place to be     #NatureBeauty #motivation #positivevibes,,♥ 😍 ❤ 💖 💕,,,1,"['https://pbs.twimg.com/media/E5xy_YbUYAEJb1u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5xzApdVcAw61hH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5xzAFkVgAcBjpK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5xzBTLVIAMWKO_?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1413130858618245122
Jo Anna,@JoAnna46965078,2021-07-14T13:43:31.000Z,Loving weather #foryoupage      #summer2021 #naturephotography #photography #relaxation  with family and  work at the same time #photographywork #natureloverrs #naturephotography #2021getready #motivation #happiness,,❤ ❤ ❤ ❤ ❤,,,,"['https://pbs.twimg.com/media/E6QtNn-WUAcE6C8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6QtPuSX0AAbdvt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6QtOaMXoAcJhcU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6QtRAgWUAA7cQ2?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1415305965373726728
Stiaan,@Stiaan74534534,2021-07-07T15:07:49.000Z,"Replying to 
@JoAnna46965078",Looks beautiful,👌 ❤,1,,1,[],https://twitter.com/Stiaan74534534/status/1412790462633725956
Jo Anna,@JoAnna46965078,2021-07-07T15:09:20.000Z,"Thank you, I took pictures this morning very much appreciate it  ",,😀 😊,,,,[],https://twitter.com/JoAnna46965078/status/1412790846840348672
Jo Anna,@JoAnna46965078,2021-07-07T15:06:59.000Z,#nature #photography #naturephotography #natureloverrs #photography #relaxation #motivation #positivevibes #flowersmakemehappy #relaxed #blessed #2021goals #2021getready #newadventures #newchallenges,,,1,,3,"['https://pbs.twimg.com/media/E5s9PTGWEA0Sede?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5s9PoIWUAYcfi2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5s9PedXwAU3-V3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5s9P3mXwAECcLR?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1412790253593710605
Jo Anna,@JoAnna46965078,2021-07-21T08:50:36.000Z,"HE be truly  missed,  Chester  will always remain in our hearts        His music   still lives on, trying to remember his music #LinkinPark #LINKIN_PARK #ChesterBennington  my thoughts with his family and friends       #staystrong",,💕 ♥ ❤ 💓 💙 🎶 ❤ 💕 ♥ 💙 💜,,,2,['https://pbs.twimg.com/media/E6ztW6VXMAIl-O_?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1417768962390114306
Jo Anna,@JoAnna46965078,2021-07-23T13:31:06.000Z,#sunshine #fridayvibes #jackrussellterrier  Millie having #fun in the garden    #2021getready #summer2021 #playtime #foryoupage #naturephotography #relaxation #playtime #vibez #dayoff #cutiepie #workoutmotivation #fridayvibesbelike,,♥ 😍 ❤,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1418564252529475585/pu/img/bi1hzYi9hessVm-e.jpg'],https://twitter.com/JoAnna46965078/status/1418564328886870018
Jo Anna,@JoAnna46965078,2021-07-23T13:31:06.000Z,#sunshine #fridayvibes #jackrussellterrier  Millie having #fun in the garden    #2021getready #summer2021 #playtime #foryoupage #naturephotography #relaxation #playtime #vibez #dayoff #cutiepie #workoutmotivation #fridayvibesbelike,"0:21
7 views",♥ 😍 ❤,,,,[],https://twitter.com/JoAnna46965078/status/1418564328886870018
Jo Anna,@JoAnna46965078,2021-08-07T19:35:10.000Z,"I am in love           only £18 not bad, nice treat  after  stressful  weekend. I think  I need  a trip, wasn't  able due to #covid-19 #restrictions #lockdown when time is right  I am looking forward to travel again soon,  fingers crossed  #happy #relax #2021",,🥰 😍 ❤ 💖 ❣ 💕 🥰 😍 ❤ 🤞,,,,['https://pbs.twimg.com/media/E8Nj6qyXsAgctAx?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1424091769596260355
Jo Anna,@JoAnna46965078,2021-08-12T19:04:56.000Z,"Today I got fully #vacinated  against  #Covid_19,  now I can fully commit to work harder more than ever     and come back into travelling  when is safe, always remember to #StaySafe #2021getready #2021goals, looking forward for more #adventures",,💪 😅 🙃,,,,['https://pbs.twimg.com/media/E8nM8ksX0AQH8ID?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1425896100683292677
Jo Anna,@JoAnna46965078,2021-08-24T14:14:49.000Z,From today  trip #photography #SocialDistancing #relaxation  #hotchocolate #NaturePhotography  #photography #Newcastle #Gateshead,,,,1,4,['https://pbs.twimg.com/media/E9j9nepWYAUigjU?format=jpg&name=small'],https://twitter.com/JoAnna46965078/status/1430171744279666697
Jo Anna,@JoAnna46965078,2021-08-22T18:09:07.000Z,"From today family day out, I needed  after  stressful  weekend   to relax and  listen  amazing band , tried those yummy tacos    hmmmm yummy, still keeping  safe and  clean, pet friendly  #2021getready #2021goals #backtonormal",,😅 🙃 🎶 🌮 😋 😊 😊,,,,"['https://pbs.twimg.com/media/E9agD-9XoAMIWRH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9agEQQXMAYr2QY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9agEbSXEAYwip7?format=jpg&name=360x360']",https://twitter.com/JoAnna46965078/status/1429505932485144584
Jo Anna,@JoAnna46965078,2021-08-22T17:40:17.000Z,Little performance  today #concert #2021getready  #2021goals #backtonormal  #SocialDistancing  #sundayvibes  #vibez #singing #relaxation  with family,,,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1429498533346938885/pu/img/wk0ls_EsRPoHfJZk.jpg'],https://twitter.com/JoAnna46965078/status/1429498676356034564
SickickMusic,@SickickMusic,2021-08-20T15:57:07.000Z,"baby imma gangsta too…  
@lanadelray
 @Coolio
 #sickick #mashup #rt",,😷 😈,20,65,271,['https://pbs.twimg.com/ext_tw_video_thumb/1428747773667594242/pu/img/nttKkG_3A9ns1kqu.jpg'],https://twitter.com/SickickMusic/status/1428747938151473157
Jo Anna,@JoAnna46965078,2021-08-20T17:58:24.000Z,"Omg, this is amazing love this version   ",,💖 ❤,,,1,[],https://twitter.com/JoAnna46965078/status/1428778458289786889
