UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Abbey odus,@OdusIsa,2021-02-14T15:20:02.000Z,"Replying to 
@TONTOLET",#OwnYourFlavourOfLove I will buy her clothes and food stuff with blood tonic,,,,,[],https://twitter.com/OdusIsa/status/1360972073972211714
Abbey odus,@OdusIsa,2021-02-14T15:12:58.000Z,"Replying to 
@TONTOLET",#OwnYourFlavourOfLove. I bought T shirt and wristwatch,,,,,[],https://twitter.com/OdusIsa/status/1360970294052065285
Abbey odus,@OdusIsa,2021-02-23T13:46:58.000Z,"Replying to 
@TONTOLET",#MMpraiseA10. I will buy second hand laptop because I'm learning graphics design,,,,,[],https://twitter.com/OdusIsa/status/1364210143018291200
Abbey odus,@OdusIsa,2021-02-24T12:05:39.000Z,"Replying to 
@TONTOLET",#OilStainRemovalIn1Wipe to clear my outstanding bills,,,,,[],https://twitter.com/OdusIsa/status/1364547034930425860
Abbey odus,@OdusIsa,2021-03-16T15:43:42.000Z,"@FBN_help
 I transfered from my first bank account 3098908089, name odusoga Abiodun. The sum of #5100 to access bank account 0062927919, name akojede Ibrahim this morning around 11 :45. I was debited but the other account was not credited since. Be proactive about this issue pls",,,,,,[],https://twitter.com/OdusIsa/status/1371849663851139083
Abbey odus,@OdusIsa,2021-03-16T15:06:16.000Z,"@FBN_help
 I make a transaction of#5100 around 11 :45 am today, to access bank, I was debited but the other account was not credited since. Please help me verify. My first bank account number is 3098908089. Odusoga Abiodun. Thanks",,,1,,1,[],https://twitter.com/OdusIsa/status/1371840244602056704
Abbey odus,@OdusIsa,2021-05-09T09:55:15.000Z,"Replying to 
@DebbyChelsea10",,💙,,,,[],https://twitter.com/OdusIsa/status/1391330919181602822
Abbey odus,@OdusIsa,2021-05-17T07:50:48.000Z,Hope,,,,,,[],https://twitter.com/OdusIsa/status/1394198703406264328
Abbey odus,@OdusIsa,2021-05-16T19:25:06.000Z,"Replying to 
@OlawuO","I saw love, creation and gratitude",,,,,[],https://twitter.com/OdusIsa/status/1394011039902146561
Abbey odus,@OdusIsa,2021-07-27T18:10:08.000Z,"Replying to 
@OlawuO",You are so beautiful lady,,1,,,[],https://twitter.com/OdusIsa/status/1420084101135142913
Abbey odus,@OdusIsa,2021-07-28T06:50:09.000Z,"Replying to 
@symplyDAPO","@TundeTash
 ",❤ ❤,,,,[],https://twitter.com/OdusIsa/status/1420275366690701312
