UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-26T20:53:49.000Z,A player who play 18 clubs less than a year is that one too a player Mugu,"JEFF TYMER
@Jeff_Tymer_
 · Jun 26
Name any Hearts of Oak Player who’s better than Fabio Gama I’ll wait 
 #FabulousSunday",🤔 🤔,,1,2,"['https://pbs.twimg.com/profile_images/1347697512711413767/fm1zWwyg_mini.jpg', 'https://pbs.twimg.com/media/E41bppvWQAI5xNk?format=jpg&name=small']",https://twitter.com/Accountbhim1/status/1408891268814475267
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-28T13:15:07.000Z,why do girls run away from people that make them happy and stay with the ones who don't?,,,,4,20,[],https://twitter.com/Accountbhim1/status/1409500610991435781
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T20:13:52.000Z,Ahhh why Ronaldo no get penalty yet ,,😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,,2,8,[],https://twitter.com/Accountbhim1/status/1409243606452510720
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T20:10:40.000Z,U too stop fooling,"MÂCLØRD
@maclord_xavier
 · Jun 27
Oh charlie this is becoming serious. From Nana Aba Anamoah to My favorite crush 
Show this thread",🥇 🥺 😫,,,,"['https://pbs.twimg.com/profile_images/1363519046520561669/31O3Vu4Z_mini.jpg', 'https://pbs.twimg.com/media/E44xR3TXIAEepoE?format=jpg&name=medium']",https://twitter.com/Accountbhim1/status/1409242798658932736
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T20:08:54.000Z,Dem score your kotoko earlier today and now your fraud goat is also losing to Belgium  side lukaku ,,😂 😂 😂 😂 😂 😂,,2,7,[],https://twitter.com/Accountbhim1/status/1409242352942780423
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T18:45:15.000Z,Shatta you can take the lead we will follow you to the protests simple don’t come hear and talk k3k3.,,,,3,12,[],https://twitter.com/Accountbhim1/status/1409946079290855424
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T09:13:04.000Z,Now dea I don’t think sarkodie can win artist of the year award again.,,,,1,2,[],https://twitter.com/Accountbhim1/status/1409077307545993218
STONEKARI,@PortiaSunkari,2021-06-29T13:37:44.000Z,"Replying to 
@Accountbhim1
 and 
@stonebwoyb",Should I send location,,2,,2,[],https://twitter.com/PortiaSunkari/status/1409868689130754056
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T14:39:19.000Z,Am waiting,,,,,2,[],https://twitter.com/Accountbhim1/status/1409884187260342279
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T13:41:10.000Z,"Replying to 
@PortiaSunkari
 and 
@stonebwoyb",Dm me,,,,1,[],https://twitter.com/Accountbhim1/status/1409869553539194880
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T13:37:08.000Z,"Replying to 
@PortiaSunkari
 and 
@stonebwoyb",Ok I Dey come dear,,1,,2,[],https://twitter.com/Accountbhim1/status/1409868540165959681
STONEKARI,@PortiaSunkari,2021-06-29T10:08:42.000Z,"The vibe alone 
@stonebwoyb
 Reign Forever",,🚀 🚀 🚀,13,50,168,['https://pbs.twimg.com/ext_tw_video_thumb/1409815152317263872/pu/img/y73U-LswXyTS8gTB.jpg'],https://twitter.com/PortiaSunkari/status/1409816086279774209
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T10:21:27.000Z,Heeerrrr I go love u one day wai  natives,,❤ ❤,1,,2,[],https://twitter.com/Accountbhim1/status/1409819294414802947
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-28T15:21:23.000Z,RRRRRRRR KPA ,"0:29
70 views",😂 😂,1,6,16,[],https://twitter.com/Accountbhim1/status/1409532385490784266
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T16:30:44.000Z,PHOBIA MASTERS ,,🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈 🌈,,2,3,[],https://twitter.com/Accountbhim1/status/1409187453215383554
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-28T20:20:18.000Z,Benzima on Fire ,,🔥,,,3,[],https://twitter.com/Accountbhim1/status/1409607611331325955
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T20:11:05.000Z,,"Kobby Founda
@Founda_
 · Jun 27
Let’s laugh at Ronaldo and his Portuguese boys ",😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,,,,['https://pbs.twimg.com/profile_images/1432990886732967938/E_cvrjZ__mini.jpg'],https://twitter.com/Accountbhim1/status/1409242904103723011
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-28T21:03:32.000Z,France  abonkele kwasia fuo moaaaaaa,,,,1,2,[],https://twitter.com/Accountbhim1/status/1409618492421246980
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-28T20:24:08.000Z,"Pedri is better than pogba, Bruno, and kante.",,,1,2,12,[],https://twitter.com/Accountbhim1/status/1409608577862488064
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-27T16:31:20.000Z,Ur fufu spoil anaaa,"Serwaa Amihere
@Serwaa_Amihere
 · Jun 27
Ei",,,,,['https://pbs.twimg.com/profile_images/1409561318835752964/6iGEQOEZ_mini.jpg'],https://twitter.com/Accountbhim1/status/1409187602150928386
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T15:23:20.000Z,"Replying to 
@FanbaseGh",#1GADGOAT,,,,,[],https://twitter.com/Accountbhim1/status/1409895267411841029
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T13:36:17.000Z,"Replying to 
@PortiaSunkari
 and 
@stonebwoyb",Saaaaa,,1,,1,[],https://twitter.com/Accountbhim1/status/1409868324327116809
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-29T19:14:48.000Z,"Replying to 
@FanbaseGh",@Accountbhim1,,,,1,[],https://twitter.com/Accountbhim1/status/1409953514747580417
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-06-28T15:21:23.000Z,RRRRRRRR KPA ,"70 views
0:05 / 0:30",😂 😂,1,6,16,[],https://twitter.com/Accountbhim1/status/1409532385490784266
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:32:28.000Z,Bhim natives and Sm fans right now after wale replies ,"0:29
308 views",😂,5,10,41,[],https://twitter.com/Accountbhim1/status/1420527607553171461
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T23:45:11.000Z,This video of stonebwoy and his wife will make you fall in love,"From 
Dr. Louisa A. Satekla",,1,22,57,['https://pbs.twimg.com/ext_tw_video_thumb/1420798312396038149/pu/img/oo0p3ltK6qtLKQ0B.jpg'],https://twitter.com/Accountbhim1/status/1420893196624728064
