UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Richard Foreman,@RAF3RAF3,2021-01-13T05:40:11.000Z,OPEN LETTER TO THE UNITED STATES AIR FORCE ACADEMY: “We told you so.”,"OPEN LETTER TO THE UNITED STATES AIR FORCE ACADEMY: “We told you so.”
For over 15 years, the Military Religious Freedom Foundation (MRFF) has fought the shockingly systemic and unconstitutional influence and spread of fundamentalist Christian power and supremacy with...
dailykos.com",,,,,['https://pbs.twimg.com/card_img/1432843075815084036/_rMUxDg2?format=jpg&name=small'],https://twitter.com/RAF3RAF3/status/1349229736380215296
Richard Foreman,@RAF3RAF3,2021-01-20T06:02:49.000Z,"SEASONS OF TRUMP - A Randy Rainbow Song Parody https://youtu.be/UzXBVkWASI4 via 
@YouTube","SEASONS OF TRUMP - A Randy Rainbow Song Parody
THE RANDY RAINBOW SHOWExecutive Producer: RANDY RAINBOWStarring: RANDY RAINBOWWritten, Directed & Edited by: RANDY RAINBOWProducers:JOHN RETSIOSJEFF ROMLEYVI...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1433935591780007937/dJelwB_f?format=jpg&name=240x240'],https://twitter.com/RAF3RAF3/status/1351772148742893572
Richard Foreman,@RAF3RAF3,2021-01-16T15:45:35.000Z,Researchers: Biden's economic relief plan could cut child poverty in half,"Biden's plan could cut child poverty in half in 2021
Scholars at Columbia University's Center on Poverty and Social Policy did a quick analysis of President-elect Joe Biden's $1.9 trillion economic relief plan, and are enthusiastic, saying the propos...
dailykos.com",,,,,['https://pbs.twimg.com/card_img/1432685211318325252/yZXX5mHp?format=jpg&name=small'],https://twitter.com/RAF3RAF3/status/1350469255813361671
Richard Foreman,@RAF3RAF3,2021-01-13T07:01:59.000Z,BREAKING: Former Michigan Governor and Others To Be Charged Over Flint Water Crisis,"BREAKING: Former Michigan Governor and Others To Be Charged Over Flint Water Crisis
EDIT: rec list! Also, a few editing changes due to my sheer and utter excitement! Update: Added an educational video for those needing more background on this crisis. Breaking news from the sta...
dailykos.com",,,,,['https://pbs.twimg.com/card_img/1433586256005541888/C2gPTfNC?format=jpg&name=small'],https://twitter.com/RAF3RAF3/status/1349250322515030016
Richard Foreman,@RAF3RAF3,2021-01-15T07:03:18.000Z,Former U.S. Secretary of State Rex Tillerson on the mess Donald Trump is leaving behind.,"‘We’re in a Worse Place Today Than We Were Before He Came In’
Former U.S. Secretary of State Rex Tillerson on the mess Donald Trump is leaving behind.
foreignpolicy.com",,,,1,['https://pbs.twimg.com/card_img/1431110184688967683/9Pf6-ByQ?format=jpg&name=small'],https://twitter.com/RAF3RAF3/status/1349975430439301120
Richard Foreman,@RAF3RAF3,2021-01-26T07:47:34.000Z,"Across the country, state Republicans are scrambling to enact new restrictions on voting","Across the country, state Republicans are scrambling to enact new restrictions on voting
Republican attempts to undermine democracy are continuing. The party's crackpot wing may have failed in their plans to reinstall Donald Trump as president by simply nullifying the electoral votes o...
dailykos.com",,,,,[],https://twitter.com/RAF3RAF3/status/1353972836386426880
Richard Foreman,@RAF3RAF3,2021-01-02T06:03:18.000Z,The Tribe That Led the Fight to Block the Dakota Access Pipeline Now Builds a Clean Energy Future,"The Tribe That Led the Fight to Block the Dakota Access Pipeline Now Builds a Clean Energy Future
Full article here: Retaining ownership stake key to Standing Rock Sioux Tribe’s plans for 235MW wind farm linked in Beyond #NoDAPL - Dignity and Self-Determinatio...
dailykos.com",,,,,[],https://twitter.com/RAF3RAF3/status/1345249287056322560
Richard Foreman,@RAF3RAF3,2021-01-02T03:45:11.000Z,"@budlight
 ___hope I win!______________ #ShowtimeCam #BudLightSweepstakes",,,,,,[],https://twitter.com/RAF3RAF3/status/1345214529865658369
Richard Foreman,@RAF3RAF3,2021-01-30T04:41:57.000Z,"Great football dance moves deserve great guac, so run to the store and get plenty of Avocados. #GuacFromMexico #SBLV #Sweepstakes","Troy's reminding you to pick up your game day avocados!
Great football dance moves deserve great guac, so run to the store and get plenty of Avocados. #GuacFromMexico #SBLV #Sweepstakes
sot.ag",,1,,,[],https://twitter.com/RAF3RAF3/status/1355375676837261315
Richard Foreman,@RAF3RAF3,2021-01-17T03:57:52.000Z,"Share it for a chance to win up to $1,000,000 at the Guac Bowl Stadium! Don’t forget to buy your Avocados From Mexico for the best football game experience. #GuacFromMexico #SBLIV #Sweepstakes","Enter to win up to $1,000,000!
Share it for a chance to win up to $1,000,000 at the Guac Bowl Stadium! Don’t forget to buy your Avocados From Mexico for the best football game experience. #GuacFromMexico #SBLIV #Sweepstakes
sot.ag",,1,,,[],https://twitter.com/RAF3RAF3/status/1350653538192535556
Richard Foreman,@RAF3RAF3,2021-01-11T06:38:47.000Z,The Hall of Fame Guac is calling my name! Check out the Guac Bowl Concession Stand for tons of great recipes! #GuacFromMexico #GuacFood #SBLIV #Sweepstakes,"The Hall of Fame Guac is calling my name!
The Hall of Fame Guac is calling my name! Check out the Guac Bowl Concession Stand for tons of great recipes! #GuacFromMexico #GuacFood #SBLIV #Sweepstakes
sot.ag",,2,,,[],https://twitter.com/RAF3RAF3/status/1348519710619561984
