UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ModernWarzone,@ModernWarzone,2021-07-31T23:41:55.000Z,Halo + Battle Royale = ,,🤯,313,201,4K,[],https://twitter.com/ModernWarzone/status/1421617149458763781
Purple Dragon,@PurpleDragon123,2021-08-01T17:58:13.000Z,"Honestly I Love Battle Royale Games, But Halo...!??! NO, Wouldn't Make any Since Occuring to the Events Of COD Warzone, The deva dont pay attention that's why there is so many Hackers, and They dont have time for really Anything they Just Make 1 Gun OP AF. Its Boring",,,1,,,[],https://twitter.com/PurpleDragon123/status/1421893043226128391
MY SILENT BRAVERY,@mysilentbravery,2021-08-01T19:49:38.000Z,"Replying to 
@PurpleDragon123",Thanks!! ,❤ ❤,1,,1,[],https://twitter.com/mysilentbravery/status/1421921081712074752
Purple Dragon,@PurpleDragon123,2021-08-01T19:50:02.000Z,Yourwelcome ,,❤,1,,1,[],https://twitter.com/PurpleDragon123/status/1421921181763088388
Purple Dragon,@PurpleDragon123,2021-08-01T19:50:58.000Z,"Replying to 
@Grzxm
 and 
@ModernWarzone",It doesn't Fit the Concept of Halo,,1,,,[],https://twitter.com/PurpleDragon123/status/1421921418460155910
previously astrix,@empacts1x,2021-07-29T17:55:48.000Z,"Replying to 
@Jakeefy
 @B9RKK_
 and 17 others","If you had the option to refund everything on fortnite, would you?",,1,,,[],https://twitter.com/empacts1x/status/1420805269869801475
Purple Dragon,@PurpleDragon123,2021-07-30T01:12:51.000Z,"If you had the option to refund everything on fortnite, would you?",,,,,,[],https://twitter.com/PurpleDragon123/status/1420915258953175042
Purple Dragon,@PurpleDragon123,2021-08-08T23:47:22.000Z,"Replying to 
@TeamPWR",Lachlan?,,,,,[],https://twitter.com/PurpleDragon123/status/1424517622528368642
Purple Dragon,@PurpleDragon123,2021-08-08T23:46:39.000Z,"Replying to 
@sunnydelight",hi ,,,,1,[],https://twitter.com/PurpleDragon123/status/1424517444257918978
Purple Dragon,@PurpleDragon123,2021-08-13T04:47:38.000Z,"Replying to 
@alqsyy",,,,,,[],https://twitter.com/PurpleDragon123/status/1426042741901991941
Purple Dragon,@PurpleDragon123,2021-08-01T17:53:52.000Z,"Replying to 
@FaZeBlaze","4,069",,,,,[],https://twitter.com/PurpleDragon123/status/1421891947829018626
Purple Dragon,@PurpleDragon123,2021-08-01T23:56:43.000Z,"Replying to 
@OnePercentHQ",1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%1%%1%1%1%1%1%,,,,,[],https://twitter.com/PurpleDragon123/status/1421983260930936838
Purple Dragon,@PurpleDragon123,2021-08-08T23:47:57.000Z,"Replying to 
@FaZeClan
 and 
@FortniteGame",OG Season 7,,,,,[],https://twitter.com/PurpleDragon123/status/1424517772852318208
