UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Steven Price,@StevenOPrice,2021-08-08T13:09:59.000Z,These are my old workout photos!!!,,,,,1,['https://pbs.twimg.com/media/E8RVV59VUAEbwiW?format=jpg&name=small'],https://twitter.com/StevenOPrice/status/1424357222167957507
Steven Price,@StevenOPrice,2021-08-04T13:46:35.000Z,,,,,,,['https://pbs.twimg.com/media/E783XBVVUAEMhWs?format=jpg&name=900x900'],https://twitter.com/StevenOPrice/status/1422916880591822849
Steven Price,@StevenOPrice,2021-08-04T14:27:32.000Z,,,,,,,['https://pbs.twimg.com/media/E79Au3RUYAY2Oac?format=jpg&name=small'],https://twitter.com/StevenOPrice/status/1422927185480798208
Steven Price,@StevenOPrice,2021-08-04T15:33:09.000Z,,,,,,1,"['https://pbs.twimg.com/media/E79PvwuVoAQzZyS?format=jpg&name=small', 'https://pbs.twimg.com/media/E79PvwzVIAMfs4f?format=jpg&name=small', 'https://pbs.twimg.com/media/E79PvwuVEAAVQtj?format=jpg&name=small', 'https://pbs.twimg.com/media/E79PvwvVkAM-Klp?format=jpg&name=small']",https://twitter.com/StevenOPrice/status/1422943699974070272
