UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T13:10:03.000Z,"Replying to 
@TvsinemasSinema
 and 
@tvsinemas",Yessssss,💫 💫,,,,[],https://twitter.com/sarahanker25/status/1355141156993118214
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T20:13:31.000Z,"Replying to 
@cicegimeda",,💫 💫 😑 😑 😑,,,,[],https://twitter.com/sarahanker25/status/1355247726213160967
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T20:26:49.000Z,"Replying to 
@saadetalgan",,💫 💫 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏,,,1,[],https://twitter.com/sarahanker25/status/1355251072907026435
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-30T09:00:37.000Z,"Replying to 
@yasinozbek_",,💫 💫 👏 👏 👏 👏 👏,,,,[],https://twitter.com/sarahanker25/status/1355440772800249856
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T20:07:16.000Z,"Replying to 
@cicegimeda",Ramo??,💫 💫,1,,1,[],https://twitter.com/sarahanker25/status/1355246151583281158
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-30T09:15:44.000Z,". 
#EdSer #hanker #sençalkapımı #handeerçel #kerembürsin","Yasin Özbek
@yasinozbek_
 · Jan 30
Bazen Beni Yorsanızda Sizi Seviyorum Lütfen Ekran Başında Olun Lütfen.
O Kadar Önemli ki Cidden Bir Kişi Bile Çok Önemli Bugün.",💫 💫 🙏 🙏,,,,['https://pbs.twimg.com/profile_images/1416800207229145088/syrGUBMu_mini.jpg'],https://twitter.com/sarahanker25/status/1355444574626443266
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T12:48:03.000Z,"Replying to 
@ayleisva",Bir kaç bölüm!!?  selin ne kadar kalacak?,💫 💫 😭,1,,,[],https://twitter.com/sarahanker25/status/1355135620390264834
Sinema & TV,@TvsinemasSinema,2021-01-29T13:10:14.000Z,"Replying to 
@sarahanker25
 and 
@Themiyy20",Şunu söyleyim evlenmeyecek,🍊,2,,5,[],https://twitter.com/TvsinemasSinema/status/1355141203306696704
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T13:11:07.000Z,Ne demek istediğini anlıyorum,,💫 💫,1,,2,[],https://twitter.com/sarahanker25/status/1355141425478950913
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T13:14:34.000Z,"Replying to 
@TvsinemasSinema
 @tvsinemas
 and 
@Themiyy20",çok teşekkür ederim çok tatlısın,💫 💫,1,,,[],https://twitter.com/sarahanker25/status/1355142290885533696
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T13:45:37.000Z,"Replying to 
@iremdklr
 and 
@KeremBursin",,💫 💫 ❤ ❤ ❤,,,,[],https://twitter.com/sarahanker25/status/1355150105305874433
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T13:13:22.000Z,"Replying to 
@TvsinemasSinema
 @tvsinemas
 and 
@Themiyy20",Bige ne kadar kalacak? onun hakkında bilgin var mı ?,💫 💫,1,,,[],https://twitter.com/sarahanker25/status/1355141991835836419
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T11:59:52.000Z,"Replying to 
@vlerakrenare1
 and 
@mynameis_evi","No he said "" konuğumuz"" The ğ is silent it's our guest",💫 💫,1,,,[],https://twitter.com/sarahanker25/status/1355123495445925889
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-01-29T13:09:54.000Z,"Replying to 
@TvsinemasSinema
 @tvsinemas
 and 
@Themiyy20",en azından bize serkan'ın Selin'e evlenme teklif etmeyeceğini söyle,💫 💫,1,,1,[],https://twitter.com/sarahanker25/status/1355141118799839235
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T21:30:18.000Z,"Sorrow                            Joy 
                                     

#EdSer #HanKer #sençalkapımı",,💫 💫 🤮 ❤,,1,8,"['https://pbs.twimg.com/media/EvbJemGXcAY_H5e?format=jpg&name=small', 'https://pbs.twimg.com/media/EvbJe0AXIAEukSe?format=jpg&name=small']",https://twitter.com/sarahanker25/status/1366501070491508741
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:50:21.000Z,"I hope ep 34 was their last 

#EdSer #HanKer #sençalkapımı","GIF
Katherine ama Vacation mode
@jb_kg_sg
 · Mar 1
The absolute H A T E that I have for these people. Unmatched.",💫 💫 🏖,,,5,"['https://pbs.twimg.com/tweet_video_thumb/EvbAVYkXMAMgaX5.jpg', 'https://pbs.twimg.com/profile_images/1432431317216530435/A6OXHizC_mini.jpg', 'https://pbs.twimg.com/media/Eva_j5sXEAIEQ4N?format=jpg&name=240x240']",https://twitter.com/sarahanker25/status/1366491018795905031
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T18:40:10.000Z,"Now imagine Eda wearing this dress


#HandeErçel #RayaAbirached #SenCalKapımı #EdSer #HanKer #KeremBürsin",,💫 💫 ❤ ❤,,,5,"['https://pbs.twimg.com/media/EvaiiQvXUAI4vO2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvaiibLXAAAuTcY?format=jpg&name=360x360']",https://twitter.com/sarahanker25/status/1366458257158660096
