UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jessica,@MotionJessica,2021-07-22T23:29:36.000Z,Today was a better day of fishing,,,,,,['https://pbs.twimg.com/media/E68AIknUUAEHunv?format=jpg&name=small'],https://twitter.com/MotionJessica/status/1418352560075726848
Jessica,@MotionJessica,2021-07-21T22:23:38.000Z,Doing more of this tomorrow hell yeah,,,,,,['https://pbs.twimg.com/media/E62ncQ_UcAAddGy?format=jpg&name=small'],https://twitter.com/MotionJessica/status/1417973568445448193
Jessica,@MotionJessica,2021-07-22T23:29:01.000Z,"Replying to 
@drewisgooden",My daughter and I watch you almost every day. So… you’re getting watched and we love you.,,,,,[],https://twitter.com/MotionJessica/status/1418352411622535168
Jessica,@MotionJessica,2021-08-28T17:51:53.000Z,"Enter to win a Rick and Morty t-shirt bundle from Spencer’s! Featuring 10 unique designs inspired by the season 5 episodes, get ready to celebrate the new season and watch all-new episodes premiering Sundays at 11pm ET / PT only on Adult Swim.",,,,,,[],https://twitter.com/MotionJessica/status/1431675921161854976
Jessica,@MotionJessica,2021-08-15T13:41:48.000Z,Brought the mix to Boise for the weekend. Had a wonderful time.,,,,,,['https://pbs.twimg.com/media/E81flzAUYAQchmK?format=jpg&name=small'],https://twitter.com/MotionJessica/status/1426901944694542339
Jessica,@MotionJessica,2021-08-24T22:14:01.000Z,Yummy Sammich,,,,,,['https://pbs.twimg.com/media/E9lrSwOUUAIVC0R?format=jpg&name=small'],https://twitter.com/MotionJessica/status/1430292336215429120
Jessica,@MotionJessica,2021-08-15T13:34:01.000Z,Country Girl Giveaway https://wn.nr/nxZJF6,,,,,,[],https://twitter.com/MotionJessica/status/1426899986432753667
Jessica,@MotionJessica,2021-08-24T22:04:32.000Z,"A beautiful mind is one of my favorite movies! #sweepstakes 
@1800flowers","1-800-Flowers.com
@1800flowers
 · Aug 20
A CHANCE TO WIN!! A movie projector, Popcorn Sampler from @PopcornFactory, Fields of Europe® Arrangement from @1800flowers, digital download bundle, and a Jaws Hat.

Comment your favorite movie, and include #Sweepstakes and @1800flowers through 9/2/21

https://bit.ly/2XKljNF",,,,,"['https://pbs.twimg.com/profile_images/922528600477315072/Xq8pgrhY_mini.jpg', 'https://pbs.twimg.com/media/E9PvVyiXIAIEKQm?format=jpg&name=small']",https://twitter.com/MotionJessica/status/1430289950671458306
Jessica,@MotionJessica,2021-08-20T15:09:36.000Z,"Gimme that Oreo stuffed with 
@FetchRewards
 points. I’m looking at you 
@Oreo
. #FeedMeFetchPoints",,,,,,[],https://twitter.com/MotionJessica/status/1428735976831029257
Jessica,@MotionJessica,2021-08-07T20:25:19.000Z,"I entered to Win an Ingersoll Rand Air Impact Wrench from JBTools, want to try and win too? #giveaway #win","Win an Ingersoll Rand Air Impact Wrench!
For this month's giveaway, you can win an Ingersoll Rand Air Impact Wrench!. This impact wrench offers proven performance and reliability at an excellent value. The exclusive twin-hammer impact...
jbtools.com",,,,,['https://pbs.twimg.com/card_img/1432748468729221120/LLaLLknR?format=jpg&name=small'],https://twitter.com/MotionJessica/status/1424104389145366530
Jessica,@MotionJessica,2021-08-24T22:06:21.000Z,"Replying to 
@Rogue_Co
 @mattcasa
 and 
@drpepper",#GimmeMetroid,,,,,[],https://twitter.com/MotionJessica/status/1430290408605503488
Jessica,@MotionJessica,2021-08-24T22:08:15.000Z,"Replying to 
@FourthRayBeauty",,✨ ✨ ✨,,,,[],https://twitter.com/MotionJessica/status/1430290884591898627
