UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shahzhob Ghaffar,@GhaffarShahzhob,2021-01-17T23:02:05.000Z,"Replying to 
@jaami_h",Waise Bhai jan bataye gaye k asal me masla kia hai akhir k Mashah Allah aik educated person wakeel Q itna ghussay main hai???,,,,,[],https://twitter.com/GhaffarShahzhob/status/1350941490424541185
Shahzhob Ghaffar,@GhaffarShahzhob,2021-01-17T22:52:17.000Z,"Replying to 
@ajmaljami
 and 
@SHABAZGIL",Teri soch par wah wah wah,,,,,[],https://twitter.com/GhaffarShahzhob/status/1350939024890978311
Islamabadian,@Islaamabad,2021-02-26T18:17:10.000Z,Guess the place? #Islamabad ,,☔,27,9,282,['https://pbs.twimg.com/media/EvLAgE_XYAoV7hg?format=jpg&name=small'],https://twitter.com/Islaamabad/status/1365365305707540482
Shahzhob Ghaffar,@GhaffarShahzhob,2021-02-26T22:02:43.000Z,I think G 8,,,,,,[],https://twitter.com/GhaffarShahzhob/status/1365422064090423298
Shahzhob Ghaffar,@GhaffarShahzhob,2021-02-27T17:00:49.000Z,"Replying to 
@Marriyum_A",Or Lannat Aise Faces Par,,,,,[],https://twitter.com/GhaffarShahzhob/status/1365708477935595520
Shahzhob Ghaffar,@GhaffarShahzhob,2021-02-11T17:43:40.000Z,"Replying to 
@ImranRiazFan",Lanat aisi judiciary par,,,,,[],https://twitter.com/GhaffarShahzhob/status/1359921054412587010
Shahzhob Ghaffar,@GhaffarShahzhob,2021-02-27T17:02:44.000Z,"Replying to 
@TahirMughalPml1",Q Bahir Parhne me usay mout parhti thi kia Patwari,,,,,[],https://twitter.com/GhaffarShahzhob/status/1365708961308114944
Shahzhob Ghaffar,@GhaffarShahzhob,2021-02-24T19:28:21.000Z,"Replying to 
@MirMAKOfficial",Kash k usi time usay bataya jata k Watan pehle hota hai or Mufadad baad me magar nahi kahin Support b karte ho or ilzam b wah ray Siyassat,👏 👏 👏,,,,[],https://twitter.com/GhaffarShahzhob/status/1364658444016488448
Shahzhob Ghaffar,@GhaffarShahzhob,2021-03-01T20:44:50.000Z,"Replying to 
@NEWS_BILAWAL
 and 
@MaryamNSharif",Or woi zardari na jo aik dhamki k bad 3 saal kuttay ki tarha muh chupa kar Dubai behta raha......,,,,,[],https://twitter.com/GhaffarShahzhob/status/1366489628056952832
Shahzhob Ghaffar,@GhaffarShahzhob,2021-03-03T14:49:40.000Z,"Replying to 
@ahaidergilani86",Lannat,,,,,[],https://twitter.com/GhaffarShahzhob/status/1367125024851828742
