UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SCORAI,@SCORAI_net,2021-08-15T14:46:45.000Z,"@lisamarie_aw
 come & https://scorai.net/join us!",,,1,,1,[],https://twitter.com/SCORAI_net/status/1426918286667784192
Lisa-Marie Whittaker,@lisamarie_aw,2021-08-15T14:57:27.000Z,Definitely,,,,,,[],https://twitter.com/lisamarie_aw/status/1426920982715977731
Steve Harvey,@IAmSteveHarvey,2021-08-17T12:43:09.000Z,"Represent your city! I’m trying to see something.., Drop where you’re from ",,,7.2K,794,7.4K,[],https://twitter.com/IAmSteveHarvey/status/1427611958614757381
Lisa-Marie Whittaker,@lisamarie_aw,2021-08-17T16:27:04.000Z,Kingston,,,,,,[],https://twitter.com/lisamarie_aw/status/1427668310183788545
