UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BitGuns,@bitguns,2021-08-26T16:46:45.000Z,100 followers ! #bitguns,,™,,1,5,[],https://twitter.com/bitguns/status/1430934755126677508
BitGuns,@bitguns,2021-08-28T20:00:11.000Z,Most Liked on Instagram ! #bitguns,"BitGuns
@bitguns
 · Aug 26
AK #0028",™ ™,,1,4,"['https://pbs.twimg.com/profile_images/1424804338472456196/1lHql_BX_mini.jpg', 'https://pbs.twimg.com/media/E9rKYwyWEAIZB_6?format=jpg&name=small']",https://twitter.com/bitguns/status/1431708207911690247
BitGuns,@bitguns,2021-08-27T01:22:10.000Z,"Sold! 
@opensea
 #NFTCommunity #NFTdrop #bitguns","BitGuns
@bitguns
 · Aug 11
AK #0010",™ ™,,2,3,"['https://pbs.twimg.com/profile_images/1424804338472456196/1lHql_BX_mini.jpg', 'https://pbs.twimg.com/media/E8d29znWUAoC-JH?format=jpg&name=small']",https://twitter.com/bitguns/status/1431064461834653700
BitGuns,@bitguns,2021-08-26T13:28:14.000Z,Bitguns is proud to announce that this AK is sold !! #0021,,™,,,1,['https://pbs.twimg.com/media/E9uGIiQXoAE6bwL?format=jpg&name=small'],https://twitter.com/bitguns/status/1430884793726636036
BitGuns,@bitguns,2021-08-19T02:59:40.000Z,10 Free BitGuns in next Drop!,,™,,,,[],https://twitter.com/bitguns/status/1428189898348109824
BitGuns,@bitguns,2021-08-26T13:26:40.000Z,Bitguns is a new NFT project !,,™,,,1,[],https://twitter.com/bitguns/status/1430884400846172175
N. H.,@coolnothankyou,2021-08-16T06:55:40.000Z,"Replying to 
@coolnothankyou",NOTE: The Assassin Cat shown above is an example and may not be a cat eligible to be won from the giveaways. Thanks!,,3,,4,[],https://twitter.com/coolnothankyou/status/1427162123369652224
BitGuns,@bitguns,2021-08-11T01:06:18.000Z,AK #0016,,™,,,1,['https://pbs.twimg.com/media/E8eMePYX0AAzN5P?format=jpg&name=small'],https://twitter.com/bitguns/status/1425262264362360834
BitGuns,@bitguns,2021-08-11T01:06:58.000Z,AK #0017,,™,,,,['https://pbs.twimg.com/media/E8eMn-UWEAMzfJD?format=jpg&name=small'],https://twitter.com/bitguns/status/1425262430121254915
BitGuns,@bitguns,2021-08-11T01:07:15.000Z,AK #0018,,™,,,1,['https://pbs.twimg.com/media/E8eMsGuWEAU7Q6v?format=jpg&name=small'],https://twitter.com/bitguns/status/1425262502141693953
BitGuns,@bitguns,2021-08-22T19:39:31.000Z,AK #0019,,™,,,1,['https://pbs.twimg.com/media/E9a0wZVXsAEOGZj?format=jpg&name=small'],https://twitter.com/bitguns/status/1429528680951422976
BitGuns,@bitguns,2021-08-25T23:31:03.000Z,AK #0022,,™,,,2,['https://pbs.twimg.com/media/E9rGhM8WUAEFKr9?format=jpg&name=small'],https://twitter.com/bitguns/status/1430674112549097472
BitGuns,@bitguns,2021-08-10T23:25:59.000Z,AK #0001,,™,,1,,['https://pbs.twimg.com/media/E8d1f_DXsAMQ9JI?format=jpg&name=small'],https://twitter.com/bitguns/status/1425237016581754882
BitGuns,@bitguns,2021-08-10T23:27:34.000Z,AK #0003,,™,,,,['https://pbs.twimg.com/media/E8d14AXXoAEHW5b?format=jpg&name=small'],https://twitter.com/bitguns/status/1425237417758502922
BitGuns,@bitguns,2021-08-10T23:27:48.000Z,AK #0004,,™,,2,1,['https://pbs.twimg.com/media/E8d17ReWQAsh4l_?format=jpg&name=small'],https://twitter.com/bitguns/status/1425237475216199681
BitGuns,@bitguns,2021-08-25T23:46:11.000Z,AK #0025,,™,,,1,['https://pbs.twimg.com/media/E9rJ8rBXoAcmuhH?format=jpg&name=small'],https://twitter.com/bitguns/status/1430677921254019073
BitGuns,@bitguns,2021-08-25T23:47:31.000Z,AK #0027,,™,,,1,['https://pbs.twimg.com/media/E9rKQX1WQAYj0br?format=jpg&name=small'],https://twitter.com/bitguns/status/1430678255888224260
BitGuns,@bitguns,2021-08-25T23:48:02.000Z,AK #0028,,™,,1,1,['https://pbs.twimg.com/media/E9rKYwyWEAIZB_6?format=jpg&name=small'],https://twitter.com/bitguns/status/1430678386549080073
BitGuns,@bitguns,2021-08-19T03:13:13.000Z,#bitguns,,™,,,1,[],https://twitter.com/bitguns/status/1428193307449044993
BitGuns,@bitguns,2021-08-24T19:20:43.000Z,"Replying to 
@cherrygirl_mel",,™,,,2,['https://pbs.twimg.com/media/E9lDnwQXsAUVSp1?format=jpg&name=small'],https://twitter.com/bitguns/status/1430248726371655681
BitGuns,@bitguns,2021-08-24T19:19:59.000Z,"Replying to 
@AlanWhos",,™,,,,['https://pbs.twimg.com/media/E9lDdsOXsAQGcQ1?format=jpg&name=small'],https://twitter.com/bitguns/status/1430248539347726339
BitGuns,@bitguns,2021-08-27T01:43:22.000Z,"Replying to 
@FncyI",@bitguns,™,,,,[],https://twitter.com/bitguns/status/1431069797433946115
