UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shante Whitehurst,@ShanteT11,2021-07-28T18:57:26.000Z,He is actually mines,,,,,,[],https://twitter.com/ShanteT11/status/1420458393777618948
Shante Whitehurst,@ShanteT11,2021-07-29T01:24:49.000Z,My soulmate is treysongz,,,,,,[],https://twitter.com/ShanteT11/status/1420555882149158919
Shante Whitehurst,@ShanteT11,2021-07-29T15:55:36.000Z,830a sure are nasty as hell,,,,,,[],https://twitter.com/ShanteT11/status/1420775022130601996
Shante Whitehurst,@ShanteT11,2021-07-29T01:26:03.000Z,I can't wait until we get married,,,,,,[],https://twitter.com/ShanteT11/status/1420556192225579012
Shante Whitehurst,@ShanteT11,2021-07-29T10:21:10.000Z,The freaks and pedofiles lives in 830a,,,,,,[],https://twitter.com/ShanteT11/status/1420690858383396871
Shante Whitehurst,@ShanteT11,2021-07-29T16:40:20.000Z,They ain't see me do shit,,,,,,[],https://twitter.com/ShanteT11/status/1420786277482483720
Shante Whitehurst,@ShanteT11,2021-07-29T14:25:15.000Z,This Gemini don't trust nobody except for 21255701,,,,,,[],https://twitter.com/ShanteT11/status/1420752285341081607
Shante Whitehurst,@ShanteT11,2021-07-29T12:48:15.000Z,No the fuck I don't be whaling,,,,,,[],https://twitter.com/ShanteT11/status/1420727873653116931
Shante Whitehurst,@ShanteT11,2021-07-29T14:02:55.000Z,I'm pretty goddamn pretty gorgeous is what it is,,,,,,[],https://twitter.com/ShanteT11/status/1420746665527365652
Shante Whitehurst,@ShanteT11,2021-07-28T18:57:08.000Z,I'm not fucking single and treysongz know that shit,,,,,,[],https://twitter.com/ShanteT11/status/1420458317017661449
Shante Whitehurst,@ShanteT11,2021-07-29T15:25:57.000Z,I never was a damn crackhead or prostitute motherfucker,,,,,,[],https://twitter.com/ShanteT11/status/1420767561478819842
Shante Whitehurst,@ShanteT11,2021-07-29T10:43:19.000Z,Can't nobody shit thru me first of all Geminis are not fucking fake,,,,,,[],https://twitter.com/ShanteT11/status/1420696434383413255
Shante Whitehurst,@ShanteT11,2021-07-29T12:44:01.000Z,See Karlie Redd knows actually what I'm going thru with motherfuckers,,,,,,[],https://twitter.com/ShanteT11/status/1420726808316678147
Shante Whitehurst,@ShanteT11,2021-07-29T14:16:17.000Z,Why ugly bitches be trying to hook me up with ugly niggas I bet the fuck I wouldn't,,,,,,[],https://twitter.com/ShanteT11/status/1420750025756348416
Shante Whitehurst,@ShanteT11,2021-07-29T14:23:56.000Z,When I stop fucking with Libras y'all will never have access to me or my life,,,,,,[],https://twitter.com/ShanteT11/status/1420751954880319506
Shante Whitehurst,@ShanteT11,2021-07-29T15:25:05.000Z,830a y'all ugly lying mentally ill retarded bitches want to keep disrespecting,,,,,,[],https://twitter.com/ShanteT11/status/1420767340359208969
Shante Whitehurst,@ShanteT11,2021-07-29T10:30:51.000Z,And I don't know what the fuck is wrong with y'all ugly ass motherfuckers that lives in 830a,,,,,,[],https://twitter.com/ShanteT11/status/1420693296817577984
Shante Whitehurst,@ShanteT11,2021-07-29T10:28:16.000Z,If I say that them bitches that lives in 830a Marshall courts apartments y'all better take my word for it,,,,,,[],https://twitter.com/ShanteT11/status/1420692644980723713
Shante Whitehurst,@ShanteT11,2021-07-29T12:40:19.000Z,I'm going by what maintenance said about 830a and I believe that they are pedofiles and sex offenders,,,,,,[],https://twitter.com/ShanteT11/status/1420725877587972096
