UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
La Fortaleza,@fortalezapr,2021-03-10T22:43:39.000Z,[Comunicado de Prensa] La Cámara de Representantes Federal aprueba el Plan de Rescate Americano de 2021,,,8,41,70,"['https://pbs.twimg.com/media/EwJwkyuXcAIejso?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwJwkysXEAI8GFL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwJwkyyXEAIMGJt?format=jpg&name=360x360']",https://twitter.com/fortalezapr/status/1369781019545661440
Wilda Morales,@WildaMo36243784,2021-03-11T02:59:58.000Z,"Cuánto$$ les darán a los dependientes?? Adultos$1,400 y los dependientes cuánto??",,,,,2,[],https://twitter.com/WildaMo36243784/status/1369845524203986950
Wilda Morales,@WildaMo36243784,2021-03-14T03:24:26.000Z,"Replying to 
@pradmiadsef",Venden demasiado caro es mejor en los supermercados y se puede escoger mejor el producto,,,,2,[],https://twitter.com/WildaMo36243784/status/1370938848637825024
DTOP,@DTOP,2021-03-26T10:19:28.000Z,"Se anuncian trabajos de depósito de asfalto en la PR-21.
https://dtop.pr.gov/2021/03/26/anuncian-trabajos-deposito-de-asfalto-en-la-pr-21-en-direccion-de-guaynabo-a-cupey/… 
@fortalezapr
 @prsecdtop","ANUNCIAN TRABAJOS DEPÓSITO DE ASFALTO EN LA PR-21 EN DIRECCIÓN DE GUAYNABO A CUPEY
Las obras se realizarán hoy 26 de marzo en horario de 8:00am a 4:00pm. 26 de marzo de 2021, San Juan – El Departamento de Transportación y Obras Públicas y la Autoridad de Carreteras y Transportación...
dtop.pr.gov",,1,2,3,[],https://twitter.com/DTOP/status/1375391948505296898
Wilda Morales,@WildaMo36243784,2021-03-26T11:10:47.000Z,Cuando habrá Amnistía para las multas de tránsito??,,,,,1,[],https://twitter.com/WildaMo36243784/status/1375404862742073344
DTOP,@DTOP,2021-03-25T22:28:54.000Z,"Atención Conductores
Se reporta un choque vehicular en la PR-26 (Expreso Baldorioty De Castro) en el km 3.8 en dirección de San Juan hacia Carolina, obstruyendo carril central izquierdo e izquierdo. Unidad SP-221 de camino al incidente. 
Hay policía presente. 
@fortalezapr",,,1,3,7,['https://pbs.twimg.com/media/ExW9DUKXIAc_v2a?format=jpg&name=small'],https://twitter.com/DTOP/status/1375213127827079174
Wilda Morales,@WildaMo36243784,2021-03-26T11:11:07.000Z,Cuando habrá Amnistía para las multas de tránsito??,,,,,,[],https://twitter.com/WildaMo36243784/status/1375404943801253888
DTOP,@DTOP,2021-03-26T10:38:52.000Z,"Continúan los trabajos de pruebas en rotulación en el Carril  DTL (Dynamic Toll Lane), en el Expreso Las Américas (PR-18).
https://dtop.pr.gov/2021/03/26/continuan-trabajos-de-rotulacion-en-carril-manejo-de-congestion-de-transito-dtl-en-direccion-de-caguas-a-san-juan/… 
@fortalezapr
 @prsecdtop
 @prdircarreteras","CONTINÚAN TRABAJOS DE ROTULACIÓN EN CARRIL MANEJO DE CONGESTIÓN DE TRÁNSITO (DTL) EN DIRECCIÓN DE...
CONTINÚAN TRABAJOS DE ROTULACIÓNEN CARRIL MANEJO DE CONGESTIÓN DE TRÁNSITO (DTL)EN DIRECCIÓN DE CAGUAS A SAN JUAN Las obras se realizarán hoy 26 de marzo en horario de 12:00pm a 2:30pm. 26 de marzo...
dtop.pr.gov",,4,,2,[],https://twitter.com/DTOP/status/1375396827999113216
Wilda Morales,@WildaMo36243784,2021-03-26T11:10:36.000Z,Cuando habrá Amnistía para las multas de tránsito??,,,,,,[],https://twitter.com/WildaMo36243784/status/1375404814134296581
DTOP,@DTOP,2021-03-26T10:51:01.000Z,"[Construcción] Continúan los trabajos en la PR-30 (Expreso Cruz Ortiz Stella) entre el km 11.4-10.7 en dirección de Humacao hacia Caguas.
Conductor, ejerza precaución y reduzca velocidad en las áreas en construcción.
@fortalezapr
 @prsecdtop
 @prdircarreteras 
@GovPierluisi",,,2,1,3,['https://pbs.twimg.com/media/ExZm6COXEAIZJx9?format=jpg&name=small'],https://twitter.com/DTOP/status/1375399885743198209
Wilda Morales,@WildaMo36243784,2021-03-26T11:09:58.000Z,Cuando habrá Amnistía para las multas de tránsito??,,,,,,[],https://twitter.com/WildaMo36243784/status/1375404655518351360
Gobernador Pierluisi,@GovPierluisi,2021-03-25T21:16:45.000Z,"¡Felicidades a nuestro 
@prsecjusticia
, Domingo Emanuelli, tras ser confirmado al cargo en el Senado! Confío en que su experiencia, su ejecutoria y su ética de trabajo será clave para garantizar un Puerto Rico justo para todos. #TodosPorPuertoRico",,,24,34,170,['https://pbs.twimg.com/media/ExWsgxYUcAABdaZ?format=jpg&name=small'],https://twitter.com/GovPierluisi/status/1375194971599425536
Wilda Morales,@WildaMo36243784,2021-03-26T11:11:27.000Z,Cuando habrá Amnistía para las multas de tránsito??,,,1,,,[],https://twitter.com/WildaMo36243784/status/1375405029012672515
Wilda Morales,@WildaMo36243784,2021-04-26T02:05:24.000Z,"Me preocupa mi país, muchos comerciantes hacen caso omiso a la orden ejecutiva. Deben de multar al momento sin pensarlo $5,000 a cada uno que no siga la orden...",,,,,1,[],https://twitter.com/WildaMo36243784/status/1386501633501274113
Dpto. de Hacienda,@DptoHacienda,2021-04-15T22:30:19.000Z,"$1,400 | Cuarta nómina de desembolsos aprobada $472,725,363 para 200,026 familias.","Francisco Parés Alicea
@SecHacienda
 · Apr 15
96 horas | $1.89 billones | 800,000 familias
#SinFantasmeo",💰 ✅,146,23,194,['https://pbs.twimg.com/profile_images/1388356453359104000/9akCab0E_mini.jpg'],https://twitter.com/DptoHacienda/status/1382823630552244225
Wilda Morales,@WildaMo36243784,2021-04-16T03:13:51.000Z,"Si lleno mi planilla estatal me envian los $3,000 por hijos??",,,,,,[],https://twitter.com/WildaMo36243784/status/1382894983032807424
Gobernador Pierluisi,@GovPierluisi,2021-04-14T23:03:43.000Z,"¡#OrgulloBoricua! Yadier Molina hace historia al convertirse en el primer cátcher en recibir 2,000 partidos con un mismo equipo. ¡Felicidades Yadier!","MLB Puerto Rico
@MLBPuertoRico
 · Apr 14
¡Qué grande, Yadi! 
Te mereces esta ovación y más. #MLBPuertoRico",👏,10,20,130,"['https://pbs.twimg.com/profile_images/1377330300716527617/Md3vyRbp_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1382388364431753217/pu/img/cWKZCSe9DcV1cOe5.jpg']",https://twitter.com/GovPierluisi/status/1382469647434448898
Wilda Morales,@WildaMo36243784,2021-04-15T04:10:32.000Z,"Orgullo boricua cuando lo saquen a usted de esa silla, irresponsable con esta pandemia y no le importa la salud del pueblo, abusador",,😭 😭 😭,,,,[],https://twitter.com/WildaMo36243784/status/1382546858355142659
Dept de Salud de PR,@desaludpr,2021-04-18T01:07:53.000Z,"El Departamento de Salud realizó hoy 3,567 pruebas de antígeno en los municipios de Carolina, Humacao, Juncos y Rincón. Se identificaron 46 casos positivos en #Juncos, 40 casos en #Humacao, 35 casos en #Carolina y cinco en #Rincón. ¡Hazte la prueba! 

¡No bajes la guardia!",,,5,3,15,['https://pbs.twimg.com/ext_tw_video_thumb/1383588009027674128/pu/img/VOxwWbw9lU6oW_yC.jpg'],https://twitter.com/desaludpr/status/1383588058482675720
Wilda Morales,@WildaMo36243784,2021-04-18T12:24:35.000Z,"P.R. tiene la tasa de positividad de COVID-19 más alta de todo E.U. con 30.6% de sus pruebas moleculares arrojando positivo. Ese dato coloca a la isla en alta transmisión del coronavirus, el nivel de medición más elevado, según un análisis del  Departamento de Salud federal.",,,,,,[],https://twitter.com/WildaMo36243784/status/1383758355034869762
Wilda Morales,@WildaMo36243784,2021-04-21T04:15:33.000Z,"Replying to 
@GovPierluisi
 and 
@fema","A éste tipo no le importa Puerto Rico lo que quiere es acabar con nosotros es un abusador, dictador y capitalista.  Preferiría mil veces que lo saquen del poder nos quiere matar",,,,1,[],https://twitter.com/WildaMo36243784/status/1384722448344563712
Allen Ferris,@aferris12,2021-04-21T03:02:50.000Z,"Replying to 
@GovPierluisi
 and 
@fema","Mire Sr : Gobernador de un cierre por 14 días , me arrepiento , haber voto tado por usted , no tiene agallas . ",😥,1,,1,[],https://twitter.com/aferris12/status/1384704149514821635
Wilda Morales,@WildaMo36243784,2021-04-21T04:19:21.000Z,Yo me arrepiento también,,,,,,[],https://twitter.com/WildaMo36243784/status/1384723407028330500
Jaime,@Jaime91226319,2021-04-17T15:46:04.000Z,"Replying to 
@betsyseijo2
 and 
@GovPierluisi","La culpa de los contagios recae sobre todos aquellos que se niegan a quedarse en sus casas y a no asistir donde haya aglomeración de personas. El gobierno impone las guías seguirlas es responsabilidad individual. El gobierno no es su niñera , cuidede usted y cuide a los suyos.",,2,2,10,[],https://twitter.com/Jaime91226319/status/1383446670520717315
Wilda Morales,@WildaMo36243784,2021-04-18T12:30:26.000Z,"Yo salgo a trabajar y personas que tienen covid-19 llegan como si nada a mi trabajo a comprar y pretenden que se les atienda como si nada.  No hay respeto, no les importa contagiar a los demás",,,,,,[],https://twitter.com/WildaMo36243784/status/1383759828632313866
Silk Worm,@WormSilk1,2021-04-20T22:53:33.000Z,"Replying to 
@Vitorio14
 @GovPierluisi
 and 
@fema","Se te nota la costura, Víctor. Uds lo q quieren, es q él tome posturas bananeras de cerrar toda la economía. En Estados Unidos todos los comercios están abiertos - con ciertos controles -, pero no cierran la economía. Váyase a Argentina a ver cuán feo está aquello con los cierres",,3,,3,[],https://twitter.com/WormSilk1/status/1384641414693277696
Wilda Morales,@WildaMo36243784,2021-04-21T04:13:46.000Z,Aquí no se trata de números de fallecidos son personas que a usted no le importa hasta que le toque de cerca,,😣 😣,,,,[],https://twitter.com/WildaMo36243784/status/1384722000896307200
Gobernador Pierluisi,@GovPierluisi,2021-04-15T23:27:07.000Z,"Replying to 
@GovPierluisi","El gobierno está haciendo su parte con una estrategia integrada contra este virus, y también necesitamos que todos nuestros ciudadanos nos ayuden y  no bajen la guardia. 

Aquí los cambios a la Orden Ejecutiva del COVID-19 y medidas adicionales: (2/2)",,28,51,71,['https://pbs.twimg.com/media/EzDTwdYVEAEbuf8?format=jpg&name=small'],https://twitter.com/GovPierluisi/status/1382837921774850050
Wilda Morales,@WildaMo36243784,2021-04-16T03:26:11.000Z,Ahora viene y controla los números de casos para quedar bien  Dios nos proteja porque este gobierno no está por nada...  Wanda era mucho más capaz y responsable que éste hombre que no tiene sentimientos,,😂 😂 😂 😂,1,,3,[],https://twitter.com/WildaMo36243784/status/1382898086293430273
