UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lloyds Tasty Grill,@GrillTasty,2021-08-01T02:01:32.000Z,"7711b427 083b 4349 a17a 00902153f4b6 https://youtu.be/RSgOEAftoRg via 
@YouTube","7711b427 083b 4349 a17a 00902153f4b6
Lloyds Tasty Grill that offers all types of intercontinental Cuisines like Pizza,Baked Bread,All types of Grilled Meat about to introduce some wild game like...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1431697524256018432/1FFfAEzd?format=jpg&name=240x240'],https://twitter.com/GrillTasty/status/1421652283440484353
Lloyds Tasty Grill,@GrillTasty,2021-08-01T03:03:26.000Z,ANYONE WHO SAYS THAT MONEY CANNOT BUY HAPPINESS HAS CLEARLY NEVER SPENT THEIR MONEY ON PIZZA.,,,,,,[],https://twitter.com/GrillTasty/status/1421667861383294980
Lloyds Tasty Grill,@GrillTasty,2021-08-01T03:03:25.000Z,,,,1,,,['https://pbs.twimg.com/media/E7rGdo8XsAIuPqG?format=jpg&name=small'],https://twitter.com/GrillTasty/status/1421667858464092162
