UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lauty,@LautaroSandy,2021-06-26T20:56:57.000Z,En realidad el padre de la democria sería Margareth Tatchert,,🐍 🐍 🐍,1,,1,[],https://twitter.com/LautaroSandy/status/1408892057335353352
Iri,@PuchiMamaPuchi,2021-06-24T15:16:47.000Z,"Replying to 
@AgusVonBawerk
 and 
@LibresySalta","Podes informarte antes de hablar? ""no existe sexo en este ambiente"" lo dice el hombre blanco heterosexual, fíjate tus privilegios antes de hablar del resto.",❤ 💜 💙,12,,1,[],https://twitter.com/PuchiMamaPuchi/status/1408081678577373192
Lauty,@LautaroSandy,2021-06-24T15:41:56.000Z,"Siglo XXI los negros, trans, extranjeros y homosexuales pueden conseguir trabajo si en Argentina pero como hay poco ni a un blanco rubio con ojos azules se lo dan",,🐍 🐍 🐍,,,2,[],https://twitter.com/LautaroSandy/status/1408088005387210754
Lauty,@LautaroSandy,2021-06-22T00:02:30.000Z,Nunca estuvimos desendeudados,,🐍 🐍 🐍,1,,,[],https://twitter.com/LautaroSandy/status/1407126815513120775
Erick Cartman.,@MotonetaP,2021-06-21T20:08:16.000Z,"Replying to 
@agdws
 and 
@CopaAmerica","Paraguayo delincuente, le regalaste a Rivar una libertadores en el 2018 y a Brasil la copa América.  Gusano corrupto carente de Moral.",,1,,2,[],https://twitter.com/MotonetaP/status/1407067868001361920
Lauty,@LautaroSandy,2021-06-21T20:43:37.000Z,"Brasil la copa América la ganó bien, la libertadores lo único que se puede discutir es que se jugó en Madrid",,🐍 🐍 🐍,1,,1,[],https://twitter.com/LautaroSandy/status/1407076762505433089
grace #41% #YVamosPorLaTres #DevuelvanLaPlataLPQLP,,2021-06-21T11:43:40.000Z,"Replying to 
@todonoticias","La corrupta saqueadora del Estado 
@CFKArgentina
  jamás podría estar en modo buena, ni fingiendo, cosa que hace muy bién. Es muy mala, diabólica, psiquiátrica, siniestra, oscura...es su esencia...
#QueDevuelvaLaPlataLPQLP",,3,,,['https://pbs.twimg.com/media/E4Z1PlLXIAIuCRV?format=jpg&name=small'],https://twitter.com/grace21255338/status/1406940880632692738
Lauty,@LautaroSandy,2021-06-21T21:17:24.000Z,No está presa gracias a Macri,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1407085266666414083
kunishita,@kunishita_,2021-06-29T11:25:18.000Z,"Replying to 
@java_79
 and 
@InvictosSomos","AMISTOSOS, EN PARTIDOS OFICIALES SIN DUDA MÉXICO ES MÁS GRANDE Y NO LA PECHEA COMO PESSI",,2,,1,[],https://twitter.com/kunishita_/status/1409835363410063366
Lauty,@LautaroSandy,2021-06-29T12:04:20.000Z,México nunca pasa de octavos,,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1409845186956513286
omega_supreme4078,@bwacka5,2021-06-28T00:24:53.000Z,"Replying to 
@ancapargie
 and 
@ChauOperetaK","Seguí tomando Nesquik con vino tinto, Pajarón!",♂,2,1,6,[],https://twitter.com/bwacka5/status/1409306777066348544
Lauty,@LautaroSandy,2021-06-28T00:28:09.000Z,Pero es la verdad jxKARGO vota todos lo proyecto del gobierno más que oposición es oficialismo informal,,🐍 🐍 🐍,,,11,[],https://twitter.com/LautaroSandy/status/1409307595228200961
Lauty,@LautaroSandy,2021-07-28T17:19:50.000Z,"Replying to 
@EugeniaRolon_",Friedman,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420433833606922244
Lauty,@LautaroSandy,2021-07-28T17:20:20.000Z,"Replying to 
@Wany_Truccone
 and 
@EugeniaRolon_",Thomas Malthus,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420433957972283394
Lauty,@LautaroSandy,2021-07-25T02:50:59.000Z,"Replying to 
@GordoMonstruo__",#MileiVillarruel2021,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1419128014047260672
Lucas #FuerzaAlberto,@Lucasolmedo_k,2021-07-28T22:58:26.000Z,Acabo de levantarme y lo primero que me cuentan es que la selección de Gaich empató y quedó eliminada de los Juegos Olímpicos,,,2,,27,['https://pbs.twimg.com/media/E7ayUnyWEAIel5j?format=png&name=small'],https://twitter.com/Lucasolmedo_k/status/1420519041245003776
Lauty,@LautaroSandy,2021-07-29T00:44:54.000Z,Ni macri ni Ofelia se levantan tan tarde,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420545837709594628
U,@urisantxcruz,2021-07-28T22:42:40.000Z,"Dale dale ahí lo compro, pásame la cuenta que ahora en un toque te deposito eh",,🦁,10,4,135,['https://pbs.twimg.com/media/E7au7frWEAoJ4JC?format=jpg&name=small'],https://twitter.com/urisantxcruz/status/1420515075492823042
Lauty,@LautaroSandy,2021-07-29T16:34:49.000Z,30 lucas una campera de un equipo que no tiene estadio,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420784892019941378
Evita,@evasanztoro,2021-07-28T23:30:45.000Z,NO ME DEJABAN ENTRAR AL SHOPPING PORQUE CREÍAN QUE ERA MENOR,,,51,12,577,[],https://twitter.com/evasanztoro/status/1420527176030564352
Lauty,@LautaroSandy,2021-07-28T23:48:24.000Z,Cómo que para entrar a un shopping necesitas ser mayor?,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420531616028499971
Lauty,@LautaroSandy,2021-07-25T03:32:01.000Z,"Replying to 
@USDtin",Fue justo en el momento que dijo que está el socialismo de malos modales y el socialismo cool,🐍 🐍 🐍,,2,50,[],https://twitter.com/LautaroSandy/status/1419138341765795840
Archive Bizarrap,@archivebiza,2021-07-25T02:38:11.000Z,Leo Messi acaba de seguir a Bizarrap en instagram.,,,62,827,32K,['https://pbs.twimg.com/media/E7G-evvWYAESqVY?format=jpg&name=small'],https://twitter.com/archivebiza/status/1419124795434803202
Lauty,@LautaroSandy,2021-07-25T18:15:16.000Z,Lío Messi || BZRP music sessions #42,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1419360618713321472
Lauty,@LautaroSandy,2021-07-29T17:42:01.000Z,"Replying to 
@IntenseTrump",Jajaja,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420801802010779648
Lauty,@LautaroSandy,2021-07-28T21:07:48.000Z,"Replying to 
@PutoNuro",25,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420491202324045834
