UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Blanca,@blancabb25,2021-07-23T13:22:29.000Z,"Replying to 
@medinich
 and 
@KutluUner",,🤣 🤣 🤣,,,1,[],https://twitter.com/blancabb25/status/1418562162172248067
Blanca,@blancabb25,2021-07-10T17:30:00.000Z,"Replying to 
@kkabrona03
 @mfyapimtv
 and 14 others","A MI NO ME REPRESENTA ESTE COMENTARIO y también soy del fandom Español, cuando algo es solidario no se pide nada a cambio",,1,4,7,[],https://twitter.com/blancabb25/status/1413913408399937546
FrikiDeRickySevilla,@FrikiRickySE,2021-07-26T10:04:06.000Z,"Mañana tenemos capítulo en 
@telecincoes
 de 00.15h a 02.40h y se comentara con #LoveIsInTheAir27J 

#SenÇalKapımı #EdSer #KeremBürsin #HandeErçel",GIF,,11,28,36,[],https://twitter.com/FrikiRickySE/status/1419599398565203968
Blanca,@blancabb25,2021-07-26T11:00:37.000Z,"No se para que la emiten.. a esa hora la mayoría no la puede ver, así que ya nos apañamos por otros medios 
@mediasetcom
 @telecincoes",,,,,1,[],https://twitter.com/blancabb25/status/1419613623887044609
Blanca,@blancabb25,2021-07-09T12:43:42.000Z,"Replying to 
@zaynsbursin","Esto no se puede aguantar 
@KeremBursin
 nos vas a matar un día ",😩 😍,,,1,[],https://twitter.com/blancabb25/status/1413478971216437249
Mariajo_Vlcia,@mariajo_2811,2021-07-12T10:27:16.000Z,"Replying to 
@AlmudenaPrezGa3
 and 
@sencalkapimi__",Ehhhh esto no es un adiós!!!que aunque se acabe nuestra serie seguiremos los pasos de nuestros niños y ahí estaremos juntas para comentar cómo hasta ahora!!!!,💚 🍒,1,,7,['https://pbs.twimg.com/ext_tw_video_thumb/1414531781827694594/pu/img/rvKrhjKhPG5Jxp7A.jpg'],https://twitter.com/mariajo_2811/status/1414531800895041538
Blanca,@blancabb25,2021-07-12T10:32:37.000Z,Eso es! El adiós no existe para nosotras,,,,,7,[],https://twitter.com/blancabb25/status/1414533147841150977
Blanca,@blancabb25,2021-07-05T16:05:58.000Z,"Replying to 
@mfyapimtv
 @dizilah
 and 3 others",Muchas felicidades! Se lo merecen ,🥰 🥰,,,,[],https://twitter.com/blancabb25/status/1412080322435588099
Blanca,@blancabb25,2021-07-05T16:09:00.000Z,"Replying to 
@mfyapimtv
 @dizilah
 and 
@maddEntertainm1",Felicidades a todos! Sois increíbles ,,,,,[],https://twitter.com/blancabb25/status/1412081083362037761
Georgi,@Georgi79136655,2021-07-10T16:47:15.000Z,"Replying to 
@kkabrona03
 @mfyapimtv
 and 14 others",Se habla en nombre de un grupo que está de acuerdo. A mí me representa,,4,,1,[],https://twitter.com/Georgi79136655/status/1413902648688906248
Blanca,@blancabb25,2021-07-10T17:33:16.000Z,"No te equivoques, porq la caja es un regalo de todas nosotras, no sólo de ese grupo del que hablas",,,,,3,[],https://twitter.com/blancabb25/status/1413914232555548676
M.I.K Mojabragas de Kerem,@AlmudenaPrezGa3,2021-07-19T00:26:29.000Z,"Señores de 
@mediasetcom
 @telecincoes
 y 
@divinity_es
  saben que esté fandom, esta hasta los mismísimos..... Del cambio constante de horario de #LovesInTheAir muchas de las que seguimos esa maravillosa serie somos trabajadoras y aún sin poder trasnochar, lo hacemos.",,,4,17,27,"['https://pbs.twimg.com/media/E6nmyFaXoAEMkCz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6nmyyPXIAMHsFI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6nmyarXEAkwhHp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6nmy-WWUAIAzyI?format=jpg&name=360x360']",https://twitter.com/AlmudenaPrezGa3/status/1416917323315879940
Blanca,@blancabb25,2021-07-19T08:23:29.000Z,No tienen consideración ninguna,,,,,2,[],https://twitter.com/blancabb25/status/1417037361993633798
Blanca,@blancabb25,2021-07-19T19:58:47.000Z,"Replying to 
@Marieta22Edser
 @mediasetcom
 and 2 others",,🤣 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/blancabb25/status/1417212340097912835
Blanca,@blancabb25,2021-08-10T12:47:41.000Z,"Replying to 
@kerembrsnfans
 @KeremBursin
 and 
@sencalkapimi__",Muchas muchas gracias!!!! #EspanaSolidariaSCK,,,2,2,[],https://twitter.com/blancabb25/status/1425076383785566213
Blanca,@blancabb25,2021-08-11T14:54:54.000Z,"Replying to 
@medinich
 @KansersizYasam
 and 
@didakaymaz",A por todas!!!  #kahraman4381,,,,,[],https://twitter.com/blancabb25/status/1425470788149334019
Blanca,@blancabb25,2021-08-18T18:23:44.000Z,#apoyomujeresafganistan ,,🍀 ❤,,,,[],https://twitter.com/blancabb25/status/1428060055807668227
Blanca,@blancabb25,2021-08-11T14:56:48.000Z,"Replying to 
@sck_fandom",Por todo lo bueno que nos ha dado esta serie  #kahraman4381,,,4,2,[],https://twitter.com/blancabb25/status/1425471267579351048
Blanca,@blancabb25,2021-08-10T10:31:21.000Z,"Replying to 
@Cmvc_hanker
 @HandeErcel
 and 2 others","kutuda senin için daha fazla hediye var      
@KeremBursin
 @HandeErcel
 @anililter
 @alicanaytkn
 @evrimdoqan
 @basakgumulcine
 #EspañaSolidariaSÇK",,,3,5,[],https://twitter.com/blancabb25/status/1425042077646266387
