UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sompicy,@Sompicy3,2021-08-11T21:03:36.000Z,"#Botha kicked the winning penalty in the 2009 Lions Series! Who do you think it was? 𝗧𝗔𝗣 𝗕𝗘𝗟𝗢𝗪  & you could 𝗪𝗜𝗡 a SIGNED Springboks jersey with 
@FNBSA
 #FNBLovesRugby","Tweet #Habana
Tweet #Smit
Tweet #Steyn
Tweet #Botha",🔥 🦌 👇,,,,['https://pbs.twimg.com/ad_img/1423196373323853829/Cbtw6UdA?format=jpg&name=small'],https://twitter.com/Sompicy3/status/1425563576413081611
IOL News,@IOL,2021-08-25T04:53:36.000Z,"“She is now in hospital, receiving medical attention.” #covid19 #ANC #bathabiledlamini","ANC wishes Bathabile Dlamini well after she tested positive for Covid-19
The African National Congress said its national executive committee member and president of its women league Bathabile Dlamini has tested positive for Covid-19.
iol.co.za",,11,4,10,['https://pbs.twimg.com/card_img/1432926418715959299/E9IYunJk?format=jpg&name=small'],https://twitter.com/IOL/status/1430392897208213504
Sompicy,@Sompicy3,2021-08-25T14:40:03.000Z,Get well soon Ndlovukazi,,,,,,[],https://twitter.com/Sompicy3/status/1430540482925535245
Anele and The Club on 947,@AneleAndTheClub,2021-07-16T04:52:00.000Z,"Ludwig walks away with nothing for failing to list the months of the year in alphabetical order 

Enter below if you think you can do better 

#Clicks15SecondChallenge 
#AneleandTheClubon947","If you love Joburg, 947 loves you
@947
 · Jul 16
Who'd like R15,000 in cold, hard cash?  

Enter now and 15 seconds of your life could earn you R15,000 with @Clicks_SA 

 https://buff.ly/3hHrOsf 

#Clicks15SecondChallenge

cc @AneleAndTheClub @Anele @FrankieFire @ThembiMrototo @CindyPoluta",😩 ⬇ ❤ 💸 ➡ ⏲,2,1,6,"['https://pbs.twimg.com/profile_images/1346025359611981824/PWGOuhnN_mini.jpg', 'https://pbs.twimg.com/media/E6Y9MpaXMA4AD0r?format=jpg&name=small']",https://twitter.com/AneleAndTheClub/status/1415896979046010888
Sompicy,@Sompicy3,2021-08-25T04:16:37.000Z,Entered,,,,,,[],https://twitter.com/Sompicy3/status/1430383589309521921
Sompicy,@Sompicy3,2021-08-17T03:57:38.000Z,,"Mitsubishi & POWER 98.7 Woman's Month Competition
We are celebrating Women's Month in style with Mitsubishi Eclipse Cross. We're giving lucky POWER 98. listeners and a partner a chance to win an afternoon of fun and driving excellence with the three...
docs.google.com",,,,,[],https://twitter.com/Sompicy3/status/1427479706778144772
Sompicy,@Sompicy3,2021-08-25T04:13:03.000Z,"Replying to 
@TotalsportsSA",Kaizer Cfs,,,,1,[],https://twitter.com/Sompicy3/status/1430382689572491264
Sompicy,@Sompicy3,2021-08-28T22:27:32.000Z,"Replying to 
@_DJCappuccino
 and 
@MananaMofokeng8",Bopha,,,,,[],https://twitter.com/Sompicy3/status/1431745289602445314
