UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shall We Begin,@itsfisayomi5413,2021-02-26T16:29:29.000Z,Tell them Awon motherfuckers,,🐺 ❤ 💡 🥳 🥳 😊,,,3,[],https://twitter.com/itsfisayomi5413/status/1365338207009783813
Santino Criminal.,@seyiajibode,2021-02-26T19:40:28.000Z,you're mad.,"Shall We Begin
@itsfisayomi5413
 · Feb 26
Replying to @em0slut_
We know your type wella, that’s the reason why God keep ignoring you when you need something from him, enemy of progress,you will never know peace in your life God grace will never locate you till you die for this post",🐺 ❤ 💡 🙏 🙏 🙏 🙏 🙏,1,,,['https://pbs.twimg.com/profile_images/1417609149551153161/ypCl9DBX_mini.jpg'],https://twitter.com/seyiajibode/status/1365386268213936132
Shall We Begin,@itsfisayomi5413,2021-02-26T20:01:30.000Z,What’s your own problem mr man ,,🐺 ❤ 💡 😂 😂 😂,,,,[],https://twitter.com/itsfisayomi5413/status/1365391562436472850
Shall We Begin,@itsfisayomi5413,2021-03-01T08:09:27.000Z,"Replying to 
@ItsIshar","iCONs follow me, I follow back immediately ",🐺 ❤ 💡 🙏,,,,[],https://twitter.com/itsfisayomi5413/status/1366299532061999108
Shall We Begin,@itsfisayomi5413,2021-02-23T07:50:43.000Z,"Replying to 
@itsLaycon",Is there any way I can pre order it 10 times ,🐺 ❤ 💡 🤔 🤔 🥳,,,1,[],https://twitter.com/itsfisayomi5413/status/1364120490139410432
Shall We Begin,@itsfisayomi5413,2021-02-26T16:31:11.000Z,"Replying to 
@Just4her7",The funniest thing about those people is that them will listen to Laycon’s music when he drop singles,🐺 ❤ 💡,,,18,[],https://twitter.com/itsfisayomi5413/status/1365338632803016704
Shall We Begin,@itsfisayomi5413,2021-02-23T07:51:57.000Z,"Replying to 
@itsLaycon",Can someone teach me how to share link ooo,🐺 ❤ 💡 😔,1,,2,[],https://twitter.com/itsfisayomi5413/status/1364120801415471107
Tee,@TeeBoszs,2021-03-01T07:12:03.000Z,"Live a life you’ll remember 

Goodmorning",,💧 😌,1,2,16,[],https://twitter.com/TeeBoszs/status/1366285088019873793
Shall We Begin,@itsfisayomi5413,2021-03-01T08:17:46.000Z,Follow back bro,,🐺 ❤ 💡,,,,[],https://twitter.com/itsfisayomi5413/status/1366301623170043905
Akpraise,@AkpraiseMedia,2021-03-01T12:20:34.000Z,"Rapper Laycon is dropping two new songs this month, and that's all that matters!",,💡,98,548,3.6K,['https://pbs.twimg.com/media/EvZLp2fXAAMKRba?format=jpg&name=small'],https://twitter.com/AkpraiseMedia/status/1366362728739274754
Shall We Begin,@itsfisayomi5413,2021-03-01T20:25:40.000Z,Wagwan my people,,🐺 ❤ 💡,,,,[],https://twitter.com/itsfisayomi5413/status/1366484807828594695
flo’mami.,@Seyifunmi_o,2021-02-25T22:12:09.000Z,L*ycon‘s music career is a money laundering scheme,,,105,376,668,[],https://twitter.com/Seyifunmi_o/status/1365062051337494530
Shall We Begin,@itsfisayomi5413,2021-02-26T16:08:13.000Z,"See mumu, Laycon clothes is far better than your entire career I can’t blame you for this post anyway cos you’re a bitch and your thinking faculty is very stinking and low, so your matter day with your village people omokomo..... God will soon disgrace you inshallah ",,🐺 ❤ 💡 😂 😂 🙏 🙏 🙏,,,,[],https://twitter.com/itsfisayomi5413/status/1365332852091604998
Laycon,@itsLaycon,2021-02-26T10:10:37.000Z,All these new music ,,💡 🐺 🎶 🎶 🎶 🎶 😌 😌 😌 😌,236,952,9.1K,[],https://twitter.com/itsLaycon/status/1365242861143396356
Shall We Begin,@itsfisayomi5413,2021-02-26T10:15:59.000Z,Of lay lay of Laycon ,,🐺 ❤ 💡 😊,,,,[],https://twitter.com/itsfisayomi5413/status/1365244210438365184
kuzuri,@jsphoyn,2021-02-26T13:27:38.000Z,i’m convinced laycon is using kayamata on icons cus how do you enjoy and defend such ass music,,💡,39,60,129,[],https://twitter.com/jsphoyn/status/1365292442371698689
Shall We Begin,@itsfisayomi5413,2021-02-26T16:17:55.000Z,That’s how your fucking stupid pathetic mother give birth to your fucking fake assbad belle ,,🐺 ❤ 💡 😂 😂 😂 😂 🤣,2,1,1,[],https://twitter.com/itsfisayomi5413/status/1365335293650493440
Shall We Begin,@itsfisayomi5413,2021-02-26T16:41:09.000Z,"Replying to 
@em0slut_","We know your type wella, that’s the reason why God keep ignoring you when you need something from him, enemy of progress,you will never know peace in your life God grace will never locate you till you die for this post",🐺 ❤ 💡 🙏 🙏 🙏 🙏 🙏,,3,2,[],https://twitter.com/itsfisayomi5413/status/1365341139465822209
Deezer,@Deezer,2021-02-26T15:54:00.000Z,Which artist or band are you listening to even if your phone is on 5% battery?,,,755,165,914,[],https://twitter.com/Deezer/status/1365329274282991617
